#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005930033_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:24:41.340 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853955399989,85,456.3401,535.9485,457.2452,-314.1963,-301.4603,-244.9502,215598121
853955399990,85,456.3791,535.8722,457.3522,-204.2695,-329.8175,-186.7306,215598121
853955399997,85,456.2642,535.8688,457.3345,-150.1429,-242.2915,-157.861,215598121
853956448557,85,456.2996,535.9717,457.2246,-226.9063,-319.4468,-219.3704,215598121
853956448558,85,456.3457,535.8435,457.306,-189.0552,-290.1164,-202.1383,215598121
853956448559,85,456.3516,535.853,457.3151,-171.2811,-225.1582,-224.9948,215598121
853956448565,85,456.3875,535.7682,457.3488,-153.5761,-284.5464,-175.6179,215598121
853956448566,85,456.3469,535.8433,457.3059,-233.8004,-247.4279,-178.615,215598121
853956448567,85,456.3257,535.7524,457.3474,-213.0035,-380.9583,-363.7034,215598121
853956448573,85,456.3834,535.8467,457.2908,-255.4206,-274.1354,-216.4179,215598121
853956448574,85,456.3731,535.8491,457.2971,-203.5618,-359.8458,-88.4429,215598121
853956448581,85,456.2768,535.9014,457.341,-163.2093,-215.1608,-187.1664,215598121
853956448588,85,456.2975,535.798,457.2727,-233.1344,-223.2187,-147.9,215598121
853956448589,85,456.3172,535.8823,457.2805,-211.9236,-199.6342,-92.087,215598121
853956448595,85,456.3755,535.7507,457.2643,-258.4507,-356.9815,-178.2781,215598121
853956448596,85,456.3904,535.8032,457.2301,-245.4331,-237.6447,-221.5408,215598121
853956448597,85,456.3509,535.8256,457.2137,-259.6169,-237.8122,-241.5195,215598121
853956448604,85,456.4191,535.8225,457.3006,-32.9913,-340.3064,-218.9601,215598121
853956448605,85,456.4417,535.848,457.2516,-129.5723,-244.9149,-315.7635,215598121
853957497126,85,456.2658,535.9408,457.3441,-300.6065,-237.7288,-166.3645,215598121
853957497127,85,456.3058,535.9299,457.2453,-116.0756,-302.0207,-248.2422,215598121
853957497133,85,456.3504,535.8366,457.3107,-194.6416,-470.7421,-212.6122,215598121
853957497134,85,456.3499,535.8376,457.322,-202.5943,-308.8314,-167.2474,215598121
853957497135,85,456.3607,535.8524,457.321,-226.6214,-224.5717,-146.8364,215598121
853957497141,85,456.3614,535.7727,457.3098,-143.5897,-350.9415,-229.9473,215598121
853957497142,85,456.3655,535.8391,457.3161,-255.5266,-278.1142,-107.133,215598121
853957497143,85,456.3842,535.831,457.3087,-194.8598,-208.6503,-102.9703,215598121
853957497149,85,456.341,535.9211,457.3982,-202.2574,-304.1973,-215.0184,215598121
853957497150,85,456.3411,535.9078,457.2823,-219.0443,-276.9059,-339.2148,215598121
853957497157,85,456.377,535.8553,457.2565,-156.9285,-264.7522,-302.973,215598121
853957497158,85,456.3591,535.8403,457.3446,-178.6475,-101.0666,-263.6658,215598121
853957497165,85,456.3948,535.7527,457.3196,-289.6982,-188.014,-207.8546,215598121
853957497166,85,456.3617,535.8452,457.3385,-121.5436,-193.025,-278.2917,215598121
853957497173,85,456.416,535.7793,457.2627,-244.7944,-301.4702,-258.7023,215598121
853957497177,85,456.1969,536.0082,457.2594,-130.3586,-288.825,-148.5732,215598121
853957497181,85,456.265,535.8817,457.2741,-51.6404,-276.4256,-173.616,215598121
853958545703,85,456.3061,535.8892,457.3747,-257.3575,-237.1651,-76.9262,215598121
853958545710,85,456.3713,535.7904,457.2515,-174.9164,-294.4217,-326.5378,215598121
853958545711,85,456.3213,535.9117,457.357,-62.7587,-264.8598,-259.488,215598121
853958545717,85,456.3079,535.8845,457.3309,-180.9772,-369.6434,-240.7022,215598121
853958545718,85,456.3444,535.8713,457.2507,-165.3022,-236.8974,-265.2154,215598121
853958545719,85,456.3214,535.8483,457.2612,-184.8127,-229.0922,-295.5937,215598121
853958545725,85,456.3211,535.8914,457.337,-184.1229,-375.5326,-244.8988,215598121
853958545726,85,456.3459,535.8808,457.2742,-147.42,-306.6993,-269.3705,215598121
853958545727,85,456.3362,535.8547,457.32,-241.4476,-111.1146,-268.83,215598121
853958545728,85,456.3753,535.6774,457.3257,-173.3372,-335.5222,-201.3374,215598121
853958545733,85,456.3678,535.8723,457.2752,-182.8362,-324.21,-223.8195,215598121
853958545734,85,456.3465,535.8868,457.2804,-180.6656,-327.142,-278.4877,215598121
853958545735,85,456.3475,535.7878,457.3268,-159.75,-144.4542,-194.97,215598121
853958545736,85,456.3366,535.7921,457.3332,-187.6196,-144.4527,-220.2523,215598121
853958545741,85,456.3561,535.7631,457.3228,-323.6904,-272.0191,-119.931,215598121
853958545742,85,456.3396,535.8484,457.3224,-161.2496,-143.295,-354.859,215598121
853958545743,85,456.3233,535.7591,457.3907,-189.2845,-216.5958,-190.5288,215598121
853958545744,85,456.3221,535.7781,457.3809,-213.7954,-193.5256,-200.0737,215598121
853958562105,85,456.3544,535.6736,457.3587,-139.7519,-361.2398,-169.1506,215598121
853959594286,85,456.2355,535.9377,457.2711,-166.5916,-196.2203,-82.7146,215598121
853959594287,85,456.3313,535.8074,457.4163,-113.2427,-301.7666,-146.7315,215598121
853959594293,85,456.3483,535.8433,457.2772,-169.717,-420.529,-241.8385,215598121
853959594294,85,456.3416,535.8499,457.2404,-201.187,-203.2403,-351.0574,215598121
853959594295,85,456.4088,535.7734,457.3497,-145.352,-257.5606,-241.0178,215598121
853959594301,85,456.3746,535.8361,457.255,-93.7359,-193.6388,-315.83,215598121
853959594302,85,456.3375,535.855,457.2525,-153.8847,-274.3542,-241.2148,215598121
853959594309,85,456.3944,535.7549,457.3047,-286.3937,-363.6683,-70.1847,215598121
853959594310,85,456.2889,535.754,457.3793,-210.198,-252.9138,-195.3235,215598121
#OK
