#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004105961_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:04:44.087 CEST
#QUERYTIME 75 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854150205672,85,455.5555,490.3971,495.5124,60.2332,38.6555,458.2534,86465499
854152319185,85,455.379,490.1418,495.5756,208.5691,-82.829,202.0431,86465488
854152319193,85,455.3882,490.0793,495.5623,153.6735,-66.1725,278.4966,86465488
854152319210,85,455.3227,490.0274,495.7323,194.3248,-105.7603,289.0124,86465488
854152319218,85,455.3343,490.0414,495.673,212.6549,12.011,309.3289,86465488
854152319226,85,455.2567,490.1658,495.7099,33.7671,-130.9487,403.9982,86465488
854191116498,85,455.385,490.1134,495.5632,165.9977,-85.3317,166.4549,86465488
854191116499,85,455.4915,490.0242,495.5689,154.2402,2.1579,317.5262,86465488
854191116506,85,455.4013,490.2937,495.5089,171.1435,93.3338,321.0788,86465499
854191116507,85,455.4342,490.1765,495.6029,254.3277,-27.1987,353.8407,86465488
854191116508,85,455.325,490.1802,495.6636,128.2882,-71.8891,271.4555,86465488
854191116514,85,455.465,490.3156,495.5836,114.5588,-21.9896,346.8188,86465499
854191116515,85,455.4191,490.3405,495.6079,131.8614,33.1256,353.6195,86465499
854191116516,85,455.4195,490.1448,495.4971,125.5247,4.4497,183.9123,86465488
854191116523,85,455.2945,490.0301,495.696,199.3306,73.0496,247.6734,86465488
854191116524,85,455.4376,490.0741,495.6909,241.1943,7.3201,353.2896,86465488
854191116531,85,455.1873,490.0422,495.7834,199.5866,21.9779,256.3192,86465488
854191116539,85,455.4575,490.1898,495.6171,291.5382,30.0335,319.7764,86465488
854192165066,85,455.4163,490.2078,495.5865,-58.7877,-88.6995,280.6645,86465488
854192165067,85,455.4927,490.0599,495.5587,131.4846,9.9814,303.9604,86465488
854192165068,85,455.4093,490.2587,495.5023,97.9799,52.0899,405.3929,86465499
854192165074,85,455.504,490.2747,495.5964,139.6385,-40.9016,343.3792,86465499
854192165075,85,455.3663,490.171,495.6098,47.0388,-16.1162,358.1839,86465488
854192165076,85,455.3913,490.1606,495.611,43.9961,60.0158,348.0345,86465488
854192165077,85,455.334,490.2007,495.6673,24.8777,-93.8053,364.5853,86465488
854192165082,85,455.3612,490.2361,495.6237,153.1966,-48.0703,322.0006,86465499
854192165083,85,455.353,490.2172,495.6268,84.7536,57.3994,343.233,86465488
854192165084,85,455.3355,490.2302,495.6384,131.4869,24.3203,277.4355,86465488
854192165085,85,455.3703,490.2094,495.6285,85.7727,69.3573,291.3204,86465488
854192165086,85,455.4521,490.1194,495.6636,181.7008,-69.8498,465.3195,86465488
854192165090,85,455.3703,490.1533,495.6284,141.5379,-1.8716,279.4096,86465488
854192165091,85,455.3975,490.2108,495.6146,124.5152,-85.8305,312.5226,86465488
854192165092,85,455.2797,490.1272,495.7069,124.8617,26.1409,266.7336,86465488
854192165093,85,455.3892,490.1473,495.5893,109.7352,-53.7743,400.7425,86465488
854192165099,85,455.3305,490.1057,495.7223,145.5848,130.1624,238.2217,86465488
854192165100,85,455.3115,490.0322,495.7681,181.4362,80.9322,251.4462,86465488
854192165101,85,455.2648,490.1453,495.6224,203.2424,-114.8524,437.7908,86465488
854192165108,85,455.4155,490.2285,495.5102,77.3595,31.7832,282.6099,86465488
854192165116,85,455.2235,490.0789,495.7431,200.4912,-25.6111,406.2919,86465488
854192165124,85,455.3293,490.0983,495.7494,243.9379,-13.2142,340.6589,86465488
854192165132,85,455.2812,490.1808,495.6223,32.5639,-100.3053,469.442,86465488
854193213643,85,455.4375,490.1365,495.7136,150.1353,-25.7069,307.0522,86465488
854193213644,85,455.4052,490.1593,495.634,72.0043,80.9286,375.5431,86465488
854193213645,85,455.3166,490.1302,495.7762,57.1282,79.4752,368.6487,86465488
854193213651,85,455.3217,490.1799,495.6537,233.3405,114.9313,329.1577,86465488
854193213652,85,455.394,490.1559,495.6277,136.5814,61.5683,318.6024,86465488
854193213653,85,455.3937,490.1504,495.6373,16.1138,-80.4446,433.577,86465488
854193213654,85,455.4949,490.104,495.5526,146.5337,-64.0134,448.6438,86465488
854193213658,85,455.3907,490.032,495.7193,38.2024,97.493,282.0574,86465488
854193213659,85,455.3627,490.2011,495.6206,209.743,67.7978,288.946,86465488
854193213660,85,455.3819,490.18,495.6223,110.0635,67.1786,344.6973,86465488
854193213661,85,455.3791,490.2097,495.6037,144.8489,-43.7175,318.134,86465488
854193213662,85,455.343,490.16,495.61,108.5347,86.7109,300.4997,86465488
854193213666,85,455.3914,490.3804,495.4507,158.3335,-11.3629,300.7841,86465499
854193213667,85,455.3768,490.198,495.6259,125.6014,-107.098,301.2519,86465488
854193213668,85,455.3075,490.1694,495.6853,92.0788,41.5435,336.5475,86465488
854193213669,85,455.3731,490.1676,495.6786,103.0111,-48.0686,278.5092,86465488
854193213670,85,455.3545,490.1434,495.48,263.3336,-36.894,409.8583,86465488
