#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006388477_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:35:23.145 CEST
#QUERYTIME 22 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853993787979,85,469.3306,452.6658,472.5534,-223.9834,518.2887,263.9963,86327872
853994836529,85,469.423,452.4937,472.604,-272.9344,569.8725,350.0009,86327872
853994836530,85,469.4902,452.4948,472.6205,-259.0844,583.4419,379.0384,86327872
853994836537,85,469.2502,452.6165,472.5592,-176.6913,552.9459,324.8516,86327872
853994836538,85,469.4133,452.5259,472.5594,-293.285,580.9594,375.9542,86327872
853994836539,85,469.2761,452.6653,472.6808,-260.3376,586.4481,357.3635,86327871
853994836545,85,469.2445,452.627,472.5509,-199.8748,562.0597,350.9479,86327872
853994836546,85,469.2335,452.6252,472.5409,-182.0291,515.5981,308.9406,86327872
853994836547,85,469.205,452.6552,472.5238,-325.8112,488.6048,381.3605,86327872
853994836553,85,469.216,452.623,472.543,-169.6317,550.3258,320.7771,86327872
853994836554,85,469.1674,452.6357,472.5827,-303.2706,495.4589,273.2849,86327872
853994836555,85,469.2592,452.6493,472.4656,-253.0096,557.6246,218.3696,86327872
853994836562,85,469.369,452.6371,472.5129,-156.255,447.2204,339.487,86327872
853994836563,85,469.2524,452.6172,472.4926,-66.8464,590.0534,267.3609,86327872
853995885097,85,469.3187,452.6141,472.6449,-318.8705,525.162,353.3177,86327872
853995885098,85,469.3589,452.5562,472.5673,-217.5213,369.1157,280.1667,86327872
853995885105,85,469.394,452.4987,472.5763,-276.2965,596.6935,366.9477,86327872
853995885106,85,469.4421,452.4648,472.5489,-277.6849,588.6754,399.4981,86327872
853995885113,85,469.1762,452.6558,472.606,-265.6142,475.249,341.3256,86327872
853995885114,85,469.3214,452.6009,472.5884,-347.7288,632.856,376.6556,86327872
853995885115,85,469.3121,452.5836,472.5397,-334.5531,537.4055,205.4206,86327872
853995885121,85,469.2136,452.617,472.55,-179.0423,501.3101,293.3885,86327872
853995885122,85,469.2063,452.6565,472.5676,-256.1752,442.402,279.7902,86327872
853995885123,85,469.2632,452.6243,472.5837,-181.1539,609.4546,396.8077,86327872
853995885129,85,469.2042,452.6282,472.5357,-229.717,465.7999,294.8525,86327872
853995885130,85,469.2245,452.6387,472.5528,-247.0712,464.1638,290.3712,86327872
853995885131,85,469.3026,452.5822,472.5914,-182.0867,540.7537,392.9473,86327872
853995885132,85,469.2484,452.5439,472.5425,-146.6032,492.3222,194.196,86327872
853995885137,85,469.3168,452.5724,472.5685,-209.5602,553.038,275.259,86327872
853995885138,85,469.3249,452.5931,472.5692,-258.1568,532.3547,432.7465,86327872
853995885139,85,469.333,452.5635,472.576,-239.388,499.7523,419.2865,86327872
853995885145,85,469.2372,452.7134,472.6135,-224.8276,561.7471,451.6431,86327872
853995885146,85,469.2565,452.5897,472.5016,-51.1008,564.6079,360.674,86327872
853995885147,85,469.1698,452.5999,472.4861,-143.9827,546.463,324.2336,86327872
853996933689,85,469.234,452.6127,472.4877,-182.4703,537.8668,413.44,86327872
853996933690,85,469.2736,452.6385,472.5572,-208.0488,600.2796,453.3539,86327872
853996933697,85,469.2238,452.623,472.5674,-238.5288,476.4867,267.8343,86327872
853996933698,85,469.2593,452.6419,472.5712,-268.1733,540.6959,407.9176,86327872
