#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000803385_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:12:14.920 CEST
#QUERYTIME 257 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854507967963,85,523.0173,532.7301,518.2304,-264.4682,180.2794,-295.8722,752591298
854507967972,85,523.1041,532.6959,518.175,-533.2029,-131.6094,-266.525,752591298
854507967973,85,523.061,532.6481,518.1679,-565.5391,-94.5584,-278.2624,752591298
854507967974,85,523.0156,532.6322,518.1886,-557.505,-131.4568,-363.3866,752591298
854507967975,85,523.0687,532.6902,518.1929,-516.2399,-212.096,-321.0067,752591298
854509016527,85,523.0964,532.6927,518.2661,-119.1159,-183.4743,-576.6891,752591298
854509016533,85,522.8141,532.8117,517.9219,-97.4306,-397.451,-397.4753,752591298
854509016534,85,523.1393,532.5449,517.9818,-399.2378,-173.6795,-580.1509,752591298
854509016538,85,522.7891,532.8903,517.9661,-239.9636,-85.6207,-675.045,752591298
854509016539,85,522.6994,532.483,518.166,-204.1819,24.3892,-581.447,752591298
854509016550,85,522.7585,532.5344,518.161,-411.2592,-56.5016,-549.6819,752591298
854509016551,85,522.9064,532.6154,518.2148,-502.1486,-180.8355,-496.5144,752591298
854510065086,85,523.0362,532.7038,517.9626,-221.9542,-407.6461,-704.1517,752591298
854510065087,85,523.0074,532.562,517.8536,-360.9478,-394.3326,-404.3058,752591298
854510065092,85,523.0418,532.8071,517.9092,-212.7196,-409.6336,-516.8502,752591298
854510065093,85,523.0194,532.73,517.8906,-253.4013,-486.5521,-437.6627,752591298
854510065094,85,523.0097,532.3884,517.8928,-148.3726,-123.8653,-192.5377,752591298
854510065095,85,523.0604,532.4537,518.0294,-185.3214,-2.7413,-222.6524,752591298
854510065096,85,522.8773,532.6698,518.1127,10.7182,-295.1609,-676.8332,752591298
854510065100,85,522.9272,532.4364,517.957,-301.3527,-256.9522,-349.3256,752591298
854510065101,85,523.0274,532.6324,517.9172,-344.3274,-542.3074,-383.3612,752591298
854510065102,85,523.006,532.3106,517.9846,-289.7019,-244.0819,-320.1366,752591298
854510065103,85,522.839,532.7449,517.7976,-146.8443,-221.1812,-219.579,752591298
854510065109,85,522.8435,532.7892,517.8524,-179.4517,-374.3542,-542.0147,752591298
854510065110,85,522.879,532.4454,518.0004,-59.0597,-130.0107,-272.304,752591298
854510065115,85,522.8972,532.7006,517.9642,186.854,43.5173,-698.6503,752591298
854510065116,85,522.7361,532.652,518.139,-99.8349,-5.2627,-637.2609,752591298
854510065117,85,522.8344,532.5694,518.1519,-154.552,40.3621,-674.0546,752591298
854510065119,85,523.0796,532.6754,517.9938,-159.9174,-268.6225,-357.2675,752591298
854510065123,85,522.9915,532.7349,517.9264,-176.8843,135.8807,-323.3799,752591298
854510065124,85,522.9748,532.703,517.9293,179.7594,110.7134,-501.57,752591298
854510065125,85,522.6914,532.5019,518.1003,-164.1322,63.3629,-538.1533,752591298
854510065127,85,522.8165,532.5786,518.2141,-411.9315,-137.4435,-595.1221,752591298
854511113653,85,522.9861,532.3041,517.9331,-259.0793,-181.2964,-347.8923,752591298
854511113654,85,523.0142,532.4258,517.9517,-386.6253,-83.4486,-152.5231,752591298
854511113660,85,522.9734,532.5724,517.9128,-564.4697,-366.4184,-297.6441,752591298
854511113661,85,522.8712,532.6811,518.003,139.2076,-266.5253,-554.3696,752591298
854511113662,85,522.9962,532.5497,517.9409,-232.2989,-161.6055,-622.9438,752591298
854511113663,85,522.8592,532.4684,517.9025,-539.514,-21.5428,-429.8707,752591298
854511113668,85,522.9778,532.4584,517.9659,-173.0169,-173.1956,-380.072,752591298
854511113669,85,522.8548,532.3934,517.9937,-403.5958,-10.9235,-376.1314,752591298
854511113670,85,523.0193,532.6894,518.1888,-128.6425,-151.3629,-563.4008,752591298
854511113671,85,522.9324,532.6542,517.9324,-118.8586,-132.4281,-502.5704,752591298
854511113672,85,522.9279,532.6033,517.9052,-284.0065,-118.6634,-239.9498,752591298
854511113675,85,522.9652,532.5622,517.9548,-392.6252,-309.753,-87.8846,752591298
854511113676,85,522.9303,532.4376,517.9434,-360.5705,-316.8085,-329.6399,752591298
854511113677,85,523.0373,532.4381,517.8309,-321.0049,23.7764,-433.0806,752591298
854511113678,85,522.9547,532.6192,518.0073,1.5802,-151.1992,-219.8418,752591298
854511113679,85,523.0338,532.6489,517.9949,-5.2073,-99.3815,-779.5397,752591298
854511113680,85,522.8464,532.6992,518.0986,-14.8462,-353.9457,-313.9803,752591298
854511113685,85,522.9352,532.4116,517.9227,-26.9654,-109.2641,-199.0907,752591298
854511113686,85,523.0352,532.5855,517.913,-396.1638,-334.3376,-557.5834,752591298
854511113687,85,523.019,532.5893,518.0118,-28.4414,-129.1411,-605.5598,752591298
854511113688,85,523.1204,532.4794,517.9156,-68.3144,-151.0711,-313.2146,752591298
854511113690,85,522.9175,532.6696,517.9448,-11.4,336.4509,-773.3962,752591298
854511113691,85,522.8688,532.5403,518.1096,-194.5169,52.0552,-709.9447,752591298
854511113694,85,523.1025,532.4945,518.0093,-85.3422,56.917,-397.006,752591298
854511113695,85,522.9802,532.6215,517.9754,-206.9274,-337.5504,-767.3703,752591298
854511113699,85,522.7709,532.6106,518.0764,-86.0498,56.461,-612.6931,752591298
854511113700,85,522.7603,532.6144,518.1068,-134.0117,26.9155,-646.7803,752591298
854511113701,85,522.8033,532.5515,518.0294,-113.9285,144.3597,-589.5119,752591298
854511113702,85,522.7366,532.4557,517.9189,-175.6406,100.4974,-523.0239,752591298
854511113703,85,522.7471,532.6296,518.0106,-215.0694,-159.7267,-724.7776,752591298
854512162228,85,522.856,532.9301,517.9545,62.7553,-202.6443,-366.0256,752591298
854512162229,85,523.0416,532.5518,517.9471,-265.9789,-222.4464,-559.4425,752591298
854512162230,85,522.8863,532.7151,518.1801,-72.346,-154.4776,-531.7811,752591298
854512162231,85,523.1628,532.4845,518.0655,-263.3329,-217.5519,-501.0437,752591298
854512162236,85,522.9814,532.616,517.9557,-495.6523,54.3864,-239.255,752591298
854512162237,85,522.9556,532.6256,517.9435,38.565,-163.2364,-584.4954,752591298
854512162238,85,523.1097,532.5455,517.8954,-482.2475,-210.6013,-284.4445,752591298
854512162239,85,522.97,532.5237,517.9203,-212.6057,156.1702,-406.6893,752591298
854512162240,85,522.8885,532.85,517.9432,-286.0745,-374.4242,-331.1656,752591298
854512162244,85,522.9623,532.5627,518.01,-141.7779,-226.933,-442.3422,752591298
854512162245,85,522.9839,532.6262,517.9812,-2.3615,-72.5489,-640.6923,752591298
854512162246,85,522.9641,532.6227,517.9536,-138.0881,-267.1314,-707.192,752591298
854512162247,85,522.9083,532.5984,517.9006,-329.8958,-341.4597,-629.8424,752591298
854512162248,85,522.9455,532.5801,518.163,-1.1446,-240.6763,-492.4882,752591298
854512162252,85,522.9803,532.7829,517.9667,-153.1545,-381.7529,-565.3667,752591298
854512162253,85,522.962,532.6094,517.9337,-203.6944,-53.2216,-561.0038,752591298
854512162254,85,522.9711,532.6265,518.0338,-98.465,-94.5396,-582.4963,752591298
854512162255,85,523.0107,532.5941,517.9426,-112.8987,139.6877,-556.6116,752591298
854512162256,85,522.9717,532.5534,518.0507,-54.2491,-320.4008,-455.9697,752591298
854512162260,85,523.0197,532.6633,518.0118,-348.2318,43.6015,-534.7881,752591298
854512162261,85,522.9562,532.6866,517.8992,-115.2039,-484.5108,-232.4748,752591298
854512162262,85,522.8845,532.6216,517.9927,-91.8828,37.6031,-438.2396,752591298
854512162263,85,522.9152,532.6234,517.942,-69.6851,-266.1476,-784.5829,752591298
854512162264,85,522.9566,532.4737,517.9934,-320.2351,6.4274,-291.2667,752591298
854512162266,85,522.9758,532.5618,517.9046,-424.1206,350.8542,-601.9402,752591298
854512162268,85,522.7925,532.5237,517.8849,-26.1464,-140.2438,-219.0758,752591298
854512162269,85,522.7842,532.5377,517.9197,10.6544,-63.0202,-206.4836,752591298
854512162270,85,522.9264,532.6689,517.9881,12.5784,-549.5308,-572.464,752591298
854512162271,85,522.9413,532.6693,517.9313,-104.15,-277.9558,-718.6657,752591298
854512162272,85,523.1672,532.4402,518.0602,-198.8883,11.2794,-253.6134,752591298
854512162276,85,523.0286,532.6938,517.9145,-248.4714,-372.1094,-316.9439,752591298
854512162277,85,523.1175,532.6727,517.8565,-328.7038,15.8142,-357.4841,752591298
854512162278,85,523.0461,532.7275,517.8788,-144.8462,-327.9723,-177.6852,752591298
854512162279,85,523.069,532.5701,517.8804,-135.5321,-107.1175,-59.069,752591298
854512178625,85,522.8037,532.7767,518.0763,-28.9552,-414.8974,-512.4667,752591298
854513210804,85,522.9974,532.3893,517.9367,-335.9682,-200.1037,-561.3099,752591298
854513210805,85,522.9791,532.6351,517.8956,-427.5857,104.9737,-262.1288,752591298
854513210806,85,522.9831,532.6835,518.1021,-164.8776,-233.6654,-671.0196,752591298
854513210807,85,523.197,532.4257,518.0425,-230.0949,-234.0271,-471.0695,752591298
854513210812,85,522.9423,532.5554,517.9338,-170.898,-304.8,-653.923,752591298
854513210813,85,522.9412,532.5751,517.9415,-267.2404,35.0464,-385.4727,752591298
854513210814,85,522.9453,532.6595,517.9741,70.7821,230.8772,-557.4158,752591298
854513210815,85,522.9229,532.6982,518.006,136.1065,-289.5374,-599.5999,752591298
854513210816,85,522.8373,532.7795,517.9854,-165.7089,-471.777,-358.5896,752591298
854513210820,85,522.9628,532.5751,517.9193,-361.7968,-215.3003,-544.504,752591298
854513210821,85,522.9612,532.6074,517.8788,-106.0806,-266.5234,-427.2055,752591298
854513210822,85,522.9512,532.6028,518.0092,-124.6417,-360.3305,-30.5819,752591298
854513210823,85,522.9955,532.601,517.9741,-212.5537,-190.8714,-644.4597,752591298
854513210824,85,523.0262,532.6293,518.019,-95.7238,-327.8918,-685.2292,752591298
854513210827,85,523.0146,532.4775,518.0071,-254.597,122.114,-412.4679,752591298
854513210828,85,522.9762,532.6369,518.0557,-25.857,-25.8751,-627.3667,752591298
854513210829,85,523.0392,532.6328,517.9227,-168.547,-239.6585,-744.1758,752591298
854513210830,85,523.0034,532.5623,517.9049,-521.8067,-136.6489,-457.5682,752591298
854513210831,85,522.8759,532.5851,518.0226,-201.23,-51.9979,-338.65,752591298
854513210832,85,522.9091,532.6172,518.0003,-295.5548,-95.3562,-394.0624,752591298
854513210834,85,522.9859,532.7983,517.9474,-111.1756,52.6139,-584.072,752591298
854513210835,85,523.0593,532.4412,518.0816,-325.0077,151.6591,-418.6477,752591298
854513210836,85,522.8734,532.7729,517.8201,-215.9422,-312.5345,-168.3121,752591298
854513210837,85,522.9999,532.6165,517.9592,53.7304,-170.9195,-444.8691,752591298
854513210838,85,522.9927,532.6289,517.91,-178.5593,-113.1792,-759.2192,752591298
854513210839,85,522.9741,532.6095,517.9677,-41.8482,-275.6337,-584.1704,752591298
854513210840,85,522.931,532.6669,517.9684,-245.5898,-129.5426,-391.1896,752591298
854513210842,85,523.0823,532.421,517.7637,-349.6868,99.1551,-228.7556,752591298
854513210843,85,522.7828,532.5563,518.0987,-325.2546,207.6946,-420.1418,752591298
854513210844,85,522.9952,532.6235,518.1636,-99.701,-128.1403,-493.1672,752591298
854513210845,85,522.9478,532.6519,518.1595,-138.7106,-127.9626,-574.948,752591298
854513210846,85,522.9865,532.6539,517.9342,-327.8255,-17.9702,-829.8183,752591298
854513210847,85,522.9244,532.6091,517.9166,-133.3291,89.8956,-377.9759,752591298
854513210848,85,522.9827,532.6373,517.8998,-124.7527,-211.2655,-682.8946,752591298
854513210851,85,522.8331,532.7769,518.033,-584.363,-218.6442,-380.101,752591298
854513210853,85,522.9252,532.356,517.902,-370.7603,52.1398,-279.5868,752591298
854513210854,85,523.0247,532.5838,517.9147,0.5209,-207.058,-395.3077,752591298
854513210855,85,523.1578,532.4685,518.0413,-194.5979,-102.8156,-286.8814,752591298
854513210856,85,523.1523,532.5282,517.9538,13.9412,18.2502,-273.4822,752591298
854513210861,85,522.8709,532.5052,518.077,-499.7999,66.6946,-595.394,752591298
854513210862,85,522.742,532.6042,517.9219,-170.007,-216.1193,-665.407,752591298
854513227209,85,522.9405,532.5057,517.8544,-451.1028,-125.7282,-525.6025,752591298
854513227217,85,522.8567,532.778,517.9711,-208.2441,-551.0648,-445.817,752591298
854514259380,85,522.8231,532.9535,517.9633,28.2051,-168.7932,-286.5147,752591298
854514259381,85,523.0128,532.6337,517.9509,-383.1013,-427.132,-468.7674,752591298
854514259382,85,523.0058,532.6471,518.1382,-113.5867,-169.6532,-577.8157,752591298
854514259387,85,522.9637,532.6495,517.9547,269.0332,273.877,-248.8723,752591298
854514259390,85,522.9058,532.5503,518.071,-310.387,44.2083,-263.0125,752591298
854514259391,85,522.9122,532.3719,518.0226,-341.8545,-10.8077,-370.2674,752591298
854514259392,85,522.8602,532.6716,517.9489,157.0101,-161.7552,-165.7531,752591298
854514259395,85,522.7064,532.4413,517.9636,-279.9557,117.0169,-397.2963,752591298
854514259396,85,522.9124,532.6466,517.963,-401.8615,-509.9202,-311.2074,752591298
854514259397,85,522.9372,532.6567,517.9468,-214.5289,-103.4796,-322.0191,752591298
854514259398,85,522.9564,532.6307,517.9579,179.1864,65.5694,-445.3487,752591298
854514259399,85,522.9563,532.6168,517.9368,-172.5661,-153.7048,-383.0858,752591298
854514259400,85,522.9424,532.6498,517.9137,-70.9811,133.3805,-390.7155,752591298
854514259402,85,522.8745,532.6383,518.0701,-253.8705,-185.6583,-318.1627,752591298
