#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005330590_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:17:47.617 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854405239457,85,476.3565,539.1423,508.4666,152.6503,155.3775,-80.5572,858023113
854407336609,85,476.2452,538.9418,508.5078,222.0373,205.7928,25.7039,858022710
854408368741,85,476.407,539.273,508.4339,-14.6649,131.3413,53.948,858023113
854408368750,85,476.2928,539.1229,508.3156,31.7258,4.1977,9.0442,858023113
854408368757,85,476.2958,539.1268,508.2821,-19.0694,6.082,67.8905,858023113
854408368758,85,476.4264,539.2711,508.4783,-30.5328,164.0086,-9.4935,858023113
854409417308,85,476.3255,539.0119,508.1751,98.7494,94.4842,54.5022,858022710
854409417314,85,476.2819,539.2256,508.454,-60.678,202.2849,21.4391,858023113
854409417315,85,476.3364,538.9472,508.2473,67.0082,161.2506,129.3854,858022710
854409417316,85,476.3419,539.0394,508.4869,59.7062,140.3957,140.2011,858022710
854409417324,85,476.3754,539.1472,508.4854,96.1205,181.189,75.9529,858023113
854409417325,85,476.3514,539.0991,508.3879,174.4407,82.8525,115.323,858023113
854409417331,85,476.237,539.0151,508.3944,36.4694,145.3386,173.8098,858022710
854409417332,85,476.3669,539.1088,508.2376,14.0157,49.7561,154.7701,858023113
854409417333,85,476.3723,539.1445,508.4268,61.3094,200.5841,146.1824,858023113
854409417340,85,476.3807,539.1099,508.0903,46.3878,76.3485,80.771,858023113
854409417342,85,476.3466,539.0856,508.3654,168.4337,276.9978,155.0296,858023113
854410465869,85,476.2493,538.9766,508.4748,23.7109,141.3635,-44.982,858022710
854410465875,85,476.4378,539.0177,508.4936,-88.4088,188.4909,116.7715,858022710
854410465883,85,476.3344,539.103,508.3757,-48.4737,168.1802,218.4176,858023113
854410465884,85,476.2829,539.0306,508.4597,45.8674,113.066,91.7003,858022710
854410465891,85,476.3471,539.1069,508.2762,5.2836,141.7921,168.1962,858023113
854410465892,85,476.3026,539.1351,508.3718,64.267,183.2111,125.6813,858023113
854410465893,85,476.3891,539.03,508.4919,48.7131,219.0023,114.7081,858022710
854410465899,85,476.3236,539.1307,508.3282,162.6103,131.4689,83.3317,858023113
854410465900,85,476.3121,539.1122,508.3263,125.7632,150.78,134.0017,858023113
854410465901,85,476.2935,539.1039,508.3178,105.4107,210.4623,77.2773,858023113
854410465907,85,476.2637,539.0354,508.4,50.5995,204.9895,141.5814,858022710
854410465908,85,476.3196,539.1113,508.3258,37.4177,283.7693,165.5784,858023113
854410465909,85,476.3193,539.0974,508.3721,42.8371,176.7659,90.708,858023113
854410465915,85,476.259,539.0687,508.4069,130.1994,192.3719,154.2944,858023113
854410465916,85,476.3052,539.1646,508.3141,39.419,52.1194,51.2272,858023113
854410465917,85,476.4365,539.0162,508.4387,54.591,177.737,144.1429,858022710
854410465918,85,476.3046,539.166,508.413,181.3807,124.3082,97.3777,858023113
854411514399,85,476.392,539.0422,508.1292,395.9352,214.1729,-16.5547,858022710
854411514459,85,476.3714,539.1868,508.4311,-20.9176,163.2272,137.6649,858023113
854411514460,85,476.3573,539.1133,508.3042,-32.7976,197.4901,151.7177,858023113
854411514467,85,476.3514,539.1078,508.2935,-33.61,207.587,93.2117,858023113
854411514468,85,476.3266,539.0517,508.3009,0.3541,216.522,74.5125,858022710
854411514475,85,476.343,539.1093,508.3562,126.1658,138.4038,71.5973,858023113
854411514476,85,476.32,539.0912,508.35,95.9231,199.7217,106.7541,858023113
854411514477,85,476.3002,539.1508,508.3696,-33.4902,172.8497,14.279,858023113
854411514483,85,476.3868,539.1617,508.369,-38.4733,88.7403,90.9478,858023113
854411514484,85,476.3216,539.1073,508.3678,124.734,157.495,48.6599,858023113
854411514485,85,476.3413,539.1281,508.3383,58.2966,109.9382,94.0337,858023113
854411514491,85,476.2833,539.0082,508.246,7.9789,84.9533,161.9066,858022710
854411514492,85,476.2995,539.0732,508.343,64.4928,127.0082,64.7577,858023113
854411514493,85,476.3252,539.106,508.3206,121.34,169.38,132.1458,858023113
854411514500,85,476.3921,539.217,508.4795,45.9148,61.9117,77.9695,858023113
854411514501,85,476.2915,539.0571,508.4249,35.2668,92.2658,-17.8909,858022710
854412563028,85,476.4006,539.1773,508.3856,89.6036,159.688,-5.4588,858023113
854412563036,85,476.3144,539.1194,508.4097,-76.983,214.0444,12.815,858023113
854412563043,85,476.2653,539.1571,508.3672,154.6387,179.1567,139.4655,858023113
854412563051,85,476.3109,539.1124,508.3525,83.3777,217.6869,31.2067,858023113
854412563052,85,476.3062,539.128,508.3289,115.5222,71.046,121.4443,858023113
854412563059,85,476.3231,539.1202,508.37,2.1908,186.3583,66.8908,858023113
854412563060,85,476.304,539.1068,508.3519,102.1026,95.7881,146.0262,858023113
854412563061,85,476.3265,539.0884,508.451,-21.1073,108.972,44.7372,858023113
854412563067,85,476.3536,539.0304,508.3836,-0.9623,116.9898,22.4996,858022710
854412563068,85,476.3275,539.1616,508.2346,70.8764,238.8997,128.725,858023113
854412563069,85,476.3818,539.1468,508.2009,42.4967,196.0218,59.4639,858023113
854413611612,85,476.4185,539.2173,508.4082,-44.1543,170.9389,42.4974,858023113
854413611619,85,476.4079,539.0715,508.4057,77.151,132.1415,-17.8798,858023113
854413611627,85,476.2684,539.2011,508.3452,85.9021,142.1823,138.7258,858023113
854413611628,85,476.3514,539.1426,508.3838,32.3343,129.4868,39.8962,858023113
854413611635,85,476.3629,539.0131,508.4962,99.3254,90.0107,34.9021,858022710
854413611636,85,476.3459,539.1034,508.3625,18.8856,153.7295,30.4598,858023113
854413611637,85,476.344,539.1529,508.1282,30.0575,132.6265,66.6855,858023113
854414660196,85,476.3529,539.197,508.3396,-28.8859,69.2532,77.8414,858023113
854415708717,85,476.2895,539.226,508.3936,402.4748,245.7395,-163.7347,858023113
854454506084,85,476.4104,539.0734,508.356,-168.9362,114.9122,-1.5749,858023113
854455554677,85,476.2085,538.9789,508.3999,-72.975,143.546,-121.4243,858022710
#OK
