#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000827659_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:12:49.742 CEST
#QUERYTIME 64 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853889127606,85,501.6461,490.567,453.5078,-214.88,-179.0285,-25.94,483959291
853889127607,85,501.9614,490.2517,453.3674,-439.386,130.0745,-130.7871,483959268
853889127608,85,501.9651,490.2744,453.3941,-434.567,144.8643,-123.5235,483959268
853889143985,85,501.877,490.4496,453.3565,-525.8181,284.6345,-135.0842,483959291
853889143989,85,501.7892,490.4573,453.5073,-222.0735,-48.6073,-362.0403,483959291
853889143990,85,501.8387,490.5159,453.2968,-329.8935,25.0519,-410.4882,483959291
853889143998,85,501.8654,490.6403,453.2084,-113.0323,-13.4005,38.8653,483959291
853890176174,85,501.8904,490.3123,453.2348,-600.949,-232.7897,32.7409,483959291
853890176175,85,501.4834,490.5382,453.334,-366.6325,27.0818,204.8353,483959291
853890176181,85,501.7009,490.3379,453.5029,-120.8249,-56.3602,94.5116,483959291
853890176182,85,501.5766,490.5732,453.1717,-570.2016,-126.3453,-34.8233,483959291
853890176183,85,501.738,490.4207,453.373,-371.5172,-359.4317,-27.0314,483959291
853890176184,85,501.6977,490.5063,453.4049,-287.4353,94.3043,130.7278,483959291
853890192553,85,501.7962,490.4586,453.2698,-534.6827,-228.2822,-208.3414,483959291
853890192556,85,502.0202,490.3603,453.5011,-267.4117,17.1576,101.9127,483959268
853890192557,85,501.8694,490.4942,453.472,-436.509,206.2453,-87.4582,483959291
853890192558,85,501.8771,490.403,453.4968,-387.1695,149.2308,-19.368,483959291
853890192561,85,501.7554,490.5218,453.3183,-247.8373,-174.0964,105.4236,483959291
853890192562,85,501.7022,490.4825,453.3519,-197.1148,154.6758,-257.5401,483959291
853890192564,85,501.8215,490.4305,453.3483,-715.4587,-70.446,-251.4937,483959291
853890192565,85,501.8015,490.8347,453.354,-604.5301,-160.2611,95.7541,483959291
853890192566,85,501.7608,490.8198,453.3712,-610.0988,-152.28,111.6451,483959291
853890192567,85,501.708,490.3801,453.187,-108.1698,-146.9086,92.8795,483959291
853890192573,85,501.7935,490.5512,453.3123,-150.5758,-3.7152,-155.4718,483959291
853890192574,85,501.7553,490.6094,453.1918,-290.129,-57.9401,-112.9563,483959291
853890192575,85,501.6719,490.3751,453.382,-173.7643,-67.6001,-138.9203,483959291
853891224741,85,501.5671,490.4496,453.445,-495.4089,138.2141,52.1158,483959291
853891224742,85,501.721,490.6197,453.48,-119.7993,63.9799,2.0008,483959291
853891224743,85,501.8842,490.5669,453.4102,-291.8936,-274.5385,-254.4729,483959291
853891224744,85,501.9105,490.5428,453.3412,-441.186,-329.2104,-110.9353,483959291
853891224749,85,501.6142,490.7184,453.402,-307.8196,14.6159,-141.6369,483959291
853891224750,85,501.804,490.6636,453.3013,-229.5173,-330.1761,-49.8978,483959291
853891224751,85,501.8607,490.5381,453.3881,-422.4464,36.7016,-57.145,483959291
853891224752,85,501.7645,490.5007,453.3631,-55.2232,-235.7617,48.2656,483959291
853891224757,85,501.6829,490.3394,453.5112,-165.5507,19.3128,92.5639,483959291
853891224758,85,501.7319,490.4733,453.2852,-360.4771,-42.7264,-127.1017,483959291
853891224759,85,501.7987,490.6326,453.4112,-565.753,-341.5738,-80.9962,483959291
853891224760,85,501.8303,490.4943,453.426,-546.7748,-25.8163,-122.4539,483959291
853891241117,85,502.0191,490.6312,453.4201,-321.2896,82.5348,-68.6804,483959268
853891241118,85,501.7664,490.8198,453.282,-501.696,-23.2467,-118.9989,483959291
853891241121,85,501.7541,490.6548,453.5325,-189.7564,-47.0899,-93.359,483959291
853891241122,85,501.8269,490.5753,453.4673,-243.8536,-104.4141,-275.496,483959291
853891241124,85,502.0781,490.3571,453.3799,-107.3188,92.645,7.1233,483959268
853891241125,85,501.9552,490.5284,453.3647,-481.2626,96.8262,-13.476,483959268
853891241126,85,501.9644,490.5489,453.3349,-451.0382,29.6932,-5.056,483959268
853891241127,85,501.9593,490.6268,453.3322,-467.7252,-75.1166,41.1988,483959268
853891241129,85,501.6742,490.4003,453.5291,-435.7221,-7.2987,-117.3264,483959291
853891241130,85,501.8399,490.5251,453.3668,-252.7217,-95.1884,364.2352,483959291
853891241131,85,501.7293,490.6053,453.3277,-613.2341,92.2183,142.9482,483959291
853891241133,85,501.9585,490.5935,453.4446,-493.2146,122.8757,-8.2772,483959268
853891241134,85,501.8239,490.5942,453.352,-624.2291,58.3252,-100.5916,483959291
853891241135,85,501.7903,490.6386,453.3563,-513.8041,-2.3014,-153.8036,483959291
853891241137,85,501.7316,490.4645,453.3291,-365.2065,-50.662,87.7701,483959291
853891241138,85,501.6786,490.4861,453.3184,-405.8841,-197.3026,-188.6155,483959291
853891241139,85,501.8119,490.4994,453.4011,-158.0433,-252.7647,-144.0159,483959291
853891241140,85,501.731,490.7106,453.4468,-502.9185,-166.489,89.7483,483959291
853891241141,85,501.7581,490.5302,453.4238,-586.4779,180.7056,247.7748,483959291
853891241142,85,501.6797,490.5229,453.3629,-251.6925,-184.0472,189.4964,483959291
853891241148,85,501.7937,490.8714,453.3096,-354.7239,-56.0832,-37.4964,483959291
853891241149,85,501.7511,490.4892,453.4071,-46.8575,-205.1377,-208.1004,483959291
853891241150,85,501.7039,490.5153,453.4104,-307.4512,9.5727,332.4689,483959291
853891241151,85,501.8186,490.5616,453.44,-541.6736,181.1474,63.8516,483959291
853892273303,85,501.793,490.3087,453.5286,-534.2439,-55.6453,-18.9633,483959291
853892273304,85,501.8021,490.3605,453.3656,-561.9124,160.1214,101.7976,483959291
853892273309,85,501.985,490.3448,453.2311,-610.173,-225.9455,-15.8553,483959268
853892273310,85,501.7329,490.4105,453.3599,-721.7531,-152.8398,61.6606,483959291
853892273311,85,501.6083,490.4141,453.3055,-590.3559,-113.5542,142.9613,483959291
853892273312,85,501.8029,490.4664,453.3055,-686.1648,-348.1163,-84.9332,483959291
853892273317,85,501.6374,490.7022,453.3815,-252.1778,71.3775,-60.6054,483959291
853892273318,85,501.5904,490.5674,453.4906,-287.1319,-7.1829,117.153,483959291
853892273319,85,501.8676,490.4244,453.3768,-474.6163,-133.8163,-42.8038,483959291
853892273320,85,501.7281,490.5241,453.4199,-274.0473,93.2114,175.116,483959291
853892273325,85,501.7053,490.6778,453.3104,-230.5116,-166.1452,-166.1613,483959291
853892273326,85,501.6775,490.6625,453.4816,-280.2517,-126.245,-18.3608,483959291
853892273327,85,501.6863,490.4409,453.3998,-512.9152,9.7613,-191.6481,483959291
853892273328,85,501.7356,490.5206,453.3797,-131.2883,-110.0659,-25.6711,483959291
853892273332,85,501.7856,490.7238,453.3583,-550.1733,-124.3297,-335.7838,483959291
853892273334,85,501.7495,490.4328,453.3077,-226.6511,-224.412,-185.412,483959291
853892273335,85,501.6573,490.5066,453.3515,-436.4908,-154.5846,127.4612,483959291
853892273336,85,501.788,490.4982,453.3593,-385.7181,-290.872,41.3225,483959291
853892273344,85,501.8349,490.3426,453.3566,-540.5831,25.5955,-2.6521,483959291
853892289682,85,501.9654,490.2207,453.2575,-439.9763,-218.9625,12.0889,483959279
853892289684,85,501.9681,490.6418,453.4216,-598.0124,-43.0468,71.8124,483959268
853892289685,85,501.9296,490.64,453.4419,-247.7523,188.8007,-30.907,483959291
853892289689,85,501.9005,490.8053,453.4642,-357.3926,-141.513,-116.9001,483959291
853892289690,85,501.8715,490.6534,453.4371,-419.6763,-210.3435,-242.9071,483959291
853892289692,85,501.8898,490.5941,453.3905,-493.556,65.2529,110.0293,483959291
853892289693,85,501.9275,490.6038,453.4213,-423.3925,96.7415,180.3908,483959291
853892289694,85,501.908,490.5944,453.4699,-501.5945,47.6405,67.5797,483959291
853892289697,85,501.7511,490.4633,453.3275,-449.8525,-223.679,-63.2857,483959291
853892289698,85,501.7344,490.4988,453.3791,-492.148,-145.0584,111.0352,483959291
853892289699,85,501.7062,490.5417,453.4764,-473.0194,-200.163,-266.6,483959291
853892289700,85,501.9731,490.6242,453.4449,-400.5228,145.3044,45.3071,483959268
853892289701,85,501.8913,490.6383,453.3763,-463.8682,105.195,-3.3268,483959291
853892289702,85,501.8561,490.5882,453.3714,-484.0189,-77.6695,-47.9309,483959291
853892289703,85,501.8848,490.5273,453.4003,-538.2588,14.6546,-7.1633,483959291
853892289705,85,501.8092,490.4911,453.3767,-369.5024,-183.1181,-22.2527,483959291
853892289706,85,501.8209,490.5842,453.4311,-522.7548,31.9988,86.2415,483959291
853892289707,85,501.7617,490.4319,453.3726,-448.2502,-276.1527,-308.1891,483959291
853892289708,85,501.6582,490.5158,453.3736,-493.1191,-488.1208,80.0967,483959291
853892289709,85,501.8948,490.6339,453.414,-454.8842,104.5586,29.3966,483959291
853892289710,85,501.9283,490.622,453.411,-473.8573,100.3754,21.0782,483959291
853892289711,85,501.9528,490.6283,453.4094,-461.6245,139.3518,-28.0202,483959291
853892289713,85,501.7552,490.4933,453.376,-555.5188,-264.065,-52.7552,483959291
853892289714,85,501.5712,490.4048,453.3381,-389.9214,-275.4246,0.1332,483959291
853892289715,85,501.7483,490.4977,453.3995,-152.2231,183.923,100.4598,483959291
853892289716,85,501.6283,490.4803,453.4629,-311.3664,-182.1651,-192.6064,483959291
853892289717,85,501.756,490.3525,453.4174,-322.7881,-48.8504,-28.729,483959291
853892289718,85,501.9008,490.5121,453.3637,-373.9881,163.5175,-53.0314,483959291
853892289719,85,501.9109,490.6608,453.3747,-543.4448,-89.5526,-56.3973,483959291
853892289722,85,501.7205,490.5125,453.2701,-352.24,-162.381,-338.0203,483959291
853892289723,85,501.7401,490.443,453.4048,-418.6757,-260.6612,85.525,483959291
853892289724,85,501.768,490.6988,453.1593,-423.5135,-239.547,127.0906,483959291
853892289725,85,501.7906,490.6342,453.2182,-435.4249,-266.3699,166.1539,483959291
853892289726,85,501.637,490.4413,453.356,-397.566,83.0119,186.3517,483959291
853892289727,85,501.6957,490.5319,453.4413,-566.84,-182.3603,-141.3557,483959291
853893321872,85,501.7397,490.4131,453.3844,-574.3763,-289.556,121.725,483959291
853893321877,85,501.9394,490.3074,453.3063,-637.43,-159.218,18.3604,483959291
853893321878,85,501.6571,490.6666,453.4102,-563.3694,67.6675,-91.3503,483959291
853893321879,85,501.7554,490.5111,453.3863,-105.4352,-172.6259,-87.3568,483959291
853893321880,85,501.7155,490.5364,453.3796,-407.9203,-189.9355,-46.1812,483959291
853893321885,85,501.8352,490.7018,453.3957,-233.047,-37.7189,7.7829,483959291
853893321886,85,501.7745,490.5089,453.4171,-484.2149,-340.4971,-382.6581,483959291
853893321887,85,501.7318,490.5354,453.3536,-360.3538,-91.9322,-70.6457,483959291
853893321888,85,501.6602,490.4352,453.3115,-529.8179,-8.6227,57.3617,483959291
853893321892,85,501.6293,490.6487,453.0474,-507.2971,-214.8189,-57.7328,483958276
853893321893,85,501.8578,490.6385,453.304,-402.9932,-325.6342,9.9499,483959291
853893321894,85,501.6434,490.459,453.4078,-199.0691,-242.0543,-127.2114,483959291
853893321895,85,501.7614,490.51,453.3772,-235.2173,-229.1225,-32.5213,483959291
853893321896,85,501.7445,490.5081,453.3834,-314.442,-178.5449,-68.9323,483959291
853893321900,85,501.6928,490.7317,453.1562,-549.6398,-197.8437,-218.4052,483959291
853893321901,85,501.5525,490.5667,453.312,-287.7975,-272.4636,216.4758,483959291
853893321902,85,501.7793,490.4936,453.3827,-179.3261,-332.495,63.1677,483959291
853893321903,85,501.7139,490.5214,453.4203,-436.5321,-55.9631,-31.4006,483959291
853893321904,85,501.7224,490.5182,453.3867,-665.2059,-245.0187,19.263,483959291
853893321909,85,501.5912,490.3889,453.3088,-436.9795,-385.7019,75.625,483959291
853893321910,85,501.7638,490.4506,453.3007,-192.0401,-206.8393,-156.2966,483959291
853893321911,85,501.7113,490.4727,453.4395,-333.8277,-94.8468,-15.1253,483959291
853893321912,85,501.7925,490.5217,453.381,-713.1683,-14.9411,25.1097,483959291
853893321920,85,501.735,490.4635,453.3238,-153.008,-179.6483,-227.6818,483959291
853893338249,85,501.7201,490.4458,453.4255,-354.7483,111.2405,31.088,483959291
853893338250,85,501.6922,490.455,453.5426,-480.0889,-108.1438,39.9391,483959291
853893338251,85,501.9132,490.4655,453.4118,-478.4704,106.2673,-5.4869,483959291
853893338257,85,501.7287,490.4525,453.4005,-279.5748,39.4197,123.9264,483959291
853893338258,85,501.5781,490.5385,453.188,-441.9662,-120.7601,-133.3268,483959291
853893338259,85,501.9652,490.3098,453.2852,-483.3191,123.8382,100.7684,483959268
853893338260,85,501.9975,490.6348,453.4696,-349.1746,190.4329,158.0475,483959268
853893338261,85,501.8228,490.6161,453.4008,-590.1592,140.2704,152.3297,483959291
853893338265,85,501.7866,490.5085,453.3684,-207.2874,-430.669,111.0448,483959291
853893338266,85,501.8563,490.4991,453.3548,-418.3568,-18.6973,-158.2868,483959291
853893338267,85,501.8704,490.4295,453.39,-223.2898,-145.057,124.4174,483959291
853893338268,85,502.049,490.4507,453.4054,-191.0977,146.3899,138.1369,483959268
853893338269,85,501.9384,490.6569,453.4201,-432.0983,80.7481,28.4922,483959291
853893338270,85,501.9541,490.5598,453.4008,-433.4127,68.6655,87.1377,483959268
853893338273,85,501.7003,490.5014,453.4327,-447.3979,-134.3807,65.8923,483959291
853893338274,85,501.7598,490.478,453.3631,-509.5922,-130.5597,13.112,483959291
853893338275,85,501.6992,490.621,453.4574,-348.0124,-169.7754,69.6588,483959291
853893338276,85,501.7376,490.884,453.3523,-540.2408,-123.9346,-41.759,483959291
853893338277,85,501.9099,490.6012,453.4046,-466.1021,104.4815,-24.4972,483959291
853893338278,85,501.9721,490.6144,453.4408,-392.1494,94.5132,33.6513,483959268
853893338279,85,501.9121,490.614,453.4204,-438.6442,52.8539,100.4207,483959291
853893338281,85,501.7622,490.5571,453.4209,-274.2349,185.5259,-40.0109,483959291
853893338282,85,501.7583,490.4933,453.3715,-508.8987,-250.1829,152.7245,483959291
853893338283,85,501.7773,490.5128,453.3677,-533.4357,4.3737,-189.3899,483959291
853893338285,85,501.7993,490.6055,453.3578,-543.6016,-82.0421,-73.5798,483959291
853893338286,85,501.9308,490.5792,453.3806,-472.1777,88.99,45.9119,483959291
853893338287,85,501.9529,490.5695,453.4289,-438.5236,251.7143,-65.0507,483959291
853893338289,85,501.7255,490.4717,453.3507,-366.0174,7.3659,93.4386,483959291
853893338290,85,501.787,490.5153,453.3845,-414.5685,-99.1177,-46.737,483959291
853893338291,85,501.7901,490.5159,453.4058,-515.8603,-87.2371,47.857,483959291
853893338292,85,501.6807,490.448,453.3813,-550.4185,183.9354,-54.9316,483959291
853893338293,85,501.8112,490.5054,453.3855,-476.1418,158.8033,-67.0235,483959291
853893338294,85,501.5819,490.437,453.3986,-323.0093,-224.8823,-87.0191,483959291
853893338295,85,501.9249,490.6076,453.4254,-477.2913,87.9585,57.8059,483959291
853893338297,85,501.757,490.5062,453.3685,-212.8285,-148.466,2.3759,483959291
853893338298,85,501.7519,490.4693,453.346,-274.0714,-83.7792,-61.5966,483959291
853893338299,85,501.7182,490.6678,453.4199,-561.1699,-213.5703,-194.4174,483959291
853893338300,85,501.6324,490.406,453.4868,-531.2056,-131.3034,-12.2049,483959291
853893338301,85,501.7486,490.6057,453.2954,-364.0499,-330.0701,227.6847,483959291
853893338302,85,501.6892,490.7172,453.0944,-378.3857,-159.4027,82.791,483958276
853894370439,85,501.9239,490.5809,453.3522,-140.0908,-349.5613,123.2183,483959291
