#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007785034_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:38:11.689 CEST
#QUERYTIME 19 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854099776311,85,488.3446,469.0679,478.6151,-55.8445,196.4673,-117.8497,86308718
854099776318,85,488.3213,469.0755,478.5856,-20.0317,324.4261,-187.2464,86308718
854099776319,85,488.3162,469.058,478.5807,-64.1737,244.0412,-109.0239,86308718
854099776326,85,488.2755,469.1896,478.7324,-4.8007,242.1362,-185.8907,86308753
854099776327,85,488.3101,469.055,478.5756,-9.0895,203.7662,-145.1797,86308718
854099776334,85,488.2675,469.2374,478.7486,-14.0716,376.7762,-144.7622,86308753
854099776342,85,488.2986,469.11,478.7656,41.4146,385.0988,-53.7042,86308718
854100824878,85,488.2941,469.1575,478.67,-11.5132,265.5924,-204.3587,86308718
854100824879,85,488.265,469.0563,478.6671,-26.6626,313.0168,-218.1771,86308753
854100824885,85,488.3086,469.0423,478.6336,-15.0032,388.7651,-171.7281,86308718
854100824886,85,488.2961,469.0828,478.6247,76.697,284.1507,-144.3153,86308718
854100824887,85,488.2963,469.0939,478.6186,5.8779,235.4798,-108.4262,86308718
854100824893,85,488.3165,469.0161,478.6346,-81.9812,414.3705,-76.8336,86308718
854100824894,85,488.285,469.09,478.6405,-33.3821,297.8559,-23.5153,86308718
854100824895,85,488.2841,469.0892,478.6197,6.4134,234.3013,-147.4656,86308718
854100824902,85,488.3333,469.0864,478.4682,-16.1674,285.2039,-151.4578,86308721
854100824903,85,488.3136,469.0295,478.5177,-15.864,258.8666,-123.5026,86308718
854100824910,85,488.2842,469.0855,478.6056,-54.0736,215.1608,-270.2696,86308718
854101873454,85,488.2678,469.122,478.7444,-9.4075,310.7589,-117.3279,86308753
854101873455,85,488.2834,469.078,478.6975,18.7723,254.8905,-48.9622,86308718
854101873461,85,488.2806,469.0085,478.6746,5.9568,285.3793,-59.568,86308753
854101873462,85,488.2884,469.081,478.5878,-31.1356,266.1456,-181.9238,86308718
854101873463,85,488.2824,469.0876,478.6016,-13.1005,245.5759,-119.2984,86308718
854101873469,85,488.2707,468.9857,478.6459,32.6076,305.9585,-166.6383,86308753
854101873470,85,488.2788,469.105,478.6249,-35.0371,306.5263,-77.6642,86308753
854101873471,85,488.2767,469.0876,478.6294,-15.714,264.0924,-64.5598,86308753
854101873478,85,488.2817,469.0871,478.623,-105.0244,311.736,-89.84,86308718
854101873479,85,488.3405,469.0768,478.5757,-45.6095,328.3332,-50.5478,86308718
854101873486,85,488.2809,469.1124,478.4974,-13.5689,304.1895,-129.0823,86308750
854101873487,85,488.3155,468.9709,478.7018,9.496,202.6336,-137.4303,86308718
854140670767,85,488.3682,469.136,478.8024,1.9918,263.9101,-251.5695,86308718
854140670774,85,488.2363,469.0956,478.7307,34.7021,329.3955,-72.0217,86308753
854140670775,85,488.2754,469.0726,478.7387,46.8479,287.27,-107.4942,86308753
854140670782,85,488.2417,469.1169,478.743,57.4246,305.5554,-160.2758,86308753
854140670783,85,488.325,469.0949,478.6618,18.5439,299.5181,-225.2599,86308718
854140670790,85,488.3067,469.0723,478.6223,34.6382,205.1808,-108.3463,86308718
854140670791,85,488.3123,469.102,478.6208,65.7105,310.208,-118.7136,86308718
854140670798,85,488.2354,469.112,478.6208,31.477,247.7763,-201.5638,86308753
854140670806,85,488.2284,469.1213,478.7278,-76.2797,264.707,-182.5892,86308753
854141719359,85,488.2484,469.0909,478.6401,13.1289,294.519,-74.3432,86308753
854141719366,85,488.3214,469.0437,478.6898,-109.9218,304.0621,-24.0177,86308718
854141719367,85,488.3179,469.0921,478.7143,-103.3494,295.4821,-24.3064,86308718
854141719368,85,488.3394,468.9908,478.6183,37.2004,218.3804,-53.8706,86308718
854141719374,85,488.287,469.0883,478.7216,-116.6173,326.4658,-103.0511,86308718
854141719375,85,488.3376,469.1207,478.7164,-101.6651,293.326,-46.2589,86308718
854141719382,85,488.2834,469.1278,478.7614,-101.0401,301.7517,-134.5959,86308718
854142767950,85,488.2258,469.1353,478.5474,115.1457,261.1415,-150.0688,86308753
#OK
