#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007769226_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:49:16.289 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854463943506,85,483.362,540.9728,513.0388,-33.3831,322.6577,-443.7748,858023596
854509032274,85,483.3016,540.8491,513.1304,-63.7706,350.5731,-743.8263,858023596
854510080850,85,483.2255,540.9333,513.1793,-90.9479,327.0453,-770.1533,858023596
854510080851,85,483.3725,540.8759,513.1937,-5.8175,386.639,-740.9657,858023596
854511129411,85,483.295,540.8881,513.2253,41.0974,345.1614,-669.2034,858023596
854511129418,85,483.3343,540.9684,513.2589,-25.3382,474.8881,-659.3163,858023596
854511129419,85,483.22,540.9332,513.2194,-103.4181,445.4356,-709.4702,858023596
854511129420,85,483.2378,540.9221,513.2139,90.1448,260.1112,-650.1346,858023596
854511129425,85,483.3568,540.9614,513.1772,47.4214,315.6967,-734.7273,858023596
854511129426,85,483.2412,540.9533,513.2128,-35.5808,433.0275,-788.1419,858023596
854511129427,85,483.272,540.9071,513.2376,-22.6097,322.4002,-640.2675,858023596
854512161624,85,483.2752,540.9288,513.2672,-98.284,451.3713,-851.0955,858023596
854512177987,85,483.2697,540.9102,513.2292,-44.0688,255.3516,-638.798,858023596
854512177994,85,483.3961,540.8716,513.2172,-127.5371,405.2032,-698.4594,858023596
854512177995,85,483.296,540.9119,513.2202,-78.3933,362.6253,-736.6987,858023596
854512177996,85,483.2915,540.9212,513.2128,-93.7661,434.0411,-752.6185,858023596
854512178001,85,483.344,540.8954,513.1716,-81.1732,354.4892,-621.7043,858023596
854512178002,85,483.3298,540.9222,513.2403,-1.3257,374.5394,-630.9719,858023596
854512178003,85,483.289,540.9086,513.2159,8.6872,422.4511,-731.9778,858023596
854513210208,85,483.315,540.9438,513.1645,-84.7976,355.7729,-735.1795,858023596
854513226563,85,483.3308,540.9332,513.2307,78.9931,362.0888,-733.2141,858023596
854513226564,85,483.2961,540.9943,513.0718,-95.9646,349.8275,-664.3948,858023596
854513226569,85,483.2872,540.9489,513.2216,-74.3228,403.4448,-682.3115,858023596
854513226570,85,483.3575,540.924,513.2416,-16.3954,318.6198,-657.8741,858023596
854513226571,85,483.2349,540.9296,513.2221,-14.4514,517.0336,-665.8307,858023596
854513226572,85,483.3113,540.9534,513.2546,4.177,408.6113,-724.2915,858023596
854513226577,85,483.2908,540.9218,513.1903,-113.3759,483.8813,-783.5412,858023596
854513226578,85,483.2385,540.9453,513.2036,-89.1542,554.0172,-715.2613,858023596
854513226579,85,483.2839,540.9109,513.2109,-40.985,474.7659,-728.5889,858023596
854513226585,85,483.4015,540.9556,513.2433,-84.0664,404.8956,-753.4832,858023597
854514275138,85,483.3109,540.9481,513.1954,-22.8914,432.5914,-768.4357,858023596
854514275139,85,483.2853,540.9248,513.1853,-0.958,458.7867,-658.4725,858023596
854514275140,85,483.3016,540.9251,513.2424,-35.5646,508.9947,-668.5583,858023596
854514275145,85,483.3036,540.9492,513.2128,-25.9728,379.2601,-682.1992,858023596
854514275146,85,483.3083,540.9302,513.2087,-4.5921,374.0947,-684.02,858023596
854514275147,85,483.2869,540.9311,513.1484,-44.5403,481.1419,-739.6575,858023596
854514275148,85,483.2865,540.9319,513.1832,-57.9488,469.8002,-650.1525,858023596
854514275153,85,483.313,540.8826,513.2157,12.1859,354.0434,-740.5271,858023596
854514275154,85,483.3226,540.9167,513.2484,-78.1553,435.55,-748.4312,858023596
854514275155,85,483.2996,540.9457,513.2162,-67.2294,415.1507,-546.5711,858023596
854515323715,85,483.3138,540.9615,513.113,-21.013,436.0402,-670.0278,858023596
854515323716,85,483.3694,540.8982,513.1744,-51.2052,445.8393,-654.5813,858023596
854515323717,85,483.2776,540.9693,513.3164,-79.4144,539.6213,-773.0165,858023596
854515323722,85,483.3032,540.9664,513.2629,87.0758,384.2443,-598.0582,858023596
854515323723,85,483.3115,540.8793,513.2354,74.6667,364.859,-717.3924,858023596
854515323730,85,483.3322,540.947,513.1891,-188.4364,412.4524,-649.6824,858023596
854516372306,85,483.1976,540.9354,513.2484,-58.6454,266.4379,-640.894,858023596
#OK
