#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002392168_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:29:47.015 CEST
#QUERYTIME 119 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853947716192,85,472.8204,472.6399,459.8387,-232.3769,701.3,-244.9976,86266919
853947716200,85,472.7934,472.8255,460.1854,8.2907,499.1679,-222.7386,86267097
853947716208,85,472.9444,472.8341,460.0012,-144.9142,675.5208,-126.4634,86267097
853948764776,85,472.8075,472.7113,460.2224,-75.4909,570.8683,-245.8692,86267097
853948764784,85,472.7852,472.6535,460.0825,-102.9352,431.0185,-278.7625,86266918
853948764792,85,472.8362,472.5953,460.0753,108.3613,723.2589,-128.2104,86266918
853948781130,85,472.6605,472.8434,460.0431,-107.0662,610.8376,-61.0314,86267097
853948781137,85,472.7926,472.6218,460.048,-203.5466,831.6226,-344.3839,86266918
853948781138,85,472.7326,472.8453,460.1635,80.7291,680.8644,-184.2076,86267097
853948781145,85,472.8012,472.7595,460.1138,-29.9389,511.2381,-141.3489,86267097
853948781146,85,472.916,472.6518,460.056,-174.0966,475.3251,-251.3624,86266918
853948781147,85,472.562,472.7384,460.0628,4.1584,765.6149,-204.2238,86267008
853948781153,85,472.8084,472.7688,460.1619,-77.4648,457.5222,-172.638,86267097
853948781154,85,472.7817,472.789,460.1776,55.6452,685.0053,-204.5861,86267097
853948781161,85,472.6998,472.6199,460.0361,-97.6838,717.3954,-306.4478,86266918
853949813352,85,472.7827,472.6803,460.1153,14.3479,377.446,-133.2792,86267097
853949813360,85,472.7863,472.689,460.1179,32.9155,624.3535,-182.6381,86267097
853949813368,85,472.796,472.6742,460.127,-105.4121,637.8495,-178.843,86267097
853949813376,85,472.9095,472.769,460.127,-180.0029,763.4556,-315.6016,86267097
853949813382,85,472.6195,472.7288,459.9646,-209.0712,596.5555,-424.7231,86267008
853949829707,85,472.8065,472.6507,459.9683,-81.7461,655.9617,-414.5956,86266918
853949829713,85,472.6844,472.608,460.1341,-20.8075,862.2143,-326.8561,86266918
853949829714,85,472.6544,472.7227,460.0623,-84.7084,632.2299,-163.6452,86267008
853949829715,85,472.8609,472.6032,460.0349,-252.0759,572.1056,-250.3281,86266918
853949829716,85,472.6748,472.6506,460.0822,-195.8926,832.7129,-224.6634,86266918
853949829721,85,472.8412,472.5496,460.1463,-111.0334,650.5569,-333.8945,86266918
853949829722,85,472.7936,472.7676,460.0714,40.6556,601.7851,-83.1872,86267097
853949829723,85,472.6803,472.7336,460.0975,-71.524,745.7924,-189.1226,86267097
853949829724,85,472.6316,472.7206,460.0687,64.9056,794.599,-183.9002,86267008
853949829729,85,472.7875,472.6591,460.1073,-128.346,639.8829,-193.6756,86267097
853949829730,85,472.8062,472.69,460.1183,10.6553,642.2464,-260.2417,86267097
853949829731,85,472.8655,472.7414,460.113,14.1767,621.7996,-305.5671,86267097
853949829737,85,472.788,472.6712,460.1052,11.0934,665.2273,-299.0514,86267097
853949829738,85,472.8023,472.6161,460.1222,-169.7592,802.9313,-353.6556,86266918
853949829739,85,472.75,472.7299,459.8802,-136.2888,622.8819,-183.3644,86267102
853949829745,85,472.7962,472.6702,460.1031,-5.3263,577.6414,-126.1965,86267097
853949829746,85,472.8595,472.7101,460.1014,-230.7648,644.3667,-440.5317,86267097
853950861928,85,472.815,472.5662,460.1275,-86.1596,691.4075,-326.3365,86266918
853950861936,85,472.7946,472.659,460.0695,-147.3315,585.3965,-196.0039,86267097
853950861944,85,472.8147,472.652,460.1989,-67.8316,651.2599,-192.959,86266918
853950861952,85,472.8101,472.6554,460.1273,-239.1974,859.2299,-197.2467,86266918
853950878283,85,472.6324,472.6518,460.1289,58.2815,625.0073,-100.5501,86267007
853950878284,85,472.6606,472.7529,460.0826,-7.6467,843.924,-262.1804,86267097
853950878289,85,472.8988,472.7762,459.9904,81.921,712.1683,-316.0934,86267097
853950878290,85,472.5873,472.5219,460.2339,-48.714,757.7559,-334.1801,86267007
853950878291,85,472.6794,472.727,460.0253,-215.5679,632.505,-136.5508,86267097
853950878292,85,472.7363,472.6642,460.1002,-141.9581,783.2184,-211.263,86267097
853950878297,85,472.7444,472.7485,460.1661,-123.9889,602.6727,-291.8526,86267097
853950878298,85,472.7602,472.7036,460.0525,-55.9862,789.1048,-160.4136,86267097
853950878299,85,472.7928,472.6391,460.1298,-120.5417,663.1277,-249.3931,86266918
853950878300,85,472.7531,472.5775,460.0773,-217.7006,547.0277,-216.4742,86266918
853950878305,85,472.7842,472.6596,460.1076,125.3077,700.4313,-344.617,86267097
