#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005340469_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:18:21.454 CEST
#QUERYTIME 89 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854657979900,85,531.7435,542.78,534.4164,95.8066,-245.5938,-136.2234,752471574
854657979901,85,531.7681,542.7249,534.3549,-39.4032,-225.4804,-303.6144,752471574
854657979902,85,531.813,542.6962,534.412,22.7327,-319.9637,-297.3857,752471574
854657979908,85,531.7562,542.6964,534.3713,129.3885,-266.9503,-365.3626,752471574
854657979909,85,531.7574,542.7637,534.335,13.085,-308.7964,-334.8773,752471574
854657979910,85,531.7542,542.7449,534.336,22.1252,-303.7766,-313.1152,752471574
854657979911,85,531.7219,542.7948,534.3475,31.6859,-287.7987,-402.204,752471574
854657979916,85,531.7339,542.77,534.3849,-159.0676,-272.276,-301.1041,752471574
854657979917,85,531.7971,542.7432,534.4282,176.9145,-266.6001,-300.5518,752471574
854657979918,85,531.7922,542.735,534.4461,130.4441,-290.4335,-316.3915,752471574
854657979919,85,531.7456,542.7358,534.3725,54.848,-279.7513,-262.9207,752471574
854657979920,85,531.7474,542.7154,534.364,77.4847,-307.5424,-300.0529,752471574
854657979927,85,531.793,542.7123,534.363,-56.4769,-339.6968,-354.864,752471574
854657979928,85,531.7352,542.6685,534.4069,-77.3465,-282.3804,-334.3912,752471574
854657996305,85,531.8005,542.7816,534.45,105.4204,-314.4694,-182.5099,752471574
854659028467,85,531.6957,542.6655,534.3937,-89.4714,-348.7104,-405.9999,752471574
854659028469,85,531.7754,542.7057,534.3612,-4.1116,-371.2571,-90.5952,752471574
854659028475,85,531.6865,542.6714,534.3231,129.0849,-337.2436,-210.446,752471574
854659028476,85,531.7507,542.7812,534.3913,25.2457,-260.8093,-349.4015,752471574
854659028477,85,531.7683,542.7375,534.3829,57.6478,-310.2572,-373.7479,752471574
854659028478,85,531.7052,542.7377,534.361,84.6025,-241.2858,-337.3802,752471574
854659028479,85,531.7517,542.7106,534.4985,-65.5619,-251.3012,-345.2646,752471574
854659028483,85,531.6149,542.7575,534.2217,28.6999,-414.8228,-244.4094,752471574
854659028484,85,531.7705,542.7025,534.4152,113.7435,-277.7046,-247.703,752471574
854659028485,85,531.7515,542.7424,534.3748,68.7634,-319.1503,-372.5005,752471574
854659028486,85,531.7527,542.7579,534.388,63.9272,-272.5762,-366.0407,752471574
854659028487,85,531.7338,542.7256,534.4051,67.9835,-250.5984,-339.0991,752471574
854659028488,85,531.7424,542.7851,534.3666,-51.1727,-266.693,-279.4124,752471574
854659028491,85,531.6953,542.7172,534.3076,77.5236,-410.9038,-155.7611,752471574
854659028492,85,531.6749,542.7277,534.3047,-18.7408,-320.7664,-408.2883,752471574
854659028493,85,531.7798,542.6937,534.4248,36.0914,-292.5989,-268.5287,752471574
854659028494,85,531.72,542.7651,534.3922,51.0854,-235.4196,-335.4381,752471574
854659028495,85,531.7238,542.7133,534.3771,39.0029,-326.8705,-321.1487,752471574
854659028496,85,531.773,542.7866,534.4103,49.7392,-281.0899,-248.1317,752471574
854659028499,85,531.7125,542.7347,534.3034,53.8312,-432.3252,-147.2396,752471574
854659028500,85,531.8047,542.728,534.4893,-68.0355,-273.9192,-298.5068,752471574
854659028501,85,531.7238,542.7921,534.3364,71.4631,-288.3646,-357.1396,752471574
854659028502,85,531.7322,542.7507,534.4042,-55.5432,-157.9041,-379.5509,752471574
854659028503,85,531.7839,542.756,534.4373,-61.0117,-392.7713,-246.0094,752471574
854659028504,85,531.8013,542.7317,534.2571,104.2854,-334.7508,-401.9924,752471574
854659028510,85,531.7637,542.6797,534.4265,-59.1952,-232.3218,-286.1851,752471574
854659028511,85,531.7884,542.7537,534.3758,101.2538,-388.6772,-133.4633,752471574
854659044881,85,531.7971,542.7111,534.2616,104.7099,-355.7901,-366.5101,752471574
854660077044,85,531.8043,542.6711,534.364,-149.79,-284.768,-385.7774,752471574
854660077045,85,531.7175,542.7245,534.3583,-132.7933,-149.8274,-357.9894,752471574
854660077052,85,531.6951,542.7509,534.3681,36.5709,-326.5189,-257.4422,752471574
854660077053,85,531.674,542.7542,534.3303,-7.2474,-304.5107,-245.1484,752471574
854660077054,85,531.6443,542.7654,534.2583,-70.0215,-253.1486,-325.7772,752471574
854660077055,85,531.8163,542.7187,534.3102,-129.7621,-254.6208,-337.8894,752471574
854660077060,85,531.6449,542.7192,534.2905,-86.4857,-227.965,-289.9333,752471574
854660077061,85,531.6643,542.7716,534.3301,-6.9398,-294.7749,-264.6292,752471574
854660077062,85,531.6317,542.7779,534.2684,-82.0503,-232.9785,-327.241,752471574
854660077063,85,531.6459,542.6953,534.2964,-47.6921,-329.0083,-311.7011,752471574
854660077064,85,531.6514,542.6843,534.2918,-27.4543,-380.2178,-331.5533,752471574
854660077068,85,531.788,542.7916,534.3504,-46.3535,-441.1519,-421.4461,752471574
854660077069,85,531.6625,542.799,534.3621,-18.8884,-228.2163,-285.7643,752471574
