#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007769432_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:48:20.493 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854593786329,85,458.5865,483.4326,530.5281,-371.1894,-461.2086,-77.7317,987284561
854599012864,85,458.4954,483.5083,530.6721,-459.0889,-368.9612,-331.3509,987284561
854599012872,85,458.5767,483.4524,530.7202,-559.9113,-517.7706,-234.291,987284561
854599012880,85,458.5643,483.4112,530.72,-539.5179,-497.4565,-255.3032,987284561
854599012888,85,458.5415,483.3962,530.7078,-520.5273,-539.9597,-249.6894,987284562
854599029249,85,458.4655,483.5208,530.8367,-484.2157,-486.2578,-318.733,987284561
854599029257,85,458.5849,483.5052,530.6058,-494.1418,-385.7628,-278.2473,987284561
854599029265,85,458.5166,483.5229,530.6665,-498.9814,-397.5684,-196.2385,987284561
854600061440,85,458.571,483.5655,530.6765,-477.7197,-450.4792,-229.6725,987284561
854600061448,85,458.6025,483.4806,530.679,-547.3461,-510.5101,-236.4655,987284561
854600061456,85,458.546,483.4127,530.7009,-543.7784,-495.2767,-258.9665,987284561
854600061464,85,458.5607,483.4034,530.6872,-510.6027,-502.2865,-263.2139,987284561
854600061472,85,458.5145,483.4279,530.6981,-495.3958,-536.915,-231.6995,987284561
854600077817,85,458.6093,483.522,530.7173,-519.967,-381.6534,-241.5148,987284561
854600077825,85,458.5919,483.4538,530.7129,-591.6626,-399.1596,-283.403,987284561
854600077833,85,458.5274,483.5287,530.7237,-574.7292,-403.8631,-282.6453,987284561
854600077841,85,458.5527,483.5162,530.7149,-545.3824,-370.0689,-298.0649,987284561
854600077849,85,458.5908,483.5629,530.6996,-581.7867,-558.1725,-262.2949,987284561
854601110024,85,458.5766,483.5471,530.7719,-572.168,-435.3812,-265.8221,987284561
854601110032,85,458.4904,483.4886,530.7436,-560.1454,-465.6946,-278.881,987284561
854601110040,85,458.5169,483.4885,530.7411,-534.3196,-452.9089,-290.2708,987284561
854601110048,85,458.5206,483.4961,530.7686,-511.1645,-435.1962,-281.1803,987284561
854601110056,85,458.5243,483.4801,530.8087,-434.3647,-373.5144,-299.5708,987284561
854601126401,85,458.6055,483.4809,530.6627,-584.1988,-408.5236,-282.184,987284561
854601126409,85,458.5539,483.4691,530.6696,-550.52,-377.0111,-265.9525,987284561
854601126417,85,458.5465,483.3783,530.6506,-534.7689,-438.7625,-309.7344,987284562
854601126425,85,458.4644,483.3835,530.718,-560.2194,-478.9808,-269.7962,987284562
854601126433,85,458.6215,483.3988,530.7164,-581.3436,-430.6196,-292.7226,987284561
854602158592,85,458.5857,483.4426,530.4836,-576.6526,-443.557,-210.9793,987284561
854602158600,85,458.538,483.54,530.8176,-552.5864,-374.2211,-216.7274,987284561
854602158608,85,458.5144,483.4866,530.7178,-550.4554,-499.6827,-241.722,987284561
854602158616,85,458.5323,483.4833,530.7332,-521.2886,-491.4749,-248.1961,987284561
854602158624,85,458.5436,483.4819,530.7274,-489.8387,-456.5941,-257.5693,987284561
854602158632,85,458.4476,483.4538,530.7181,-560.3597,-462.5353,-267.4961,987284561
854602174977,85,458.5809,483.4177,530.6277,-596.6604,-500.3606,-174.4638,987284561
854602174985,85,458.5653,483.4261,530.608,-541.9384,-422.3033,-311.4709,987284561
854602174993,85,458.562,483.4447,530.6295,-513.1004,-398.9631,-273.3669,987284561
854602175001,85,458.5376,483.5317,530.6908,-480.0074,-394.7409,-249.6525,987284561
854602175009,85,458.5908,483.4274,530.7299,-608.6042,-361.4422,-255.9718,987284561
854603207168,85,458.5793,483.5183,530.6484,-519.4308,-523.478,-385.0202,987284561
854603223569,85,458.6556,483.3473,530.77,-538.9585,-372.4835,-212.2076,987284562
854603223577,85,458.6207,483.3182,530.7653,-555.8987,-384.0263,-207.4574,987284562
854604255744,85,458.4895,483.5783,530.8317,-469.2573,-456.3711,-379.0157,987284561
854604255752,85,458.4929,483.4467,530.7153,-429.8643,-388.9321,-373.8327,987284561
854604255800,85,458.5267,483.3411,530.613,-665.7509,-378.3448,-305.3566,987284562
854605304336,85,458.4105,483.3708,530.7225,-428.7472,-377.8467,-328.9117,987284562
854605304344,85,458.4603,483.3518,530.5869,-434.8858,-370.3266,-283.2588,987284562
#OK
