#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008522021_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:58:11.739 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854399669342,85,497.4839,460.3369,515.7231,-471.4392,-244.0891,179.3609,987427336
854399669350,85,497.3589,460.2979,515.6907,-523.7733,-209.8529,102.8312,987427336
854399669351,85,497.4802,460.364,515.6675,-435.2217,-179.0291,118.2681,987427336
854399669357,85,497.4242,460.2638,515.6425,-428.8877,-106.3974,90.171,987427336
854399669358,85,497.3362,460.3097,515.6951,-354.103,-155.566,77.8694,987427336
854399669359,85,497.3603,460.2994,515.71,-503.1852,-203.1068,139.1224,987427336
854399669365,85,497.4026,460.3075,515.6605,-456.481,-87.8219,74.3817,987427336
854399669366,85,497.3719,460.2688,515.7341,-461.6812,-189.9707,98.6976,987427336
854400717911,85,497.35,460.3457,515.6332,-459.408,-168.8525,180.2997,987427336
854400717912,85,497.4281,460.2851,515.7145,-359.9454,-292.5762,158.1185,987427336
854400717918,85,497.3276,460.299,515.7999,-358.2542,-175.4327,96.2745,987427336
854400717919,85,497.3352,460.2731,515.7941,-354.7901,-175.3264,119.2244,987427336
854400717920,85,497.413,460.3568,515.5839,-523.8598,-180.537,94.9755,987425105
854400717925,85,497.3896,460.3542,515.6643,-444.7277,-252.0477,-57.4556,987427336
854400717926,85,497.3574,460.3122,515.7053,-344.6908,-209.2104,87.7153,987427336
854400717927,85,497.3695,460.2969,515.6682,-358.8587,-183.759,123.314,987427336
854400717928,85,497.3585,460.3341,515.6902,-406.2865,-135.6173,70.416,987427336
854400717933,85,497.295,460.3351,515.7494,-446.6456,-161.3983,-4.8274,987427336
854400717934,85,497.3704,460.3087,515.6984,-418.9477,-206.8752,41.4489,987427336
854400717935,85,497.3822,460.3036,515.6763,-441.4845,-181.1045,87.1963,987427336
854400717936,85,497.3884,460.3336,515.6602,-441.3218,-190.0587,174.1489,987427336
854400717941,85,497.3393,460.2864,515.762,-494.6071,-86.938,68.8155,987427336
854400717942,85,497.3709,460.3155,515.679,-435.8434,-197.9658,98.19,987427336
854400717943,85,497.383,460.3278,515.7151,-437.8459,-201.3343,1.8056,987427336
854400717944,85,497.3408,460.2923,515.7983,-465.0057,-197.804,169.7477,987427336
854400734305,85,497.4258,460.2163,515.6524,-508.3947,-196.6259,177.422,987427336
854401766502,85,497.3106,460.2843,515.7743,-445.6064,-198.0433,78.1068,987427336
854401766503,85,497.3445,460.3127,515.7151,-406.537,-119.9686,-8.9674,987427336
854401766504,85,497.3503,460.2706,515.7321,-422.4955,-299.7362,87.8836,987427336
854401766510,85,497.3689,460.3023,515.6966,-419.5001,-192.8416,89.7166,987427336
854401766511,85,497.3697,460.29,515.6892,-393.0159,-158.5428,86.3659,987427336
854401766512,85,497.3763,460.2966,515.6432,-368.6367,-124.0644,39.3811,987427336
854401766517,85,497.439,460.2499,515.6315,-479.2769,-186.1251,123.404,987427336
854401766518,85,497.3183,460.3258,515.728,-335.5039,-167.242,27.1441,987427336
854401766519,85,497.4273,460.3081,515.6982,-455.8803,-182.0654,26.2265,987427336
854401782881,85,497.409,460.395,515.6523,-475.4704,-160.3522,156.4353,987427336
854401782889,85,497.3322,460.3775,515.756,-440.4384,-251.0044,85.2201,987427336
854402815088,85,497.4528,460.4148,515.6646,-414.1646,-109.3237,74.4234,987427336
854402815094,85,497.5221,460.3639,515.6481,-373.9875,-222.4878,84.4344,987427336
854402815095,85,497.3828,460.2906,515.7532,-544.7741,-221.33,32.5413,987427336
854402815096,85,497.3285,460.3883,515.7905,-485.7625,-199.7541,77.6076,987427336
854402831465,85,497.3083,460.3646,515.7528,-492.6107,-233.4527,128.3716,987427336
#OK
