#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007909782_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:49:52.947 CEST
#QUERYTIME 41 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854496155299,85,537.1729,455.1593,518.3297,-293.4258,-456.0066,-307.7507,589676794
854497203875,85,537.1592,455.1515,518.3012,-276.2659,-455.5093,-269.8563,589676794
854497203876,85,537.111,455.1754,518.2864,-200.5763,-469.7225,-268.5103,589676794
854498252452,85,537.0563,455.1989,518.1756,-192.0545,-460.2082,-300.3384,589676771
854499301024,85,537.1417,455.0403,518.3596,-138.3248,-457.0426,-554.8307,589676741
854499301030,85,537.1116,455.1124,518.3524,-221.1495,-491.116,-345.0246,589676794
854499301031,85,537.103,455.0699,518.3648,-235.1478,-474.0731,-447.7834,589676764
854499301032,85,537.1489,455.0329,518.4266,-64.7931,-522.3956,-456.7529,589676741
854499317393,85,537.1183,455.0774,518.3338,-174.2084,-505.2792,-410.3259,589676741
854499317401,85,537.1172,455.0897,518.3361,-173.2368,-513.4289,-532.689,589676794
854499317409,85,537.0649,455.1507,518.2422,-213.2104,-563.9051,-391.0921,589676771
854500349598,85,537.1541,455.0732,518.3316,-229.1496,-557.5578,-289.3476,589676741
854500349599,85,537.1389,455.0903,518.3329,-212.1741,-587.7827,-318.7115,589676794
854500349600,85,537.09,455.1137,518.3733,-183.0259,-527.2894,-343.9906,589676771
854500349606,85,537.1026,455.083,518.3782,-157.0199,-508.0501,-421.6798,589676771
854500349607,85,537.1037,455.0523,518.3646,-157.4936,-589.1245,-361.9227,589676764
854500349608,85,537.0992,455.064,518.3831,-173.9982,-521.039,-362.5253,589676764
854500349615,85,537.0882,455.0471,518.3625,-29.3696,-567.8869,-499.5435,589676764
854500349616,85,537.1168,455.061,518.3605,-165.2918,-483.7386,-422.4139,589676741
854500365969,85,537.1241,455.0538,518.4377,-108.445,-494.0563,-418.589,589676741
854500365977,85,537.084,455.0783,518.2453,-231.1876,-582.9429,-375.3816,589676771
854500365985,85,537.1499,455.0798,518.433,-97.5148,-505.2032,-505.5357,589676794
854500365993,85,537.1187,455.0659,518.3368,-256.3929,-565.2971,-563.8131,589676741
854501398167,85,537.0812,455.0556,518.3099,-26.8248,-458.3986,-398.448,589676764
854501398168,85,537.1782,455.07,518.3605,-129.6825,-566.9329,-392.9975,589676741
854501398174,85,537.1144,455.0749,518.3571,-263.0674,-451.4265,-381.112,589676741
854501398175,85,537.1425,455.0936,518.3418,-243.3883,-425.4046,-439.5786,589676794
854501398176,85,537.1038,455.0885,518.3434,-209.8804,-534.1053,-518.519,589676771
854501398183,85,537.0902,455.0521,518.3754,-253.7715,-577.3864,-419.6754,589676764
854501398184,85,537.0959,455.0692,518.3718,-133.3513,-495.9779,-374.0059,589676764
854501398192,85,537.1163,455.0483,518.3722,-91.625,-548.5006,-428.5942,589676741
854501414545,85,537.0697,455.0868,518.3267,-173.8837,-618.207,-440.3728,589676771
854501414553,85,537.0903,455.0682,518.3406,-129.0699,-653.5726,-372.6725,589676764
854501414561,85,537.1439,455.0369,518.3499,-140.5934,-526.2291,-282.3608,589676741
854501414569,85,537.1226,455.0109,518.3323,-228.6516,-550.837,-394.3194,589676741
854502446743,85,537.1468,455.1006,518.3184,-154.7601,-469.2346,-484.2148,589676794
854502446744,85,537.0908,455.0492,518.3553,-216.6235,-620.5783,-510.5074,589676764
854502446751,85,537.0946,455.0694,518.3805,-104.3256,-392.8682,-368.5364,589676764
854502446752,85,537.0999,455.0751,518.3768,-96.7358,-457.3333,-493.4683,589676764
854502446759,85,537.1389,455.0619,518.4008,-149.4352,-486.6918,-360.3001,589676741
854502446760,85,537.0537,455.0142,518.4023,-158.978,-487.0449,-394.0672,589676764
854502463113,85,537.057,454.9788,518.3597,-79.8736,-562.1225,-455.0616,589676764
854502463121,85,537.0901,454.9825,518.4464,-137.403,-509.5863,-513.6926,589676764
854502463129,85,537.1195,455.1234,518.3305,-243.3613,-484.7617,-395.7704,589676794
854502463137,85,537.0803,455.0229,518.3724,-134.3052,-519.6146,-477.5272,589676764
854503511673,85,537.0623,455.0193,518.4036,27.7584,-585.0323,-516.0613,589676764
#OK
