#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007262010_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:41:56.332 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853996015775,85,460.4556,474.2121,456.3324,773.3969,392.8235,-676.4424,86485015
853996015776,85,460.4437,474.186,456.3778,822.5869,404.1946,-708.2205,86485015
853996015782,85,460.3981,474.3222,456.4131,806.0217,488.493,-414.6982,86485015
853996015790,85,460.5274,474.1125,456.5635,753.8705,385.0569,-475.8794,86485015
853996015791,85,460.3531,474.3174,456.4171,707.8433,418.7251,-460.5914,86485015
853996032153,85,460.4777,474.1381,456.4832,849.6841,370.5576,-698.4899,86485015
853997064364,85,460.5032,474.2087,456.5546,738.0061,379.0425,-521.6023,86485015
853997064365,85,460.5207,474.2044,456.5767,705.3397,357.8036,-530.9075,86485015
853997064366,85,460.5316,474.1346,456.5631,744.6544,383.7852,-507.0331,86485015
853997064373,85,460.496,474.1851,456.5648,703.567,376.0551,-524.1982,86485015
853997064375,85,460.4613,474.2164,456.6047,679.3568,357.9608,-527.4538,86485015
853998112948,85,460.493,474.1611,456.5736,716.265,411.0008,-459.854,86485015
853998112956,85,460.424,474.1407,456.5871,809.9052,194.338,-390.6726,86485015
853998112965,85,460.4173,474.1899,456.553,865.7621,153.9544,-371.1531,86485015
853998112966,85,460.3575,474.1842,456.4583,958.1908,278.2758,-575.3918,86485015
853998112973,85,460.404,474.2133,456.5944,904.6824,257.3227,-486.3882,86485015
853998112975,85,460.4357,474.2427,456.5081,734.7629,368.0337,-314.9572,86485015
853998112976,85,460.479,474.2153,456.4853,856.6268,359.5178,-447.5609,86485015
853998112984,85,460.3965,474.1831,456.5051,841.0764,433.4694,-444.5334,86485015
853999161539,85,460.3566,474.2665,456.5564,679.0355,351.9122,-503.9716,86485015
853999161540,85,460.2924,474.3245,456.443,854.8942,410.9528,-360.1343,86485015
853999161551,85,460.4484,474.2318,456.4875,822.7386,331.2818,-391.6533,86485015
853999161552,85,460.4347,474.2362,456.4723,764.7037,377.6629,-417.3229,86485015
853999161558,85,460.4436,474.2128,456.4936,894.3582,463.0399,-367.0446,86485015
853999161559,85,460.4641,474.2436,456.4847,818.4955,314.559,-411.789,86485015
853999161567,85,460.3884,474.2766,456.4566,824.498,430.5576,-458.8439,86485015
853999177921,85,460.49,474.1949,456.3383,758.8281,324.0169,-402.486,86485015
853999177929,85,460.4226,474.2611,456.5139,852.3757,387.9821,-504.8838,86485015
853999177937,85,460.4344,474.2835,456.4717,844.8555,356.4885,-510.4141,86485015
854000210125,85,460.4272,474.3153,456.5181,739.7336,290.2153,-453.3166,86485015
854000210126,85,460.4377,474.2051,456.4574,798.4512,388.6366,-387.5728,86485015
854000210127,85,460.4261,474.2368,456.4826,785.8458,335.8297,-406.2844,86485015
854000210128,85,460.4469,474.2462,456.4842,839.8978,339.0763,-436.0465,86485015
854000210134,85,460.4315,474.2338,456.4745,790.3071,261.1454,-450.0284,86485015
854000210135,85,460.456,474.2544,456.4786,802.7285,339.4403,-448.8748,86485015
854000210136,85,460.4468,474.248,456.4835,815.019,291.6503,-434.8981,86485015
854000210143,85,460.5087,474.2077,456.6277,845.6157,370.2169,-426.4122,86485015
854000210144,85,460.4482,474.1866,456.5217,847.2211,411.2369,-395.2792,86485015
854000226497,85,460.371,474.2954,456.4446,959.0955,291.6223,-509.6124,86485015
854000226498,85,460.486,474.3113,456.4163,940.6022,359.1736,-408.8575,86485015
854000226505,85,460.4557,474.2404,456.498,759.7678,363.2867,-426.5856,86485015
854000226513,85,460.4144,474.1499,456.4707,820.7856,390.1631,-396.8449,86485015
854000226521,85,460.312,474.3214,456.4724,918.8688,337.0155,-470.9211,86485015
854001242320,85,460.3555,474.2723,456.5735,521.9405,548.6322,-749.0261,86485015
854001258702,85,460.458,474.2827,456.4291,888.9669,337.1796,-415.8704,86485015
854001258703,85,460.433,474.2631,456.4786,830.3954,347.3897,-399.7138,86485015
854001258704,85,460.4562,474.2486,456.4986,736.9238,376.4806,-351.8695,86485015
854001258711,85,460.4819,474.1959,456.5158,742.0788,404.1985,-400.7029,86485015
854001258712,85,460.4803,474.2419,456.4768,826.4188,312.671,-356.9849,86485015
854001275081,85,460.351,474.2444,456.453,900.3466,372.3756,-455.1293,86485015
854001275089,85,460.3867,474.1447,456.4277,829.3379,409.3746,-393.5226,86485015
#OK
