#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006388454_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:35:22.549 CEST
#QUERYTIME 61 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853893190658,85,494.4547,466.527,451.7568,-439.4765,333.9352,-243.8359,86355747
853893190665,85,494.4711,466.6223,451.8773,-335.1729,344.2024,-226.5483,86355747
853893190666,85,494.4718,466.6025,451.8752,-385.1853,281.0004,-212.3041,86355747
853893190667,85,494.4295,466.5061,451.8515,-372.5217,373.8839,-179.4083,86355747
853893190673,85,494.3304,466.6172,451.8679,-264.1923,338.5353,-249.9453,86355747
853893190674,85,494.5553,466.5796,451.8701,-376.0986,370.7404,-243.7125,86355747
853893190675,85,494.4175,466.6749,451.923,-305.6603,310.0163,-298.65,86355747
853893190676,85,494.5373,466.5815,451.816,-325.6127,384.8543,-219.5907,86355747
853893190685,85,494.5524,466.7167,451.8266,-232.8871,269.8157,-227.4778,86355747
853894222856,85,494.4667,466.6217,451.8894,-318.7752,241.6267,-187.8667,86355747
853894222864,85,494.4722,466.6058,451.8706,-367.8683,282.0527,-229.9601,86355747
853894239233,85,494.4842,466.6447,451.8652,-350.6844,303.9761,-170.2257,86355747
853894239241,85,494.4563,466.6175,451.8705,-370.1512,322.9615,-247.7652,86355747
853894239242,85,494.4607,466.6092,451.8812,-425.1336,359.6426,-237.2324,86355747
853894239249,85,494.4855,466.6439,451.8817,-401.0082,262.9244,-160.7497,86355747
853894239250,85,494.4573,466.6341,451.8745,-270.5767,322.4457,-155.826,86355747
853894239251,85,494.5504,466.5461,451.7864,-327.1102,290.3429,-208.9852,86355747
853894239252,85,494.3761,466.6654,451.8497,-402.692,337.3633,-223.875,86355747
853894239257,85,494.2977,466.6683,451.841,-346.9607,320.5074,-226.4165,86355747
853894239258,85,494.4434,466.6955,451.8986,-361.5834,284.8234,-141.0388,86355747
853894239259,85,494.4579,466.6715,451.8502,-240.0958,333.582,-144.5624,86355747
853894239260,85,494.3908,466.5908,451.8619,-414.4359,400.5418,-252.4481,86355747
853894239261,85,494.4658,466.6115,451.9315,-421.2639,226.2691,-172.8522,86355747
