#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003421112_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:55:40.819 CEST
#QUERYTIME 79 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854005748704,85,479.4042,533.4602,468.4658,-1106.5798,-761.9659,347.2173,215629177
854006797247,85,479.2785,533.5656,468.5912,-1063.4424,-806.0382,179.3071,215629177
854006797264,85,479.3329,533.5079,468.5084,-1006.8994,-803.106,150.059,215629177
854006797272,85,479.3815,533.4106,468.4238,-891.5146,-787.2481,176.8654,215629177
854006797280,85,479.3461,533.394,468.4449,-854.1689,-807.7844,152.349,215629177
854006797288,85,479.4065,533.2244,468.4977,-820.7487,-801.3925,177.4303,215629177
854006813641,85,479.3165,533.4351,468.4571,-1027.803,-912.6249,118.9792,215629177
854006813642,85,479.3593,533.3991,468.4544,-945.1886,-820.3322,201.11,215629177
854006813649,85,479.3498,533.3826,468.4336,-968.4656,-755.2642,198.6409,215629177
854006813650,85,479.3093,533.3911,468.3802,-969.0737,-753.7035,223.1731,215629177
854006813651,85,479.3049,533.268,468.3682,-1055.226,-704.0724,129.4714,215629177
854006813657,85,479.3477,533.407,468.448,-780.9739,-642.3323,239.4523,215629177
854006813658,85,479.3076,533.3419,468.3641,-1027.0281,-684.446,305.3462,215629177
854006813659,85,479.2812,533.2094,468.4496,-982.3491,-685.0603,79.458,215629177
854007845815,85,479.44,533.4775,468.5642,-937.2255,-741.7255,1.962,215629177
854007845822,85,479.2746,533.3492,468.3542,-945.9871,-865.9426,335.2243,215629177
854007845840,85,479.3604,533.3817,468.4405,-740.7155,-648.8481,212.6394,215629177
854007845847,85,479.325,533.375,468.4442,-895.8677,-661.6777,120.8551,215629177
854007845848,85,479.3462,533.3815,468.4504,-989.4835,-724.6083,177.2469,215629177
854007845855,85,479.3492,533.3984,468.4348,-1012.9948,-841.8423,209.1546,215629177
854007845856,85,479.409,533.4528,468.4919,-997.1317,-728.5202,259.6944,215629177
854007845863,85,479.3337,533.4193,468.4529,-1178.0332,-683.9366,158.8736,215629177
854007845864,85,479.3499,533.3876,468.4473,-784.212,-664.7123,161.388,215629177
854007845871,85,479.3418,533.4285,468.4506,-841.6872,-498.2866,222.3589,215629177
854007862209,85,479.404,533.4513,468.5503,-912.967,-618.1085,19.0453,215629177
854007862217,85,479.3796,533.4,468.448,-963.391,-716.7577,191.4449,215629177
854007862218,85,479.338,533.3674,468.4254,-886.4347,-948.4169,144.5823,215629177
854007862225,85,479.3649,533.4163,468.4402,-958.0359,-752.2239,286.9658,215629177
854007862226,85,479.3081,533.3483,468.4144,-897.4017,-883.2011,16.516,215629177
854007862233,85,479.3532,533.4143,468.4464,-900.4543,-828.9634,230.1239,215629177
854007862234,85,479.3305,533.418,468.48,-849.7202,-597.6666,288.3232,215629177
854007862235,85,479.3208,533.404,468.401,-884.8185,-856.4422,220.6918,215629177
854007862241,85,479.3168,533.4146,468.4643,-1079.3802,-907.8856,171.2723,215629177
854007862242,85,479.3297,533.4564,468.5272,-1070.2184,-717.6615,199.9969,215629177
854007862243,85,479.3107,533.3502,468.3531,-841.5925,-694.5629,262.7068,215629177
854007862249,85,479.3482,533.4553,468.4664,-899.8892,-686.1743,-58.3788,215629177
854007862250,85,479.3268,533.3214,468.4463,-1055.2963,-772.4575,220.1764,215629177
854008894413,85,479.4779,533.4879,468.4564,-882.2402,-818.472,19.3179,215629177
854008894414,85,479.3166,533.3318,468.4389,-924.926,-773.9105,210.7944,215629177
854008894415,85,479.4322,533.5227,468.3806,-1003.4146,-717.3763,45.2049,215629177
854008894420,85,479.3138,533.4147,468.3815,-787.131,-579.5471,357.2192,215629177
854008894423,85,479.3379,533.3944,468.4537,-820.4086,-808.0525,299.9483,215629177
854008894424,85,479.3434,533.4633,468.4677,-912.8229,-868.6144,107.7931,215629177
854008894430,85,479.3823,533.3674,468.4502,-694.8399,-728.1642,251.5166,215629177
854008894431,85,479.3186,533.2132,468.4287,-826.4625,-735.5969,71.2945,215629177
854008894432,85,479.43,533.5045,468.3891,-889.0991,-649.578,231.6335,215629177
854008894438,85,479.3128,533.4857,468.4467,-1029.4951,-770.9152,136.8806,215629177
854008894439,85,479.2852,533.3572,468.4288,-770.2894,-787.941,50.9662,215629177
854008894440,85,479.3356,533.4002,468.4308,-693.3224,-685.4499,229.596,215629177
