#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006786809_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:36:20.794 CEST
#QUERYTIME 62 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854605517542,85,480.6775,541.2228,515.7078,231.2969,40.3136,-1047.7509,858020222
854605517543,85,480.7807,541.2257,515.5829,69.8979,-70.4831,-1107.4354,858023553
854605517544,85,480.8542,541.1851,515.5673,130.5536,-44.7629,-1148.7772,858023553
854605517550,85,480.7212,541.1594,515.7184,100.6836,-27.2491,-1253.8436,858020222
854605517551,85,480.7337,541.2759,515.6368,192.2229,132.3608,-1142.6344,858020222
854605517552,85,480.7,541.2258,515.6144,62.9524,43.4176,-1155.294,858023553
854605517557,85,480.6719,541.3316,515.6588,82.2766,-38.1094,-1136.2439,858020222
854605517559,85,480.7025,541.2125,515.6087,129.3752,-44.0696,-1134.9192,858023553
854605517560,85,480.6867,541.2292,515.6342,49.3497,-15.4671,-1076.3612,858020222
854605517565,85,480.7224,541.0692,515.6187,139.1288,-52.0863,-1294.1091,858023553
854605517566,85,480.6168,541.2217,515.6671,155.4103,-35.3083,-1113.8127,858020222
854605517567,85,480.7622,541.2402,515.7484,44.4017,47.5717,-1272.665,858020222
854606566119,85,480.7258,541.2336,515.6785,-21.2014,-17.8043,-1276.0648,858020222
854606566120,85,480.7166,541.1987,515.7115,198.3634,-76.5663,-1126.1676,858020222
854606566126,85,480.6877,541.248,515.6486,87.7661,-51.2453,-1098.7137,858020222
854606566127,85,480.6826,541.2441,515.663,165.7847,-43.156,-1301.7598,858020222
854606566128,85,480.7051,541.2475,515.6292,127.6064,39.6945,-1218.8649,858020222
854606566133,85,480.6669,541.3131,515.6245,142.7814,-33.3156,-1315.6069,858023553
854606566134,85,480.7117,541.2325,515.6405,180.3901,-34.8229,-1232.9259,858020222
854606566135,85,480.6976,541.2399,515.6375,103.419,-34.3204,-1186.5487,858020222
854606566136,85,480.6917,541.2395,515.6496,212.5624,145.1638,-1328.0558,858020222
854606566140,85,480.7009,541.147,515.6373,96.0602,-108.1747,-1093.75,858020222
854606566142,85,480.6898,541.2397,515.6794,81.6301,6.0972,-1136.5016,858020222
854606566143,85,480.6704,541.2393,515.6747,175.495,-64.6714,-1113.5735,858020222
854606566144,85,480.6757,541.2106,515.6566,140.8777,17.8028,-1279.9844,858020222
854606566151,85,480.7954,541.1993,515.5625,108.9548,56.5658,-1214.435,858023553
854606582497,85,480.7089,541.1367,515.6951,120.7843,90.4253,-1177.7489,858020222
854606582498,85,480.6165,541.3334,515.6993,100.7406,96.7,-1217.1967,858020222
854606582505,85,480.6934,541.2336,515.6442,51.5577,26.048,-1162.3402,858020222
854606582513,85,480.7166,541.2413,515.654,126.5119,0.1906,-1112.7026,858020222
854607614696,85,480.8399,541.1742,515.5577,180.5395,37.2773,-1268.399,858023553
854607614703,85,480.7029,541.2297,515.6402,124.084,-104.2342,-1309.114,858020222
854607614704,85,480.6874,541.2393,515.6384,139.5496,-58.0493,-1293.0214,858020222
854607614710,85,480.7308,541.2286,515.6362,279.0956,-63.987,-1199.4177,858020222
854607614711,85,480.7059,541.2267,515.6498,136.8017,-52.6226,-1167.4,858020222
854607614712,85,480.6783,541.2137,515.6578,142.9923,-123.7704,-1173.1061,858020222
854607614718,85,480.6045,541.238,515.6205,190.5428,52.2902,-1213.8213,858023553
854607614719,85,480.7113,541.2325,515.6712,159.3621,20.9111,-1142.4888,858020222
854607614720,85,480.7084,541.2449,515.623,126.4484,-89.2722,-1166.2181,858023553
854607614727,85,480.8413,541.193,515.551,96.2372,-17.4712,-1126.8956,858023553
854607614728,85,480.6941,541.223,515.6172,73.3147,11.7059,-1099.3285,858023553
854607631081,85,480.6337,541.2693,515.6524,160.6595,62.7331,-1290.8282,858020222
854607631082,85,480.6494,541.2233,515.6166,127.3766,139.1146,-1270.6584,858023553
854607631089,85,480.6676,541.2917,515.646,209.1227,106.6013,-1280.9086,858020222
854607631090,85,480.6442,541.2389,515.7086,119.1481,10.4376,-1247.0199,858020222
854607631097,85,480.7166,541.1949,515.6443,145.7048,129.7061,-1106.1821,858020222
854607631105,85,480.7555,541.2083,515.7,186.5793,-100.3059,-1083.0043,858020222
854608663287,85,480.7031,541.2477,515.6519,148.1827,-1.0927,-1232.5336,858020222
854608663288,85,480.6812,541.2428,515.64,132.0609,32.7406,-1090.6091,858020222
854608663294,85,480.7758,541.131,515.6023,155.6458,-72.4445,-1140.0112,858023553
854608663295,85,480.6555,541.2323,515.7154,153.533,86.7031,-1247.4819,858020222
854608663296,85,480.6846,541.2486,515.6407,35.3258,42.5867,-1311.8082,858020222
854608679665,85,480.649,541.2413,515.6553,175.0923,-193.4599,-1162.8843,858020222
854608679673,85,480.6432,541.2395,515.6058,229.5398,110.7917,-1176.7196,858023553
854608679681,85,480.6742,541.3166,515.6031,241.9532,-96.5006,-1154.3622,858023553
#OK
