#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005265848_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:17:19.971 CEST
#QUERYTIME 61 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854005780640,85,453.2456,541.2001,467.1824,121.3367,-616.2466,37.0868,215597552
854005780655,85,453.0788,541.2008,467.189,167.7363,-528.9091,-66.4021,215596559
854005797001,85,453.206,541.3383,467.1365,357.1961,-745.6563,40.466,215597552
854006829208,85,453.266,541.3514,467.1003,317.6162,-515.3527,78.7002,215597552
854006829222,85,453.3271,541.2208,467.0413,192.1836,-631.5576,43.9901,215597552
854007877775,85,453.2528,541.2089,467.1193,418.6557,-593.9185,45.9456,215597552
854007877781,85,453.2248,541.2626,467.1698,416.1145,-427.8877,35.8163,215597552
854007877782,85,453.1238,541.4011,467.0722,265.9526,-549.7842,54.6618,215596559
854007877783,85,453.2087,541.0947,466.9911,292.9342,-559.4047,-62.1089,215597552
854007877789,85,453.1716,541.3269,467.0581,209.7174,-620.4669,10.9982,215597552
854007877790,85,453.182,541.284,467.0627,428.2851,-579.4238,-46.6938,215597552
854007877795,85,453.1084,541.3041,467.0262,445.2209,-527.23,117.366,215596559
854007877796,85,453.1516,541.3052,467.0582,287.9137,-493.9136,-23.9795,215597552
854007877797,85,453.2477,541.29,467.0571,360.2466,-504.4051,-156.3782,215597552
854007877798,85,453.2254,541.2671,467.0955,264.4236,-480.1696,-169.7993,215597552
854007877804,85,453.0827,541.3472,467.1221,277.2015,-552.7455,-74.4409,215596559
854007877805,85,453.1068,541.3523,467.183,218.5144,-501.9807,-47.3157,215596559
854008926350,85,453.252,541.265,467.1201,185.5045,-408.5757,-48.2308,215597552
854008926351,85,453.2401,541.3108,467.0418,387.0904,-544.5837,-94.5809,215597552
854008926356,85,453.2206,541.3285,467.054,188.7702,-546.4837,24.41,215597552
854008926357,85,453.143,541.2411,467.0535,379.3178,-518.0871,52.07,215597552
854008926358,85,453.1971,541.2969,467.0473,154.8977,-545.0264,-37.0069,215597552
854008926359,85,453.1212,541.2275,467.1989,305.0984,-603.7483,-54.7554,215596559
854008926363,85,453.1588,541.3496,467.1584,351.5341,-525.2519,-5.8992,215597552
854008926364,85,453.2289,541.2318,467.0818,310.8166,-420.2491,-17.2258,215597552
854008926365,85,453.1924,541.2941,467.0637,261.3609,-573.9305,112.2947,215597552
854008926366,85,453.2167,541.3068,467.1096,309.6361,-580.5285,33.0352,215597552
854008926371,85,453.2181,541.2607,467.0703,441.5677,-424.1985,47.3783,215597552
854008926372,85,453.1966,541.2894,467.0471,249.711,-530.1568,-135.1063,215597552
854008926373,85,453.1637,541.259,467.0589,466.0526,-563.3624,21.7883,215597552
854008926374,85,453.2003,541.2621,466.9875,320.1817,-466.2281,72.5838,215597552
854008926379,85,453.1349,541.1998,467.0713,299.7,-618.439,53.2866,215597552
854008926380,85,453.2052,541.155,467.1172,333.9195,-539.8762,11.8504,215597552
854009974917,85,453.1974,541.17,467.032,287.7273,-606.788,-29.166,215597552
854009974924,85,453.2296,541.2417,467.0819,354.2681,-461.858,-17.2045,215597552
854009974925,85,453.1844,541.2841,467.0381,323.9871,-612.6214,90.0391,215597552
854009974926,85,453.2036,541.2701,467.0591,247.349,-533.0405,74.1683,215597552
854009974931,85,453.1937,541.2546,467.0642,150.0104,-525.7265,10.9398,215597552
854009974932,85,453.1436,541.2946,467.0523,165.0324,-577.8264,-125.4511,215597552
854009974933,85,453.1965,541.2854,467.0445,128.0544,-434.1918,-77.9132,215597552
854009974934,85,453.2317,541.2881,467.0605,305.4593,-403.6827,126.5644,215597552
854009974938,85,453.1495,541.36,467.0182,287.0223,-471.9193,53.5781,215597552
854009974939,85,453.18,541.2678,467.0509,225.4923,-617.4695,-15.7731,215597552
854009974940,85,453.198,541.2842,467.0485,213.5356,-436.8698,-20.0845,215597552
854009974941,85,453.2025,541.2936,467.0519,146.8223,-463.4544,-123.6122,215597552
854009974942,85,453.1559,541.2775,467.1601,289.1779,-616.0107,63.9675,215597552
854009974946,85,453.2424,541.2733,467.0157,169.485,-471.763,63.7458,215597552
854009974947,85,453.1933,541.291,467.0533,353.4965,-481.2383,74.4517,215597552
854009974948,85,453.1918,541.2835,467.0537,311.2372,-524.3009,20.5073,215597552
854009974949,85,453.198,541.2847,467.0544,339.9537,-435.4992,50.745,215597552
854009974950,85,453.1516,541.1299,467.1405,359.4423,-451.0809,24.5636,215597552
854009974954,85,453.174,541.3063,467.0469,303.1675,-639.5082,-153.1504,215597552
854009974955,85,453.2066,541.2856,467.059,507.379,-504.2758,68.1241,215597552
854009974956,85,453.2025,541.2955,467.0604,377.0769,-434.6163,-92.0782,215597552
854009974957,85,453.2101,541.098,467.033,333.6292,-498.0023,42.3501,215597552
854011023500,85,453.256,541.2645,467.0502,451.5381,-635.5114,10.1583,215597552
854011023501,85,453.2714,541.2227,467.0794,290.2986,-462.1587,64.0467,215597552
854011023502,85,453.2722,541.3439,467.124,303.6813,-623.4882,-156.3967,215597552
854011023507,85,453.2307,541.2646,467.1016,265.9246,-533.3183,184.4444,215597552
854011023509,85,453.2772,541.2202,467.1998,318.9228,-516.5764,35.9497,215597552
854011023514,85,453.2305,541.276,467.043,223.1773,-592.62,183.8229,215597552
