#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000771731_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:11:37.038 CEST
#QUERYTIME 319 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854301184994,85,490.5705,478.2318,506.0427,-208.1593,-338.8845,-71.3894,987437875
854302233562,85,490.7591,478.2258,505.9022,-429.2543,-289.5748,-140.5186,987437875
854302233569,85,490.5539,478.56,505.5264,-256.2247,-170.3676,15.1326,987437829
854302233570,85,490.5158,478.6167,505.4451,-401.5976,-160.6155,-235.1263,987437829
854302233577,85,490.634,478.7291,505.4868,-337.2437,-149.941,-81.8659,987437829
854302233578,85,490.5953,478.6651,505.4352,-257.9399,-180.9135,-207.167,987437829
854302233579,85,490.737,478.1465,506.0419,-302.7213,-195.8929,-134.4422,987437875
854302233585,85,490.5835,478.7329,505.5188,-366.4155,-167.6416,-30.6995,987437829
854302233586,85,490.6143,478.7008,505.4332,-261.5797,-62.7274,-156.3584,987437829
854302233587,85,490.6276,478.3808,505.938,-475.8303,-229.1546,-285.1573,987437875
854302233594,85,490.4601,478.5201,505.6704,-406.2606,-242.9814,130.5562,987437829
854303265767,85,490.7105,478.6189,505.6935,-331.4715,-256.94,31.36,987437829
854303265768,85,490.5444,478.352,505.898,-447.0241,-208.403,251.7783,987437875
854303265775,85,490.301,478.8036,505.9287,-366.9199,81.2799,-171.2898,987437836
854303265776,85,490.5037,478.4448,505.7336,-406.0493,-296.8941,213.2601,987437882
854303265792,85,490.3891,478.5984,506.0709,-386.5314,152.6531,-121.0746,987437836
854303282137,85,490.601,478.6625,505.741,-260.3557,45.9018,-99.5019,987437829
854303282138,85,490.4631,478.3741,505.7672,-605.7948,-345.473,-103.6656,987437882
854303282145,85,490.5997,478.6724,505.4362,-337.3181,-160.5987,-65.7665,987437829
854303282146,85,490.4017,478.8389,505.601,-370.7166,-10.2918,-46.1928,987437829
854303282147,85,490.6454,478.4566,505.8234,-164.157,182.83,-68.0074,987437882
854303282153,85,490.5566,478.6778,505.5206,-353.372,-173.8435,-10.1995,987437829
854303282154,85,490.6136,478.6659,505.5082,-322.9327,-202.4321,-26.5544,987437829
854303282155,85,490.5509,478.5486,505.9559,-451.5442,-91.7473,-378.5847,987437836
854303282161,85,490.5369,478.7096,505.5097,-358.5137,-169.4468,-26.1956,987437829
854303282162,85,490.6095,478.7346,505.502,-348.593,-153.0935,-46.4573,987437829
854303282163,85,490.4619,478.506,505.8007,-631.432,-171.1655,-190.3245,987437882
854303282169,85,490.6384,478.6365,505.4849,-334.5534,-193.1237,-42.2566,987437829
854303282170,85,490.5301,478.7307,505.5909,-357.3948,-154.5829,8.8932,987437829
854303282171,85,490.4931,478.401,505.7477,-577.794,-251.2863,-127.4128,987437882
854303282180,85,490.3801,478.5258,506.0714,-99.7229,-263.3721,182.2454,987437836
854342063062,85,490.4598,478.6624,505.9297,-582.4968,92.3194,-168.4618,987437836
854342063063,85,490.4256,478.9141,505.9981,-422.5751,-77.5839,-96.5938,987437836
854342063064,85,490.4304,478.9098,505.8612,-441.7497,-55.1411,-134.1214,987437836
854342063071,85,490.6536,478.8237,505.6783,-291.2494,-204.6499,-12.6887,987437829
854342063072,85,490.5713,478.7571,505.6973,-347.7636,-237.2044,27.433,987437829
854342063080,85,490.5046,478.6586,505.756,-324.1734,-363.9201,73.6012,987437829
854342063087,85,490.7098,478.5317,505.6319,-205.9409,-320.0259,-35.8313,987437829
854342063088,85,490.4857,478.5226,505.8547,-229.3327,-436.4432,230.711,987437829
854342063096,85,490.5849,478.5732,505.7462,-385.8061,-300.7885,176.4071,987437829
854342079426,85,490.5775,478.6901,505.9487,-210.5782,-430.1406,123.5557,987437836
854342079433,85,490.5285,478.5503,505.9056,10.9767,-243.2015,333.5544,987437836
854342079441,85,490.584,478.7062,505.6993,-393.1414,-12.0155,21.9224,987437829
854342079442,85,490.3525,478.5508,505.8441,-377.2755,-338.0263,33.1027,987437829
854342079443,85,490.7252,478.4955,505.8696,-482.9036,-107.3156,11.2327,987437875
854342079449,85,490.4911,478.5377,505.8127,-438.6898,-484.8212,109.1946,987437829
854342079450,85,490.5028,478.5139,505.9471,-485.8473,-157.1902,-197.5842,987437875
854342079451,85,490.4933,478.5839,505.8918,-508.7406,92.0338,-150.7297,987437836
854342079457,85,490.5909,478.4781,505.6384,-328.6397,-324.5147,61.0617,987437882
854342079458,85,490.6561,478.2073,505.8963,-446.3734,-226.613,190.7976,987437875
854342079459,85,490.4767,478.4913,505.9156,-439.3414,-247.5715,186.081,987437875
854342079460,85,490.598,478.3608,505.7896,-531.3151,55.7184,143.0725,987437882
854342079465,85,490.6589,478.6503,505.5304,-348.5033,-170.4524,-35.8566,987437829
854342079466,85,490.5137,478.482,505.6586,-407.7471,-282.2205,120.159,987437882
854342079467,85,490.2907,478.7491,505.8584,-399.7507,-114.0065,85.3736,987437829
854342079468,85,490.6537,478.3175,505.6219,-442.2411,21.0589,-37.557,987437882
854342079473,85,490.5443,478.7362,505.5915,-366.4768,-177.8699,22.9623,987437829
854342079474,85,490.5506,478.5496,505.7112,-368.354,-268.2307,160.8518,987437829
854342079475,85,490.2458,478.6417,505.8246,-318.8662,-132.5309,64.9455,987437829
854342079476,85,490.6673,478.1878,505.797,-436.3373,-122.7803,-148.7102,987437882
854342079482,85,490.5891,478.683,505.5477,-334.5843,-192.5372,16.211,987437829
854342079483,85,490.5502,478.5731,505.5528,-238.7286,-163.6045,-254.5673,987437829
854342079484,85,490.7329,478.2913,505.8686,-429.9915,-189.4053,-165.0098,987437875
854342079490,85,490.6299,478.7943,505.6334,-348.8083,22.7885,-109.0759,987437829
854342079500,85,490.4305,478.5444,506.1171,-111.7617,-56.0815,159.701,987437836
854343111624,85,490.5547,478.8701,505.7523,-474.2067,-136.7068,-77.409,987437829
854343111630,85,490.635,478.5078,505.6051,-179.0607,-185.2973,97.2001,987437882
854343111632,85,490.5891,478.8273,505.6985,-271.5844,-23.0945,-81.2621,987437829
854343111637,85,490.2473,478.8268,505.8229,-505.6906,-101.9327,-217.9887,987437829
854343111638,85,490.618,478.7758,505.8444,-340.6149,-272.7372,39.972,987437829
854343111639,85,490.45,478.3869,505.8454,-403.0009,-195.3117,161.8012,987437882
854343111640,85,490.4095,478.8819,505.9108,-413.4849,64.2285,6.5923,987437836
854343111646,85,490.5217,478.4825,505.8579,-312.8593,-146.8605,427.854,987437882
854343111647,85,490.5128,478.4941,505.8389,-278.1112,-188.9566,426.9841,987437882
854343111648,85,490.4986,478.5612,505.8008,-290.5026,-270.1045,238.4844,987437829
854343111654,85,490.5631,478.5967,505.4229,-366.251,-173.1949,-95.7341,987437829
854343111655,85,490.5033,478.4618,505.9492,-353.5367,-68.2021,181.2349,987437875
854343111656,85,490.4921,478.4328,505.7807,-376.5974,-106.0511,262.6292,987437882
854343111663,85,490.6798,478.4408,505.6891,-399.2332,-323.0158,13.6494,987437882
854343111664,85,490.5386,478.4909,505.874,-592.5471,-446.9937,125.7132,987437875
854343111672,85,490.5067,478.7644,505.7152,-394.8113,-128.6622,126.2224,987437829
854343111680,85,490.5809,478.4692,505.5588,-248.333,-321.9753,-117.5148,987437882
854343128001,85,490.664,478.7808,505.7863,-492.7449,-369.8419,-42.1115,987437829
854343128002,85,490.4468,478.5605,505.6183,-242.6399,-189.0891,-47.4084,987437829
854343128009,85,490.5256,478.4443,505.8633,-600.561,-72.1195,91.8471,987437875
854343128010,85,490.4565,478.4855,505.862,-139.6476,63.521,-159.9868,987437875
854343128011,85,490.5099,478.491,505.8035,-557.0803,73.1132,-111.2775,987437882
854343128012,85,490.5511,478.6395,505.7441,-196.8342,-511.9897,-5.4144,987437829
854343128017,85,490.5143,478.5372,505.9242,-513.0251,11.4812,139.4006,987437836
854343128020,85,490.6696,478.2431,505.8706,-251.6297,-257.606,-104.7305,987437875
