#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007516008_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:46:11.230 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853949863204,85,512.537,469.5979,460.3323,-234.7297,-120.354,-104.1625,483965833
853949863205,85,512.5913,469.5089,460.2788,-386.988,-119.3073,-18.1244,483965833
853949863206,85,512.516,469.4935,460.1994,-341.353,-54.5981,-53.409,483965833
853949863207,85,512.5164,469.4514,460.2071,-229.8315,-52.3149,19.1199,483965833
853949863212,85,512.4664,469.3056,460.2724,-383.5311,-41.5749,-109.6484,483965833
853949863213,85,512.539,469.4032,460.365,-355.7697,-102.7059,-72.8021,483965833
853949863214,85,512.5743,469.528,460.2843,-340.5566,-139.8737,19.1026,483965833
853949863215,85,512.567,469.5044,460.3303,-326.9142,-90.7406,-54.8125,483965833
853949863216,85,512.4825,469.343,460.3,-224.1407,-20.1558,-53.09,483965833
853949863219,85,512.5458,469.4032,460.171,-329.1084,-62.2708,-195.0643,483965833
853949863220,85,512.5306,469.4836,460.2747,-343.3172,-112.8136,-101.801,483965833
853949863221,85,512.5482,469.4831,460.2881,-340.9304,-58.848,-126.2033,483965833
853949863222,85,512.5442,469.5105,460.3069,-351.8993,-95.1058,-102.6616,483965833
853949863223,85,512.5596,469.4691,460.2765,-362.7353,-31.8417,-68.864,483965833
853949863224,85,512.4594,469.4392,460.1157,-343.6316,-92.0481,-76.3346,483965833
853949863229,85,512.5068,469.5052,460.3026,-330.3035,-55.1583,-98.3833,483965833
853949863230,85,512.514,469.4833,460.2762,-342.2712,-37.3288,-75.5214,483965833
853949863231,85,512.5507,469.4221,460.3626,-381.3506,-16.8225,-65.3829,483965833
853950911782,85,512.589,469.4433,460.3416,-272.5749,-53.6727,-98.6995,483965833
853950911789,85,512.5757,469.3972,460.3133,-377.7811,-43.7273,-68.6381,483965833
853950911790,85,512.5107,469.471,460.2926,-299.0574,-46.3487,-139.9717,483965833
853950911791,85,512.5955,469.4689,460.2904,-330.1888,31.6823,-27.8691,483965833
853950911792,85,512.5402,469.3711,460.2772,-238.7547,27.2958,-63.6054,483965833
853950911795,85,512.5012,469.421,460.4193,-334.2157,-24.8492,-104.1232,483965833
853950911796,85,512.5657,469.4894,460.2592,-400.4709,-89.281,-158.2365,483965833
853950911797,85,512.5354,469.4651,460.246,-355.9107,-7.3316,-144.7185,483965833
853950911798,85,512.5278,469.481,460.2404,-361.3284,-73.2781,-119.7295,483965833
853950911799,85,512.5561,469.4977,460.2899,-410.9787,-33.6435,-145.8112,483965833
853950911800,85,512.452,469.4988,460.2368,-270.1729,-97.2592,-87.6256,483965833
853950911802,85,512.4048,469.563,460.2366,-348.4706,-169.0699,-76.9918,483965833
853950911804,85,512.4958,469.4273,460.3018,-292.611,-63.3246,-87.2181,483965833
853950911805,85,512.5443,469.4781,460.2441,-357.9146,-27.4361,-115.112,483965833
853950911806,85,512.5394,469.4907,460.2373,-357.8177,-63.6951,-108.7848,483965833
853950911807,85,512.5793,469.4749,460.2907,-418.4178,-101.3282,-83.4394,483965833
853950911808,85,512.5835,469.4311,460.2843,-467.7024,-102.3126,-119.9111,483965833
853950928177,85,512.5577,469.5741,460.2896,-406.4193,1.4838,-185.9981,483965833
853950928185,85,512.474,469.5358,460.3175,-249.5304,25.6228,-105.3606,483965833
853989709108,85,512.5743,469.5269,460.2748,-375.1181,-156.3431,-151.7788,483965833
853989709109,85,512.5502,469.5162,460.2904,-282.7183,-115.701,-81.9017,483965833
853989709110,85,512.5739,469.5101,460.3013,-290.9883,-86.3018,-71.0568,483965833
853989709111,85,512.4667,469.5562,460.2605,-382.9037,-39.0574,-96.6468,483965833
853989709112,85,512.5083,469.4227,460.313,-272.0184,-66.2486,-162.8262,483965833
853989709115,85,512.4939,469.4688,460.1397,-358.3401,-177.994,-91.5094,483965833
853989709116,85,512.5586,469.4118,460.2469,-328.2871,-89.8245,-85.327,483965833
853989709117,85,512.488,469.5405,460.3047,-353.9922,-89.0032,-51.6665,483965833
853989709118,85,512.5841,469.3654,460.3093,-350.8495,-21.1453,-127.9616,483965833
853989709119,85,512.5587,469.4452,460.2542,-484.0187,30.2704,-167.283,483965833
853989709120,85,512.6133,469.4044,460.2933,-453.5601,39.2361,-152.6111,483965833
853989725497,85,512.4823,469.313,460.2034,-421.141,2.9796,-128.5805,483965833
#OK
