#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003850556_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:01:27.967 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854610777487,85,518.0981,540.437,527.0615,-321.8138,-113.3662,-352.4271,752593056
854610793882,85,518.1592,540.4819,526.9919,-440.205,-335.9589,-354.0819,752593056
854611826044,85,517.9596,540.6821,527.0327,-138.5923,-297.3042,-498.1539,752593056
854611826045,85,518.113,540.6127,526.9549,-197.8384,-233.8786,-578.452,752593056
854611826046,85,517.9574,540.5781,527.1066,-151.448,-184.2195,-490.7908,752593056
854611826054,85,518.0217,540.6065,526.7728,-374.1863,-320.2249,-435.1832,752593056
854611826055,85,517.9736,540.6359,527.0745,-168.2779,-200.3789,-544.8311,752593056
854611826056,85,518.0749,540.6909,526.887,-294.7508,-157.8301,-571.2955,752593056
854611826063,85,517.8824,540.6488,526.9247,-441.2716,-273.7629,-526.7023,752593056
854611826064,85,518.0067,540.5922,526.9767,-242.8578,-87.7969,-444.5157,752593056
854611826072,85,518.0412,540.4876,527.006,-364.4594,-89.0263,-518.7979,752593056
854611842441,85,518.0001,540.5914,526.8718,-453.8392,-123.1396,-489.4882,752593056
854611842449,85,518.0546,540.5873,526.8331,-279.503,-323.3418,-550.7484,752593056
854611842458,85,517.8349,540.5234,526.8315,-262.8734,-210.9137,-491.1436,752593056
854612874621,85,517.9108,540.6384,526.9691,-99.6543,-228.3,-425.6949,752593056
854612874622,85,518.1475,540.6385,526.9393,-254.2321,-242.1812,-525.6564,752593056
854612874623,85,518.1278,540.6656,526.9288,-260.8175,-247.1935,-527.6312,752593056
854612874624,85,517.929,540.5922,527.1358,-194.1056,-305.1215,-549.4921,752593056
854612874628,85,518.0692,540.4963,526.8782,-303.287,-176.284,-490.6343,752593056
854612874629,85,517.9978,540.5875,526.9723,-316.3057,-287.4508,-554.8224,752593056
854612874630,85,518.0026,540.6047,527.0112,-275.0775,-260.3251,-497.7599,752593056
854612874631,85,517.9988,540.5884,526.9638,-376.1689,-110.4268,-388.9244,752593056
854612874632,85,517.9778,540.5947,526.9388,-235.6082,-265.9794,-429.7981,752593056
854612874639,85,518.0088,540.5937,527.0093,-295.9139,-254.2937,-424.9608,752593056
854612874640,85,517.981,540.59,526.9483,-247.5183,-274.9079,-423.0132,752593056
854612874648,85,518.0019,540.5762,526.9437,-313.1336,-421.1212,-420.7192,752593056
854612891009,85,518.0118,540.5554,526.9647,-266.3251,-306.997,-628.1075,752593056
854612891017,85,517.9817,540.5857,526.9484,-277.7362,-234.3781,-387.0535,752593056
854612891025,85,517.9753,540.5056,526.9524,-320.0771,-224.244,-464.5644,752593056
854613923199,85,517.9606,540.5394,526.9616,-299.0113,-188.9107,-523.6271,752593056
854613923203,85,518.1021,540.5979,526.9767,-400.4472,-89.5975,-396.8157,752593056
854613923204,85,517.9683,540.4991,526.836,-299.2441,-189.3079,-556.7698,752593056
854613923205,85,517.9916,540.5618,526.9459,-401.4588,-239.0513,-284.0678,752593056
854613923206,85,518.0192,540.5057,526.8227,-337.4922,-244.8106,-399.0649,752593056
854613923207,85,518.0011,540.5803,527.0167,-380.7782,-258.8564,-578.6554,752593056
854613923208,85,517.9896,540.5892,526.9465,-211.8418,-221.1371,-435.8806,752593056
854613923214,85,517.8841,540.6533,526.9277,-341.8232,-277.273,-525.8112,752593056
854613923215,85,518.0206,540.6072,527.02,-357.1899,-289.3155,-510.3871,752593056
854613923216,85,517.9978,540.5905,526.9503,-235.9286,-257.8428,-401.0684,752593056
854613923224,85,518.0199,540.524,526.9539,-286.8105,-295.1499,-396.864,752593056
854613939585,85,518.0263,540.5545,526.9818,-244.5035,-311.7929,-609.5787,752593056
854613939593,85,517.965,540.6132,526.9037,-253.456,-205.6138,-454.4687,752593056
854613939601,85,518.0208,540.5385,526.9491,-292.8832,-172.5559,-321.6432,752593056
854613939609,85,517.9886,540.7329,526.8854,-283.2607,-329.7143,-440.4445,752593056
854614971774,85,517.9307,540.6783,527.0555,-335.8011,-299.6704,-543.3676,752593056
854614971775,85,518.006,540.6078,526.9042,-286.6107,-378.5152,-359.6776,752593056
854614971779,85,518.0184,540.6258,526.9799,-392.1826,-112.145,-293.4201,752593056
854614971780,85,518.0016,540.617,526.9006,-386.0257,-229.1209,-470.4914,752593056
854614971781,85,518.039,540.5139,526.9297,-331.2989,-141.6874,-548.9116,752593056
854614971782,85,517.9967,540.5953,526.991,-373.6907,-300.0176,-315.9828,752593056
854614971783,85,517.9928,540.5712,526.9108,-286.075,-104.4823,-450.4716,752593056
854614971784,85,518.0297,540.4828,526.9721,-240.3108,-294.6485,-409.532,752593056
854614971789,85,518.0353,540.3423,527.0743,-299.8565,-273.4994,-505.6387,752593056
854614971790,85,517.9819,540.634,527.0271,-259.1578,-319.397,-388.2043,752593056
854614971791,85,517.9882,540.582,526.9637,-397.336,-210.1652,-508.9055,752593056
854614971792,85,517.9533,540.6071,526.9636,-272.1912,-279.3807,-483.9726,752593056
854614971798,85,517.9836,540.502,526.9774,-437.5999,-110.6672,-441.7527,752593056
854614971799,85,517.988,540.705,526.8266,-244.8527,-279.7366,-418.8285,752593056
854614971800,85,517.9318,540.5915,526.9531,-274.8437,-281.7885,-577.7314,752593056
854614988169,85,518.0569,540.5338,526.9567,-286.6212,-276.1003,-412.8533,752593056
854614988177,85,517.9855,540.5037,526.912,-229.5185,-272.779,-436.8711,752593056
854614988185,85,518.0075,540.5557,526.9389,-225.1089,-231.067,-337.2127,752593056
854616020350,85,518.0392,540.5624,526.9095,-364.8839,-319.6192,-361.2903,752593056
854616020351,85,517.9259,540.6341,526.9765,-142.8255,-397.519,-461.4361,752593056
854616020355,85,518.0153,540.5277,526.7692,-264.4399,-132.1659,-338.1933,752593056
854616020356,85,517.9894,540.6143,526.8932,-346.1189,-188.637,-429.8458,752593056
854616020357,85,517.9572,540.6049,526.9576,-303.9422,-310.1611,-372.3629,752593056
854616020358,85,517.9964,540.5667,526.9534,-305.164,-238.0111,-586.9846,752593056
854616020359,85,517.9672,540.5922,526.9508,-377.3506,-266.6131,-475.6621,752593056
854616020360,85,517.9941,540.7026,527.0646,-312.1831,-400.394,-566.9696,752593056
854616020364,85,518.027,540.4233,526.9874,-313.6338,-229.6828,-548.4272,752593056
854616020365,85,518.0244,540.378,527.0542,-307.6101,-276.6765,-540.5845,752593056
854616020366,85,517.9583,540.5598,526.9589,-133.1007,-246.873,-443.3005,752593056
854616020367,85,518.0146,540.5962,526.951,-400.5255,-127.2628,-343.3095,752593056
854616020373,85,518.1287,540.5109,527.1077,-273.6221,-313.6123,-490.3531,752593056
854616020374,85,517.9391,540.5541,527.0442,-272.8825,-313.5223,-449.4764,752593056
854616020375,85,517.9815,540.5333,526.9414,-255.5739,-325.1904,-471.0368,752593056
854616020376,85,517.95,540.5868,526.9823,-307.7889,-412.7474,-470.2696,752593056
854616020384,85,518.0652,540.536,526.9832,-446.0321,-268.1551,-470.9903,752593056
854616036753,85,518.0599,540.42,526.9227,-244.5809,-346.6853,-402.4503,752593056
854616036761,85,518.0171,540.536,526.9274,-300.5411,-191.4903,-378.8538,752593056
854617068925,85,517.9257,540.6509,526.8089,-161.377,-284.6205,-407.4291,752593056
854617068926,85,518.0561,540.4246,527.0687,-360.049,-330.7131,-366.5074,752593056
854617068932,85,518.0688,540.5721,527.0468,-417.5068,-374.2283,-408.2404,752593056
854617068934,85,517.9896,540.5637,526.8976,-329.2136,-375.2357,-548.0214,752593056
