#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003535335_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:57:23.008 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854046316236,85,536.0328,463.7231,471.5744,-442.1741,-238.6452,-124.0931,484062162
854046316243,85,536.0198,463.753,471.4518,-498.705,-267.0996,-143.1369,484062162
854046316244,85,535.8651,463.7258,471.3591,-585.143,-363.0564,-172.8839,484062162
854047364812,85,535.9755,463.7099,471.5363,-414.9635,-254.5676,-162.1021,484062162
854047364819,85,536.019,463.7486,471.5142,-446.0213,-284.6682,-132.3404,484062162
854047364820,85,535.8585,463.6597,471.3729,-506.1992,-351.2485,-206.4419,484062162
854047364827,85,535.8587,463.709,471.2565,-612.1981,-123.496,-288.1234,484062162
854047364828,85,535.9229,463.7935,471.3365,-537.8845,-405.0056,-80.1862,484062162
854047364835,85,535.7809,463.709,471.3797,-499.9294,-100.2548,-44.5256,484062162
854047381177,85,535.7302,463.7459,471.3413,-328.8664,-127.578,-86.2116,484062162
854048397029,85,535.9232,463.9254,471.3297,-542.9377,-191.6062,-274.4665,484062161
854048413388,85,535.9512,463.7048,471.5101,-394.4558,-304.2997,-157.3864,484062162
854048413395,85,535.9622,463.9352,471.3518,-474.4148,-328.8636,-159.1824,484062161
854048413396,85,535.8916,463.6259,471.3726,-445.7517,-304.2276,-218.3166,484062162
854048413404,85,535.8418,463.661,471.1876,-553.0787,-136.9033,-234.7494,484062162
854048413412,85,535.8664,463.6094,471.1995,-331.2435,-193.7247,-200.8372,484062162
854049461956,85,535.8395,463.6188,471.2378,-429.1902,-68.6321,-259.8391,484062162
854049461957,85,535.8201,463.8075,471.1948,-514.723,-36.3604,-134.9842,484062162
854049461958,85,535.9041,463.7343,471.2447,-524.7908,-19.8331,-172.9255,484062162
854049461959,85,535.8172,463.7805,471.2748,-492.8365,-175.9691,-192.0448,484062162
854049461960,85,535.8109,463.7653,471.2565,-359.4201,-259.1656,37.4259,484062162
854049461966,85,535.8748,463.8979,471.2187,-428.9827,-180.3037,-57.1854,484062161
854049461967,85,535.8102,463.8323,471.3118,-460.1325,-183.2039,-199.6939,484062162
