#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005408782_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:18:47.138 CEST
#QUERYTIME 80 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854412645944,85,527.7294,547.4777,511.219,-236.8647,-519.2059,-266.2489,752608639
854412645952,85,527.7487,547.6772,511.1631,-445.6651,-682.9533,-94.0158,752608639
854412645960,85,527.8063,547.6014,511.0815,-416.3949,-465.01,-125.9656,752608639
854412662313,85,527.8717,547.5184,511.2405,-412.3055,-702.3459,-193.073,752608639
854412662321,85,527.7953,547.5751,511.2005,-310.59,-724.873,-221.1697,752608639
854412662329,85,527.769,547.5693,511.195,-353.5655,-589.0981,-390.9608,752608639
854412662337,85,527.7253,547.5516,511.1941,-379.346,-685.6675,-244.7155,752608639
854412662338,85,527.7311,547.6277,511.2471,-337.4231,-584.3453,-163.8834,752608639
854412662345,85,527.7332,547.6274,511.2212,-291.0541,-655.394,-216.847,752608639
854412662346,85,527.7551,547.7053,511.2321,-386.2943,-592.7576,-98.5164,752608639
854413694520,85,527.7408,547.6394,511.147,-480.9772,-560.2332,-228.1123,752608639
854413694528,85,527.6521,547.6782,511.1906,-337.5839,-613.0698,-245.4962,752608639
854413694536,85,527.7437,547.6762,511.2116,-329.766,-487.2921,-233.8938,752608639
854413694544,85,527.7495,547.6335,511.2001,-372.2274,-591.4844,-310.3783,752608639
854413710897,85,527.765,547.5293,511.2197,-437.8821,-547.0536,-196.2952,752608639
854413710898,85,527.7244,547.5396,511.1008,-394.2592,-601.3906,-82.7304,752608639
854413710905,85,527.7629,547.5441,511.1699,-315.2939,-635.7191,-233.1513,752608639
854413710906,85,527.7505,547.5843,511.175,-347.6145,-530.5029,-175.5996,752608639
854413710907,85,527.765,547.5163,511.1831,-259.3142,-599.8574,-90.5258,752608639
854413710908,85,527.7518,547.6577,511.1614,-231.7495,-678.8622,-239.7202,752608639
854413710913,85,527.7723,547.5599,511.1847,-383.6359,-676.6129,-194.1109,752608639
854413710914,85,527.7732,547.5835,511.1852,-376.5155,-539.6499,-177.8741,752608639
854413710915,85,527.7189,547.6658,511.231,-355.2071,-635.3428,-195.7279,752608639
854413710916,85,527.7487,547.6807,511.1407,-393.3172,-712.0906,-253.3589,752608639
854413710921,85,527.7809,547.5571,511.1945,-382.7249,-518.6539,-195.1675,752608639
854413710922,85,527.7762,547.5769,511.1921,-358.9376,-544.8293,-199.7931,752608639
854413710923,85,527.7597,547.5899,511.1977,-395.9872,-614.1973,-183.3055,752608639
854413710929,85,527.7026,547.5841,511.2185,-242.3244,-577.0646,-300.1355,752608639
854413710930,85,527.75,547.5767,511.2162,-215.5967,-584.9735,-149.3434,752608639
854413710931,85,527.6887,547.6413,511.1579,-423.7399,-596.2047,-164.0569,752608639
854413710938,85,527.8938,547.5829,511.143,-393.7389,-584.1748,-256.6904,752608639
854414743112,85,527.7071,547.6398,511.2148,-375.5394,-395.4288,-188.9247,752608639
854414743120,85,527.6836,547.7162,511.2051,-332.997,-589.4945,-229.6208,752608639
854414743160,85,527.7637,547.4779,511.1488,-532.524,-451.6992,-172.9445,752608639
854414759473,85,527.7838,547.6016,511.1937,-371.1964,-554.4633,-41.9263,752608639
854414759474,85,527.8012,547.623,511.123,-310.033,-491.6599,-215.8239,752608639
854414759475,85,527.7106,547.5405,511.2369,-342.8576,-422.2719,-253.173,752608639
854414759476,85,527.7596,547.4123,511.2405,-388.8761,-621.1896,-138.0138,752608639
854414759481,85,527.7352,547.5927,511.1697,-154.6686,-610.3338,-211.3759,752608639
854414759482,85,527.7861,547.5484,511.1659,-361.1014,-560.4038,-154.0428,752608639
854414759483,85,527.7184,547.6266,511.1771,-408.4536,-590.7155,-169.25,752608639
854414759484,85,527.8612,547.657,511.1395,-411.2774,-600.6232,-130.2115,752608639
854414759489,85,527.7764,547.5723,511.1533,-380.5367,-579.7868,-169.8348,752608639
854414759490,85,527.7436,547.5883,511.1993,-349.75,-518.5151,-167.4876,752608639
854414759491,85,527.7498,547.5971,511.182,-405.9345,-537.5121,-198.9842,752608639
854414759492,85,527.8524,547.4689,511.1687,-431.071,-547.629,-133.1977,752608639
854414759497,85,527.7765,547.5804,511.1149,-338.2431,-554.9289,-137.0663,752608639
854414759498,85,527.7684,547.5605,511.1473,-412.4591,-581.3751,-204.442,752608639
854414759499,85,527.7241,547.549,511.2402,-410.9056,-637.0826,-182.6451,752608639
854414759505,85,527.7776,547.6277,511.1111,-351.116,-630.1415,-178.2503,752608639
854414759506,85,527.7537,547.6434,511.1925,-299.5283,-630.1567,-101.0854,752608639
854414759513,85,527.7753,547.5798,511.1389,-377.4644,-761.0679,-212.5502,752608639
854414759514,85,527.7903,547.5635,511.2138,-318.2234,-499.2029,-18.3127,752608639
854414759515,85,527.9456,547.5252,511.2507,-385.4559,-518.633,-179.1077,752608639
854414759522,85,527.8128,547.491,511.2107,-314.9972,-438.2225,-168.6726,752608639
