#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008069375_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:51:22.709 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854245642811,85,467.9974,483.5041,496.6307,-341.8369,-403.429,117.215,86452800
854246691380,85,467.9821,483.451,496.6749,-158.5464,-307.5107,98.1533,86452800
854246691387,85,468.0586,483.3544,496.6403,-237.8336,-309.7373,89.436,86452803
854246691388,85,468.1275,483.3613,496.5755,-217.8199,-361.7798,101.429,86452803
854246691389,85,468.0525,483.3651,496.5709,-355.1479,-393.1889,120.8102,86452803
854246691395,85,468.0628,483.2752,496.6388,-243.5597,-344.3636,145.9536,86452803
854246691396,85,468.066,483.4368,496.5957,-253.9897,-301.9644,92.3304,86452800
854246691397,85,467.9553,483.3292,496.6094,-166.4042,-272.5469,105.8619,86452803
854246691403,85,468.0458,483.4065,496.5602,-152.2796,-415.4456,98.3599,86452800
854246691404,85,468.0069,483.4012,496.5845,-281.5575,-297.6847,103.8226,86452800
854246691405,85,467.9723,483.4959,496.6055,-259.1289,-291.8517,76.2765,86452800
854246691412,85,468.008,483.4144,496.6072,-172.3845,-344.2841,-15.5008,86452800
854246691413,85,467.9796,483.4379,496.6302,-225.3933,-466.8245,157.0766,86452800
854247739955,85,467.9886,483.4753,496.5932,-237.4361,-306.8649,204.9092,86452800
854247739956,85,468.016,483.5315,496.6039,-198.5388,-303.1369,173.6099,86452800
854247739963,85,467.9721,483.3523,496.6713,-218.2015,-329.4997,152.2673,86452803
854247739964,85,468.012,483.4402,496.6523,-158.8449,-241.3879,196.8313,86452800
854247739965,85,468.0963,483.3721,496.5862,-334.3592,-395.4254,160.1389,86452803
854247739971,85,467.9701,483.3186,496.5641,-251.678,-315.4635,96.9964,86452803
854247739972,85,467.9909,483.3744,496.5739,-225.5025,-272.8509,101.8237,86452803
854247739973,85,468.0297,483.483,496.5068,-230.8465,-295.8236,32.5544,86452800
854247739979,85,468.0227,483.3311,496.5688,-249.5015,-294.6993,102.8046,86452803
854247739980,85,468.01,483.3792,496.5799,-256.215,-267.7396,90.9562,86452803
854247739981,85,467.9958,483.4258,496.5256,-231.9145,-319.5961,152.1729,86452800
854247739987,85,467.9597,483.303,496.6256,-225.9648,-299.9794,115.1526,86452803
854247739988,85,467.9344,483.4269,496.5534,-254.4053,-285.8296,80.0764,86452800
854247739989,85,468.0115,483.4428,496.5287,-224.1795,-352.2263,131.3913,86452800
854247739996,85,468.0326,483.3962,496.5214,-276.1739,-342.4912,-13.0852,86452803
854248788539,85,468.0045,483.4196,496.6114,-219.8063,-404.8217,145.6673,86452800
854248788540,85,467.9817,483.4619,496.6282,-208.1751,-338.6972,155.3199,86452800
854248788547,85,467.999,483.3484,496.5888,-241.4302,-313.5076,102.1558,86452803
854248788548,85,467.9769,483.3417,496.6146,-233.7002,-290.5737,82.616,86452803
854248788549,85,467.993,483.4886,496.5944,-198.9977,-278.0162,13.7958,86452800
854248788555,85,467.999,483.3151,496.5895,-262.5141,-311.0278,88.4259,86452803
854248788556,85,468.0042,483.3381,496.5837,-259.0123,-290.7111,71.1431,86452803
854248788557,85,467.9795,483.4365,496.561,-228.9617,-337.7604,132.6135,86452800
854248788563,85,468.0526,483.3231,496.6275,-169.2161,-273.9382,101.2804,86452803
854248788564,85,467.9895,483.3812,496.5605,-210.1017,-295.2142,110.735,86452803
854248788565,85,468.0218,483.466,496.5342,-244.0558,-341.4553,138.4624,86452800
854248788572,85,467.9418,483.4349,496.5,-236.1714,-291.9285,139.3128,86452800
854249837124,85,467.9169,483.4427,496.5863,-265.8574,-355.9531,129.3496,86452800
854249837132,85,468.0348,483.247,496.6159,-183.0052,-303.4404,138.1187,86452803
854249837133,85,467.9313,483.4504,496.6766,-254.2102,-267.0031,57.6089,86452800
854249837140,85,467.9752,483.4898,496.6301,-307.2842,-400.5482,89.294,86452800
854249837141,85,468.0502,483.358,496.611,-218.38,-341.4164,258.4009,86452803
#OK
