#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000300262_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:58:35.004 CEST
#QUERYTIME 139 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854398719612,85,538.8455,474.7015,517.5571,115.0186,-513.8311,397.3696,589641012
854398719621,85,538.7406,474.6788,517.4708,239.5253,-549.2148,365.7649,589641012
854399768189,85,538.399,475.0743,516.8964,194.5477,-700.6276,394.5084,589641012
854400800376,85,538.5908,474.7174,517.5029,-143.9138,-462.0642,-132.013,589641012
854400816773,85,538.8475,474.5965,517.6404,-186.0857,-452.6267,-260.8369,589640966
854401865455,85,538.6771,474.7912,517.7106,-341.3565,-507.4095,-450.9124,589640971
854402913889,85,538.9031,474.6565,517.605,439.953,-433.9844,63.0811,589640971
854402914023,85,538.5889,475.009,517.1749,-341.7803,-646.0479,-546.6716,589641012
854402914039,85,538.5674,475.006,517.2401,-313.589,-667.8903,-545.9621,589641012
854403962458,85,538.8549,475.0374,517.7046,501.7368,-585.007,-42.7424,589640971
854403962583,85,538.8047,474.8876,517.6481,-312.1468,-582.2115,-410.0478,589640971
854403962590,85,538.7853,474.6757,517.6973,-570.1791,-641.8641,-137.7993,589640971
854403962591,85,538.7362,474.8124,517.6672,-442.7124,-547.7753,-383.2196,589640971
854403962598,85,538.7922,474.6989,517.6199,-437.0981,-553.6961,-24.5327,589640971
854403962599,85,538.4426,474.9957,517.1632,-287.5139,-683.9213,-503.3341,589641012
