#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000661829_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:09:18.029 CEST
#QUERYTIME 192 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853949879432,85,501.5071,479.5638,462.9812,-484.7364,187.7548,-325.3375,483963152
853949879439,85,501.6339,479.5911,462.9697,-425.5671,371.3406,-218.095,483963152
853949879440,85,501.6686,479.6557,462.9966,-275.39,382.8992,-281.7301,483963152
853949879447,85,501.6469,479.7149,463.0457,-442.3574,-68.0411,-117.4088,483963152
853949895809,85,501.6487,479.5983,462.9859,-504.264,150.6451,-254.5176,483963152
853949895810,85,501.7173,479.5851,462.9778,-468.2631,135.1031,-239.7369,483963152
853949895811,85,501.6793,479.5103,462.9617,-242.2368,207.6727,-311.9895,483963152
853949895817,85,501.7215,479.7158,462.8414,-300.0383,346.8722,-374.4416,483963151
853949895818,85,501.5076,479.5285,462.7862,-503.4324,-35.7288,-443.9356,483963151
853950928007,85,501.5518,479.6425,462.5797,-723.2784,116.1756,152.0847,483963151
853950928008,85,501.7066,479.6309,462.8147,-263.6064,328.1355,-441.738,483963151
853950928014,85,501.5995,479.5961,462.7629,-403.1256,348.6926,-220.1251,483963151
853950928015,85,501.5172,479.5785,462.6274,-551.7059,278.0637,-14.0979,483963151
853950928022,85,501.6035,479.5688,462.7585,-480.8665,35.5325,179.5209,483963151
853950928024,85,501.5016,479.6329,462.6312,-373.7724,183.2828,-376.0286,483963151
853950928030,85,501.4337,479.5217,462.6469,-631.4507,190.8779,-330.3009,483963151
853950928031,85,501.5745,479.5598,462.9345,-442.9805,259.3826,-136.0356,483963152
853950928032,85,501.5044,479.6601,462.6703,-614.3475,89.8185,-206.1005,483963151
853950944377,85,501.7416,479.6771,462.961,-393.3037,108.7894,-196.545,483963152
853950944378,85,501.7893,479.702,462.9644,-361.5676,114.9026,-170.7769,483963152
853950944379,85,501.7793,479.7078,462.9261,-343.1338,87.6621,-178.3941,483963152
853950944380,85,501.4036,479.6178,462.8967,-539.2991,176.7643,-329.2761,483963152
853950944385,85,501.7447,479.6744,462.7199,-311.8243,322.7814,-418.6488,483963151
853950944387,85,501.556,479.5424,462.9372,-134.2263,211.3902,-370.4629,483963152
853950944393,85,501.7117,479.541,462.8747,-464.6913,44.5278,49.7222,483963151
853950944394,85,501.6308,479.6676,462.8236,-409.805,112.9317,147.0939,483963151
853950944401,85,501.519,479.6067,462.7147,-511.0843,153.3151,-99.5583,483963151
853950944402,85,501.5191,479.5452,462.6797,-146.9669,-52.9367,247.8497,483963151
853989725312,85,501.7755,479.665,462.6886,-370.8417,174.7668,-187.4686,483963151
853989725319,85,501.6199,479.6017,462.7882,-506.6615,-114.756,-10.5966,483963151
853989725320,85,501.6425,479.7623,462.5567,-366.3884,263.0946,-318.6616,483963151
853989725326,85,501.599,479.5687,462.8671,-450.1883,208.9842,-88.875,483963151
853989725327,85,501.4762,479.6711,462.6584,-224.3955,279.8271,-253.3145,483963151
853989725328,85,501.5928,479.6957,462.7475,-252.2946,335.3631,253.5609,483963151
853989725334,85,501.6789,479.6627,462.6473,-559.0908,150.7881,-25.4672,483963151
853989725335,85,501.4387,479.6245,462.7776,-272.1228,145.4431,-267.6568,483963151
853989725336,85,501.6192,479.7198,462.6544,-361.4908,226.9795,-330.6234,483963151
853989725341,85,501.6617,479.6172,462.8413,-364.6354,69.3471,-106.3341,483963151
853989725342,85,501.4907,479.6068,462.8488,-555.6835,168.1516,104.0287,483963151
853989725343,85,501.6201,479.7229,462.7278,-206.9388,401.3649,-208.5291,483963151
853989725344,85,501.36,479.4278,462.7841,-191.1792,209.2246,-62.4045,483963148
853989725349,85,501.5721,479.3151,462.6462,-408.9316,217.3567,-342.8886,483963148
853989725350,85,501.7319,479.6087,462.6727,-517.4677,134.6308,-39.4981,483963151
853989725351,85,501.5831,479.6298,462.7881,-376.1689,116.6283,-112.1158,483963151
853989741682,85,501.6902,479.7102,462.8386,-335.3043,143.7717,-211.5244,483963151
853989741683,85,501.7558,479.757,462.9749,-269.3066,275.9838,-153.1412,483963152
853989741684,85,501.6309,479.72,463.1057,-368.6224,253.0826,-142.474,483963152
853989741687,85,501.803,479.613,462.8547,-557.8405,265.0772,-56.1784,483963151
853989741689,85,501.7328,479.6172,462.9336,-418.4219,65.6481,-218.4916,483963152
853989741690,85,501.7414,479.6312,462.9054,-407.1847,82.2358,-204.7252,483963152
853989741691,85,501.6158,479.5402,462.8861,-346.8339,55.2989,-371.5416,483963151
853989741692,85,501.5049,479.5798,462.8493,-132.6466,181.261,74.5321,483963151
853989741697,85,501.5757,479.7304,462.5518,-537.2162,166.1644,-313.1782,483963151
853989741698,85,501.7115,479.6751,462.7077,-365.7075,332.4811,-409.2648,483963151
853989741699,85,501.4616,479.4979,462.9203,-370.9705,38.4494,27.8744,483963152
853989741705,85,501.7219,479.5784,462.8768,-433.3806,105.7614,-62.5484,483963151
853989741706,85,501.6028,479.6635,462.6387,-365.2568,302.2965,224.066,483963151
853989741707,85,501.5914,479.7137,462.7136,-590.2708,176.4568,-104.4535,483963151
853989741713,85,501.5318,479.604,462.7534,-627.1334,-8.4948,-75.2487,483963151
853989741714,85,501.5194,479.647,462.7102,-611.7958,116.1066,-88.8449,483963151
853989741721,85,501.5169,479.6332,462.6757,-541.4111,116.7191,-249.0305,483963151
853990773888,85,501.468,479.5874,462.6559,-473.4551,365.2457,-469.5484,483963151
853990773895,85,501.4203,479.5818,462.7368,-628.2499,237.2758,-53.0395,483963151
853990773896,85,501.4915,479.643,462.7187,-663.0185,191.5329,-170.0196,483963151
853990773902,85,501.5278,479.5842,462.7466,-630.9332,81.8662,-328.4236,483963151
853990773903,85,501.5304,479.5832,462.8138,-579.8077,131.3385,196.3197,483963151
853990773904,85,501.5239,479.6249,462.7257,-404.5429,414.1911,-332.0663,483963151
853990773910,85,501.4718,479.6262,462.7699,-412.719,249.1367,-31.3181,483963151
853990773911,85,501.4851,479.4608,462.774,-527.9274,144.1758,103.056,483963148
853990773912,85,501.6512,479.7239,462.7167,-211.4713,360.5988,-178.1934,483963151
853990773917,85,501.5085,479.5591,462.7664,-504.3594,76.7673,-233.2083,483963151
853990773918,85,501.5006,479.5535,462.7475,-462.0673,152.6279,-49.0648,483963151
853990773919,85,501.5519,479.6529,462.6758,-492.9667,376.7301,-360.292,483963151
853990773920,85,501.5773,479.6551,462.7872,-459.7177,150.0341,-77.3396,483963151
853990773924,85,501.6205,479.5269,462.6431,-421.4902,-190.5275,-212.5876,483963151
853990773925,85,501.4377,479.6291,462.7357,-314.0016,201.052,-346.1196,483963151
853990773926,85,501.5382,479.614,462.718,-602.0851,90.7523,124.5669,483963151
853990773927,85,501.4498,479.5811,462.7639,-625.0539,207.7674,-1.7213,483963151
853990773928,85,501.509,479.5881,462.7616,-645.6888,89.8113,-13.7923,483963151
853990773933,85,501.3325,479.3723,462.5979,-104.306,294.5014,-70.5186,483963148
853990773934,85,501.5273,479.5854,462.7467,-615.9336,167.0409,-67.3131,483963151
853990773936,85,501.5535,479.6199,462.7264,-572.2888,68.8491,-81.0041,483963151
853990773940,85,501.5251,479.682,463.1056,-177.5466,24.9797,-182.5926,483963152
853990773941,85,501.7168,479.5547,462.6752,22.7719,227.6275,-252.8628,483963151
853990773942,85,501.4868,479.5002,462.8675,-427.7018,325.7056,-3.5541,483963151
853990773943,85,501.4867,479.6441,462.7294,46.3258,136.7368,-86.7121,483963151
853990790258,85,501.5473,479.6323,462.5964,-451.9711,551.3011,-311.2907,483963151
853990790260,85,501.4469,479.5378,462.9406,-408.4934,174.798,-354.942,483963152
853990790261,85,501.7398,479.7695,462.8968,-486.7128,334.9755,-125.8839,483963152
853990790262,85,501.6846,479.6992,462.9965,-449.3963,404.3856,-171.5634,483963152
853990790263,85,501.5873,479.723,463.0886,-379.6187,418.5896,-186.4561,483963152
853990790265,85,501.5432,479.6289,462.7199,-532.0087,62.1756,-340.2998,483963151
853990790267,85,501.7213,479.774,462.6669,-382.6199,166.7281,-460.6197,483963151
853990790268,85,501.5668,479.5919,462.8809,-225.8863,266.5569,-88.1194,483963151
853990790269,85,501.5734,479.5695,462.7943,-268.6459,274.2133,-227.0727,483963151
853990790273,85,501.6434,479.6303,462.6514,-577.687,11.9306,15.3142,483963151
853990790274,85,501.3948,479.6611,462.7244,-351.3679,302.7287,-241.4189,483963151
853990790275,85,501.5407,479.5551,462.782,-208.9602,292.8244,-186.2209,483963151
853990790276,85,501.4982,479.5928,462.7418,-321.4235,352.408,-221.1685,483963151
853990790281,85,501.5194,479.5985,462.78,-408.7278,283.8923,-350.5731,483963151
853990790282,85,501.5916,479.5807,462.9279,-507.2692,36.1311,124.6231,483963152
853990790283,85,501.5985,479.62,462.7555,-24.4453,347.3941,-34.9984,483963151
853990790289,85,501.4316,479.5733,462.7507,-601.7704,132.3989,-37.5005,483963151
853990790290,85,501.4657,479.4976,462.8158,-150.7959,341.8546,-90.1574,483963151
853990790297,85,501.5526,479.6239,462.7877,-617.7642,79.3188,-115.3025,483963151
853990790298,85,501.4718,479.6015,462.7497,-555.9265,62.5535,35.8759,483963151
853990790305,85,501.5535,479.6386,462.7453,-589.321,74.5273,-72.5616,483963151
853991822472,85,501.5527,479.6447,462.7735,-538.1044,377.9382,-145.8915,483963151
853991822478,85,501.5346,479.6205,462.6253,-587.7935,397.7885,-176.2801,483963151
853991822479,85,501.4978,479.687,462.7488,-346.4643,445.6374,-43.8821,483963151
853991822480,85,501.4721,479.5887,462.6903,-428.5167,117.1904,-241.9098,483963151
853991822485,85,501.664,479.545,462.7679,-243.3558,59.4588,38.2925,483963151
853991822486,85,501.5762,479.5683,462.744,-325.4797,337.2925,-120.2124,483963151
853991822487,85,501.4813,479.5868,462.6431,-325.7349,192.386,-250.6441,483963151
853991822488,85,501.3909,479.6364,462.7834,-482.7581,328.4238,8.6747,483963151
853991822493,85,501.5059,479.501,462.7219,-265.9529,-8.3752,-45.7307,483963151
853991822494,85,501.4515,479.5922,462.7136,-561.8745,142.0073,-92.5024,483963151
853991822495,85,501.4678,479.5932,462.6271,-304.2949,268.5775,-219.0028,483963151
853991822496,85,501.5473,479.6144,462.7131,8.7018,355.9303,98.8605,483963151
853991822500,85,501.3491,479.5728,462.6876,-415.6669,98.5417,-125.7999,483963151
853991822501,85,501.4731,479.6078,462.7411,-638.3441,135.746,-35.5341,483963151
853991822502,85,501.4391,479.6697,462.6367,-303.6408,163.0106,-242.2147,483963151
853991822503,85,501.568,479.5843,462.7794,-657.7507,86.1105,-214.1017,483963151
853991822504,85,501.5153,479.659,462.6556,-501.6894,254.2347,-339.6507,483963151
853991822508,85,501.5092,479.5242,462.6537,-587.7358,22.8674,-106.887,483963151
853991822509,85,501.6033,479.5898,462.8661,-536.3601,219.3522,-84.9682,483963151
853991822510,85,501.4732,479.6183,462.704,-298.5063,284.7489,-162.2783,483963151
853991822511,85,501.4957,479.5756,462.9396,-353.2481,272.9958,-17.5644,483963152
853991822512,85,501.6364,479.662,462.6962,-175.0322,326.2786,-370.2967,483963151
853991822517,85,501.583,479.6657,462.6297,-393.9841,226.6542,-401.6235,483963151
853991822518,85,501.4073,479.5882,462.7031,-538.7393,84.662,-85.9495,483963151
853991822519,85,501.5191,479.5361,462.7934,-166.8747,462.2678,5.1084,483963151
853991822520,85,501.6035,479.6266,462.729,-523.0325,474.0802,59.0132,483963151
853991822526,85,501.3292,479.3993,462.6907,-63.5138,193.4221,-60.5214,483963148
853991822527,85,501.56,479.7071,462.7667,-441.4494,383.3082,71.7935,483963151
