#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004352622_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:07:16.681 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853957497836,85,483.5256,526.123,460.2915,-801.1129,-712.942,-90.5892,215663928
853958546410,85,483.576,526.235,460.3232,-797.6021,-522.1927,23.364,215663928
853958546411,85,483.5011,526.3979,460.1924,-873.3046,-761.8362,-60.7641,215663935
853958546418,85,483.4746,526.2186,460.3593,-842.1165,-576.2609,-9.0847,215663928
853958546419,85,483.4219,526.4341,460.214,-698.4805,-639.6547,-87.7208,215663935
853959578588,85,483.5849,526.2604,460.246,-871.4189,-711.1845,-163.3661,215663928
853959578589,85,483.5766,526.254,460.2348,-845.0493,-673.0834,-75.084,215663928
853959578590,85,483.6723,526.279,460.2647,-657.5043,-716.9673,-141.6107,215663928
853959578592,85,483.4559,526.2601,460.2357,-617.9688,-556.8578,64.6967,215663928
853959578597,85,483.4531,526.313,460.409,-883.5782,-654.7267,-89.931,215663928
853959578598,85,483.6348,526.2625,460.2447,-751.5015,-773.1936,-100.6707,215663928
853959578599,85,483.6534,526.3236,460.247,-675.2401,-566.1239,-145.6164,215663928
853959578600,85,483.6232,526.3673,460.2296,-785.618,-580.6162,-123.5267,215663935
853959578607,85,483.5717,526.3633,460.2888,-893.0091,-642.119,-118.904,215663928
853959578608,85,483.4727,526.3378,460.2575,-834.6782,-418.0231,7.9188,215663928
853959578615,85,483.4805,526.2995,460.3304,-711.8661,-593.5646,-36.396,215663928
853959578616,85,483.5431,526.2611,460.2316,-897.8518,-535.1055,-6.9962,215663928
853959578624,85,483.5114,526.3823,460.2207,-710.64,-543.656,-80.8693,215663935
853959594977,85,483.5452,526.3582,460.1432,-870.465,-651.1853,-40.6889,215663928
853959594978,85,483.5244,526.1467,460.2839,-736.7143,-606.0447,-6.7279,215663928
853959594985,85,483.5261,526.2605,460.2647,-849.2609,-446.3895,-13.0323,215663928
853959594986,85,483.4993,526.217,460.2832,-950.2642,-492.8476,-11.4747,215663928
853959594987,85,483.5049,526.1879,460.1968,-774.6945,-593.7233,-87.6376,215663928
853959594993,85,483.5269,526.3007,460.2937,-678.7537,-595.0803,-125.8021,215663928
853959594994,85,483.5204,526.2928,460.2282,-849.1879,-646.2902,-77.7785,215663928
853959594995,85,483.3856,526.2285,460.2336,-801.7172,-533.1744,-128.6681,215663929
853959595001,85,483.5015,526.2826,460.2954,-825.959,-554.2813,-73.1252,215663928
853959595002,85,483.5493,526.3374,460.2428,-784.6584,-766.1519,-27.8265,215663928
853960610799,85,483.6357,526.1865,460.3303,-821.5569,-387.895,-87.2163,215663928
853960627165,85,483.5795,526.265,460.251,-850.3323,-646.6868,-86.4612,215663928
853960627166,85,483.6,526.2623,460.2641,-827.3123,-704.3494,-92.2518,215663928
853960627167,85,483.5712,526.3012,460.2415,-716.7416,-596.6528,-283.7321,215663928
853960627168,85,483.5735,526.2612,460.3535,-769.717,-609.9301,-245.2587,215663928
853960627172,85,483.5237,526.3874,460.3682,-733.173,-535.8558,-199.813,215663935
853960627173,85,483.6234,526.2671,460.2451,-800.6182,-674.8671,-116.3082,215663928
853960627174,85,483.6575,526.265,460.2674,-736.7662,-746.3384,-105.8444,215663928
853960627175,85,483.5147,526.2147,460.1209,-896.7284,-648.5155,-126.5214,215663928
853960627181,85,483.4457,526.2227,460.3213,-772.6861,-736.2119,-72.9646,215663928
853960627182,85,483.5072,526.1978,460.2613,-725.7585,-477.2244,-128.8533,215663928
853960627183,85,483.5167,526.2709,460.2872,-760.5479,-615.9136,-63.5058,215663928
853960627184,85,483.5131,526.3231,460.2659,-846.4488,-620.1362,-49.5995,215663928
853960627189,85,483.5202,526.4045,460.3107,-916.0146,-702.0512,22.9834,215663935
853960627190,85,483.5011,526.2931,460.2655,-744.6448,-644.5999,-59.2313,215663928
853960627191,85,483.5094,526.3433,460.2649,-824.848,-495.3683,14.116,215663928
853960627192,85,483.5519,526.3291,460.2626,-760.3109,-599.8565,-41.3725,215663928
853960627198,85,483.4618,526.2828,460.242,-803.2966,-653.5268,-141.6359,215663928
853960627199,85,483.5161,526.3307,460.3182,-893.8217,-597.1535,-19.9041,215663928
853960627200,85,483.4815,526.234,460.2828,-845.2851,-515.6766,2.129,215663928
853960627208,85,483.4658,526.3303,460.2564,-828.8073,-616.1951,-73.7794,215663928
853960643553,85,483.4463,526.2549,460.3342,-692.1656,-528.0822,8.4771,215663928
853960643561,85,483.5392,526.325,460.2946,-725.5868,-588.9227,9.443,215663928
853960643562,85,483.5109,526.2778,460.2902,-821.1761,-638.1308,-137.2451,215663928
853960643569,85,483.542,526.3169,460.2619,-763.5405,-657.0968,-26.665,215663928
853960643570,85,483.4924,526.3535,460.3031,-688.3674,-482.9905,-78.5621,215663928
853960643577,85,483.5195,526.3578,460.247,-774.8173,-718.1057,3.7298,215663928
853960643578,85,483.53,526.3089,460.2684,-729.4023,-467.1261,40.55,215663928
853960643585,85,483.4965,526.2808,460.3362,-847.531,-484.0373,-4.6582,215663928
853960643586,85,483.6053,526.2711,460.1892,-847.4617,-524.7359,57.1176,215663928
853961675755,85,483.4757,526.37,460.3444,-737.1524,-487.5682,-206.0517,215663935
853961675758,85,483.6013,526.3026,460.2431,-700.1743,-626.0945,-1.3596,215663928
853961675759,85,483.5469,526.3169,460.269,-789.2548,-597.8591,-26.7542,215663928
853961675760,85,483.4759,526.3116,460.2405,-743.5023,-656.0723,-117.1026,215663928
853961675763,85,483.5998,526.3712,460.0988,-885.0027,-489.6718,-12.9113,215663935
853961675764,85,483.4487,526.3984,460.3847,-814.4347,-712.3002,0.8488,215663935
853961675765,85,483.4799,526.348,460.3733,-818.1852,-723.6706,-134.1794,215663928
853961675766,85,483.5136,526.2991,460.2945,-832.6558,-680.3172,-92.7771,215663928
853961675767,85,483.5296,526.324,460.2746,-752.4459,-582.7993,-36.2671,215663928
853961675768,85,483.54,526.3182,460.2657,-747.9625,-643.4116,-23.236,215663928
853961675773,85,483.4596,526.3707,460.4321,-852.3665,-688.1688,-0.5867,215663935
853961675774,85,483.4814,526.2968,460.3236,-811.5306,-598.5982,-203.0805,215663928
853961675775,85,483.524,526.3467,460.2692,-816.3644,-639.0445,-62.7735,215663928
853961675776,85,483.5419,526.3347,460.2865,-823.5729,-560.9279,0.5861,215663928
853961675782,85,483.5266,526.2297,460.361,-758.7462,-750.2856,-17.9546,215663928
853961675783,85,483.494,526.3511,460.2645,-763.7453,-606.8107,91.4451,215663928
853961675784,85,483.5073,526.2703,460.2812,-738.0716,-654.6601,71.0389,215663928
853961692137,85,483.516,526.3109,460.1345,-764.6423,-637.7037,-8.1607,215663928
853961692145,85,483.5533,526.3281,460.2538,-682.5684,-519.8113,-83.9,215663928
853961692153,85,483.531,526.3285,460.269,-794.9504,-523.0552,-50.6383,215663928
853961692161,85,483.4668,526.2837,460.2968,-757.3702,-728.6762,4.6459,215663928
853962724341,85,483.591,526.3419,460.2035,-641.4947,-683.8876,-101.3161,215663928
853962724343,85,483.4884,526.2957,460.2679,-787.778,-457.1241,39.001,215663928
853962724344,85,483.4745,526.3329,460.2576,-699.4404,-753.7017,-118.8004,215663928
853962724349,85,483.5919,526.3724,460.2138,-674.0423,-687.4232,-134.8603,215663935
853962724350,85,483.4568,526.1783,460.3019,-882.4353,-531.7787,-157.7564,215663928
853962724351,85,483.4978,526.2848,460.2506,-804.7685,-616.6324,-53.7157,215663928
853962724352,85,483.5171,526.2676,460.2462,-700.5468,-535.1243,-95.2928,215663928
853962724357,85,483.4947,526.4377,460.1967,-751.5405,-550.5851,77.7345,215663935
853962724359,85,483.4661,526.3176,460.2396,-881.1409,-566.6318,43.6199,215663928
853962724360,85,483.5325,526.2859,460.3041,-769.1401,-577.6761,-102.5519,215663928
853962724367,85,483.4726,526.4002,460.1853,-898.3447,-762.695,-22.2685,215663935
#OK
