#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006025965_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:25:34.258 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854464026361,85,539.0414,542.4914,523.1035,-425.3026,-588.3188,90.4113,752376585
854561494653,85,539.0336,542.4615,523.1819,13.0206,-194.5856,-293.4156,752376585
854561494661,85,539.0163,542.4166,523.2046,73.8744,-160.3654,-531.047,752376585
854561494662,85,539.1378,542.3565,523.1938,12.4417,-125.4017,-408.6729,752376022
854561494669,85,539.0389,542.3784,523.3525,-56.386,-118.1604,-467.8806,752376585
854561494670,85,539.0605,542.3629,523.229,-60.2937,-101.8471,-614.1441,752376585
854561494671,85,539.0532,542.3066,523.221,-50.434,54.0007,-344.8558,752376585
854562543217,85,539.0317,542.6292,523.2368,-130.3193,-125.9129,-491.6125,752376585
854562543218,85,539.0473,542.3392,523.1272,-31.4176,-70.8722,-519.9423,752376585
854562543219,85,539.023,542.2652,523.1577,-94.8421,-124.2682,-504.9043,752376585
854562543225,85,538.9901,542.5194,523.154,-98.6481,-199.7194,-463.4275,752376585
854562543226,85,539.0803,542.2819,523.1919,-16.1092,-104.936,-529.5468,752376022
854562543227,85,539.1216,542.4394,523.2581,-76.4655,-132.1663,-412.4662,752376022
854562543228,85,539.0192,542.3876,523.2083,-29.8005,-28.8908,-474.5615,752376585
854562543229,85,539.0424,542.2439,523.1718,-114.0462,-120.6586,-425.7825,752376585
854562543230,85,539.0054,542.6085,523.1818,-29.9531,-195.0891,-467.6335,752376585
854562543234,85,539.0148,542.3764,523.2698,37.5787,-216.5666,-352.992,752376585
854562543235,85,539.0702,542.4008,523.1819,-153.7226,-47.137,-541.6133,752376022
854562543236,85,539.0628,542.3836,523.2053,-31.8794,-24.2108,-489.43,752376022
854562543237,85,539.0546,542.3909,523.2181,-15.2949,-162.3069,-411.9006,752376585
854562543238,85,539.0435,542.3856,523.2244,26.2471,-120.1242,-418.8995,752376585
854562543239,85,539.1893,542.3909,523.1439,-13.1007,-90.7917,-483.6833,752376022
854562543241,85,539.0112,542.5497,523.1661,-161.1842,-126.4124,-324.9308,752376585
854562543244,85,539.0981,542.3658,523.2057,-190.4226,-44.8164,-559.368,752376022
854562543245,85,539.0467,542.3865,523.2166,-65.2654,-109.6593,-388.5976,752376585
854562543246,85,539.053,542.367,523.2068,-85.9893,-129.5255,-382.8521,752376585
854562543247,85,539.0015,542.3759,523.2481,-119.1121,-59.8106,-351.5,752376585
854562543252,85,539.0533,542.3889,523.1774,-231.7691,-43.8403,-428.3031,752376585
854562543253,85,539.0807,542.4004,523.2284,-0.5318,-189.1507,-480.9412,752376022
854562543254,85,539.1113,542.3345,523.17,-146.7741,-204.0383,-458.1966,752376022
854563591795,85,539.0928,542.4569,523.1832,-106.2293,-58.0986,-490.5869,752376022
854563591796,85,538.9955,542.4331,523.1561,29.0131,-232.672,-411.3319,752376585
854563591803,85,539.0867,542.4483,523.1702,-90.7968,-53.8889,-515.3545,752376022
854563591804,85,539.0566,542.4153,523.2502,-116.125,30.2531,-549.88,752376585
854563591811,85,539.0403,542.375,523.2382,-107.7441,-100.1701,-329.1512,752376585
854563591812,85,539.0672,542.407,523.2143,-80.4115,-157.7032,-475.4981,752376022
854563591813,85,539.0438,542.3972,523.2098,-9.0187,-133.0438,-469.4611,752376585
854563591814,85,539.0356,542.3885,523.2352,-162.026,-71.9284,-465.5786,752376585
854563591818,85,539.0631,542.3879,523.1768,-130.7786,30.8661,-602.8227,752376022
854563591819,85,538.9905,542.4082,523.2686,-138.4713,-123.4199,-472.3651,752376585
