#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007023600_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:38:10.819 CEST
#QUERYTIME 59 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853789430190,85,466.3501,480.2892,455.2207,42.5181,180.209,824.551,86484324
853789430191,85,466.4008,480.2563,455.2215,81.1808,211.8143,611.1931,86484324
853789430197,85,466.3878,480.2883,455.3411,165.5575,114.8455,730.0977,86484324
853789430198,85,466.3689,480.3021,455.2888,70.8299,201.6136,711.7305,86484324
853789430199,85,466.3563,480.2542,455.2059,66.636,136.7191,636.2173,86484324
853789430200,85,466.3568,480.2535,455.1758,54.576,176.348,686.0266,86484324
853789430205,85,466.2934,480.187,455.2997,120.5939,135.8828,656.0403,86484324
853789430206,85,466.3753,480.2734,455.2648,-19.5742,248.3596,666.7997,86484324
853789430207,85,466.3466,480.2883,455.2322,-33.1578,246.1214,639.1504,86484324
853789430208,85,466.3624,480.2065,455.2816,15.2636,221.8483,760.6224,86484324
853789446585,85,466.2372,480.3082,455.3006,105.8685,269.122,611.0818,86484324
853790478765,85,466.3447,480.3113,455.1526,121.0004,306.7597,709.3809,86484324
853790478766,85,466.3124,480.305,455.2563,57.5952,188.7239,683.7349,86484324
853790478767,85,466.3391,480.2805,455.2,93.2434,200.1047,754.6443,86484324
853790478768,85,466.3247,480.2809,455.2024,110.0197,190.1088,711.3236,86484324
853790478773,85,466.3277,480.2901,455.274,51.8526,137.1184,722.4633,86484324
853790478774,85,466.353,480.2573,455.1885,112.6914,234.5844,628.7451,86484324
853790478775,85,466.369,480.2608,455.1744,67.4399,252.9263,695.8179,86484324
853790478776,85,466.3338,480.2844,455.2057,105.528,244.281,680.4257,86484324
853790478782,85,466.4112,480.3261,455.2924,-59.8259,214.148,617.414,86484324
853790478783,85,466.399,480.277,455.2448,109.1291,280.718,766.6288,86484324
853790478784,85,466.3034,480.2916,455.1714,-1.1106,239.5815,627.2022,86484324
853790495153,85,466.3314,480.2771,455.2357,58.1417,183.9376,681.7328,86484324
853790495161,85,466.367,480.4,455.2054,163.7608,273.1829,682.4025,86484324
853791527341,85,466.2898,480.1973,455.327,83.4599,231.6197,678.7194,86484324
853791527342,85,466.3188,480.2313,455.2187,78.9533,169.929,697.5712,86484324
853791527343,85,466.3581,480.2863,455.2036,64.9316,183.458,714.4715,86484324
853791527344,85,466.3514,480.2696,455.2063,101.0027,176.9507,677.4148,86484324
853791527349,85,466.2894,480.2635,455.2306,121.3196,78.6098,767.1249,86484324
853791527350,85,466.3028,480.2634,455.1815,75.6015,136.0326,723.7422,86484324
853791527351,85,466.3766,480.2658,455.1945,75.7797,284.411,679.0851,86484324
853791527352,85,466.3445,480.2884,455.2063,56.0485,219.2719,648.5541,86484324
853791527360,85,466.2473,480.3504,455.2856,41.5622,228.4866,747.7355,86484324
853791543729,85,466.2909,480.2798,455.3,50.714,156.5677,636.8604,86484324
853791543732,85,466.3696,480.2074,455.197,-64.8531,84.7528,679.5499,86484324
853792575917,85,466.3234,480.1973,455.3581,69.4961,167.5124,739.7668,86484324
853792575918,85,466.3499,480.2023,455.3211,76.1232,190.422,663.1837,86484324
853792575919,85,466.3918,480.2944,455.2115,-0.0782,132.914,654.4312,86484324
853792575920,85,466.4266,480.3492,455.2489,123.2663,193.9362,616.1368,86484324
853792575926,85,466.3046,480.3537,455.1797,-12.6791,151.5703,792.4333,86484324
853792575927,85,466.4037,480.354,455.2057,69.1025,211.2717,610.129,86484324
853792575928,85,466.3674,480.3237,455.2596,168.4629,235.4463,621.7134,86484324
853792592305,85,466.2911,480.3146,455.16,12.1688,306.7943,721.6589,86484324
853792592306,85,466.4104,480.1465,455.225,10.0485,241.2983,582.9851,86484324
853792592308,85,466.407,480.0821,455.1982,-14.5407,132.1527,626.1817,86484324
853793624494,85,466.3089,480.2885,455.3771,42.4169,213.6523,796.8914,86484324
853793624495,85,466.4222,480.2891,455.1941,84.2178,187.8735,638.9634,86484324
853793624496,85,466.2316,480.3013,455.2648,97.4612,253.0703,748.8861,86484324
853793624503,85,466.2114,480.2457,455.225,39.9687,221.5766,719.6362,86484324
853793624504,85,466.2133,480.2523,455.3047,106.6209,234.8155,726.3214,86484324
853793640881,85,466.2828,480.3131,455.1578,21.7192,344.5192,689.593,86484324
853794673069,85,466.3449,480.2088,455.1304,36.9887,73.6495,693.7263,86484324
853898449371,85,466.3423,480.2796,455.1338,-105.73,541.7504,-107.3648,86484324
#OK
