#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005077219_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:15:20.127 CEST
#QUERYTIME 111 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853858768278,85,517.5845,497.7477,451.9504,-280.2616,-232.6445,129.1595,483976611
853858768284,85,517.8596,497.5416,451.7948,-412.5463,-204.7876,-7.6808,483976611
853858768285,85,517.8973,497.613,451.785,-437.7075,-184.0083,37.4916,483976611
853858768286,85,517.8503,497.6065,451.849,-443.4954,-168.8837,119.3367,483976611
853858768287,85,517.908,497.6831,451.8879,-426.6056,-185.3955,-9.5555,483976611
853858768288,85,517.6902,497.6602,451.8905,-274.9233,-253.0547,187.7455,483976611
853858768291,85,517.5847,497.7882,451.8991,-436.1449,-271.2357,40.5173,483976611
853858768292,85,517.7526,497.6931,451.898,-319.2365,-39.7595,-5.6536,483976611
853858768295,85,517.654,497.692,451.9855,-371.8359,-149.3369,19.9973,483976611
853858768301,85,517.8812,497.7068,451.9471,-279.5132,-297.3983,145.4572,483976611
853859816853,85,517.6173,497.785,451.958,-274.4187,-236.5051,89.3297,483976611
853859816854,85,517.5229,497.7447,451.9734,-292.3921,-241.9465,84.1067,483976634
