#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006695290_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:34:35.673 CEST
#QUERYTIME 61 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854358103551,85,522.9976,544.7051,507.6249,-456.5593,-397.4887,-83.8279,752588773
854358103552,85,522.8759,544.5397,507.463,-435.8046,-388.827,53.748,752588773
854358103559,85,522.8911,544.7085,507.5323,-472.6173,-397.4709,-89.4785,752588773
854358103560,85,522.8925,544.6274,507.5685,-561.7922,-461.9499,-89.0794,752588773
854358103567,85,522.7869,544.6974,507.5906,-482.1306,-540.2394,20.8313,752588773
854358103583,85,522.8288,544.725,507.5876,-430.1091,-590.9357,37.8184,752588773
854359152127,85,523.0132,544.6915,507.6068,-458.2031,-342.0464,-57.5933,752588773
854359152135,85,522.9775,544.7101,507.6057,-341.2912,-330.3249,-12.8738,752588773
854359152136,85,522.922,544.6593,507.5698,-405.2858,-298.8666,41.8915,752588773
854359152144,85,522.9699,544.6428,507.5213,-304.3769,-538.803,-1.3085,752588773
854360200704,85,522.9065,544.7448,507.5704,-362.3164,-554.7662,89.8238,752588773
854360200711,85,522.9209,544.6521,507.5356,-344.3379,-404.3112,136.3319,752588773
854360200712,85,522.9023,544.6804,507.5324,-448.9211,-469.3052,12.79,752588773
854360200718,85,522.9595,544.6873,507.5636,-404.9933,-539.2245,-69.7127,752588773
854360200719,85,522.9304,544.6613,507.5651,-483.6078,-443.8718,86.2939,752588773
854360200720,85,522.9108,544.6501,507.5567,-497.4821,-485.9174,12.9396,752588773
854360200726,85,522.8688,544.6877,507.6027,-434.5219,-369.3721,119.7682,752588773
854360200727,85,522.914,544.6528,507.5799,-366.3448,-455.6389,14.7704,752588773
854360200728,85,522.944,544.6667,507.5185,-477.1248,-466.5192,84.3045,752588773
854360217089,85,522.9694,544.7219,507.5361,-356.466,-448.7864,89.2849,752588773
854360217097,85,522.9658,544.6435,507.6098,-471.9626,-463.1624,-3.2425,752588773
854361249279,85,522.9127,544.6734,507.6181,-330.015,-561.7485,68.1699,752588773
854361249286,85,522.9594,544.5737,507.5694,-333.5775,-521.8348,54.814,752588773
854361249287,85,522.9157,544.6663,507.5434,-359.2222,-376.8826,111.3968,752588773
854361249288,85,522.9131,544.687,507.5405,-459.194,-420.1289,110.3453,752588773
854361249294,85,522.9222,544.6423,507.546,-378.179,-404.2084,27.8601,752588773
854361249295,85,522.9379,544.6495,507.5558,-454.5199,-474.1709,34.392,752588773
854361249296,85,522.9044,544.6373,507.5403,-428.6735,-459.3976,45.9197,752588773
854361249302,85,522.9619,544.7019,507.6359,-326.4903,-449.9058,12.6625,752588773
854361249303,85,522.9302,544.6705,507.5473,-436.437,-445.3902,49.6519,752588773
854361249304,85,522.9286,544.6378,507.5544,-363.7081,-450.0774,85.648,752588773
854361249311,85,523.0015,544.5743,507.547,-465.5802,-356.7146,41.8798,752588773
854361249312,85,522.9445,544.5978,507.5533,-404.1976,-473.0767,56.2664,752588773
854361265665,85,522.9796,544.6987,507.5027,-424.347,-494.1041,-4.4889,752588773
854361265673,85,522.9178,544.6558,507.551,-400.7426,-421.4046,78.7649,752588773
854361265681,85,522.9257,544.6504,507.5429,-324.5439,-474.6379,95.9517,752588773
854362297855,85,523.0346,544.7559,507.5007,-361.2758,-382.2826,59.2136,752588773
854362297856,85,522.9228,544.763,507.5715,-456.8672,-439.6186,108.9919,752588773
854362297863,85,522.8956,544.7488,507.5226,-444.8169,-520.7684,99.2421,752588773
854362297864,85,522.9889,544.616,507.5549,-336.1064,-481.0416,39.4246,752588773
854362297871,85,522.9854,544.7202,507.6306,-369.6605,-404.0963,86.008,752588773
854362297872,85,522.9347,544.6602,507.5351,-383.874,-373.4964,182.8609,752588773
854362297879,85,522.8991,544.6165,507.5955,-429.9253,-454.0622,-28.4443,752588773
854362297880,85,522.8819,544.6273,507.5841,-448.4147,-383.0198,134.0931,752588773
854362297886,85,522.7878,544.7231,507.4807,-317.3759,-375.953,52.312,752588773
854362297887,85,522.9503,544.6595,507.5957,-467.4298,-422.9247,-34.5654,752588773
854362297888,85,523.0436,544.6236,507.6259,-375.6854,-446.8104,87.1148,752588773
854362314241,85,522.9603,544.6229,507.5229,-315.2663,-605.6238,15.675,752588773
854362314249,85,522.8975,544.6527,507.5663,-440.5582,-438.4774,107.8378,752588773
854362314257,85,522.9203,544.6944,507.4801,-452.5422,-489.2511,39.2243,752588773
854363346448,85,522.9203,544.5931,507.4556,-297.6192,-373.806,40.1944,752588773
854363346456,85,522.9072,544.7247,507.4803,-377.4027,-513.2919,60.6454,752588773
854363346464,85,522.8148,544.7084,507.4648,-390.7282,-566.163,-25.9351,752588773
854363362825,85,522.8702,544.679,507.4965,-278.2684,-554.4388,18.5877,752588773
854363362833,85,522.8998,544.5757,507.4936,-380.4386,-542.5165,171.8481,752588773
854405289461,85,522.812,544.7715,507.6454,-353.6676,-396.56,-122.2786,752588773
#OK
