#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005940891_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:24:55.339 CEST
#QUERYTIME 55 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854514374180,85,533.1697,548.7786,524.1034,-1.8164,-595.6116,-221.6526,752364208
854514374181,85,532.929,548.7716,524.2263,202.3514,-560.365,-150.1286,752364208
854515422756,85,532.9549,548.7402,524.1365,78.9278,-588.2833,-251.6725,752364208
854515422757,85,533.0457,548.7316,524.0976,32.2606,-607.6567,-281.4618,752364208
854515422764,85,533.1135,548.6766,523.9753,106.0557,-609.9338,-147.6771,752364208
854515422765,85,533.0195,548.7629,523.9772,132.9265,-665.5069,-189.2788,752364208
854515422766,85,532.9936,548.7742,524.1564,30.5411,-515.2975,-142.7028,752364208
854515422767,85,533.0933,548.7774,523.9729,-40.0895,-564.6932,-247.198,752364208
854516471332,85,532.9382,548.7578,524.1446,18.0721,-611.9937,-188.9792,752364208
854516471333,85,532.9922,548.7668,524.056,23.0579,-497.1512,-236.2383,752364208
854516471334,85,533.0555,548.7448,524.0847,88.5646,-573.5986,-286.1655,752364208
854516471341,85,532.9327,548.7065,524.1816,-9.5343,-533.5281,-202.6467,752364208
854516471342,85,532.9653,548.7677,524.1867,-8.3612,-528.2141,-216.8134,752364208
