#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005406396_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:34:13.439 CEST
#QUERYTIME 26 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853897466947,85,493.8446,478.9921,459.0635,-642.7817,68.4994,52.5915,86263027
853897466948,85,493.9173,479.0052,458.9164,-750.7615,34.8486,252.9388,86263020
853897466949,85,493.9566,479.0211,458.9283,-645.6146,-110.0763,101.8977,86263020
853897466950,85,493.9681,478.9079,458.8191,-664.4836,110.2849,148.7974,86263020
853897466955,85,493.9138,478.9623,458.889,-649.3903,-165.1788,237.3929,86263020
853897466956,85,493.8114,479.0937,458.9298,-628.2819,-60.2647,62.9934,86263020
853898515516,85,493.8564,478.9983,458.9221,-656.6774,2.9439,180.8749,86263020
853898515517,85,493.9355,479.0319,458.9459,-777.9058,-75.4661,231.2914,86263020
853898515524,85,493.9593,479.0496,458.923,-613.3399,44.3557,145.9507,86263020
853898515525,85,493.9598,479.029,458.905,-575.4949,32.8328,143.3843,86263020
853898515526,85,493.9424,479.0482,458.9017,-704.441,166.8766,106.287,86263020
853898515530,85,493.9877,479.0194,458.8868,-621.5722,205.9016,113.7418,86263020
853898515531,85,494.0471,479.1224,458.9005,-644.458,88.5765,51.9984,86263020
853898515532,85,493.9268,479.0167,458.9233,-482.9504,-56.4987,139.3982,86263020
853898515533,85,493.8228,478.9246,458.9822,-568.0957,8.0629,78.44,86263020
853898515539,85,493.8877,478.8333,458.895,-629.9812,-73.1573,132.9155,86263020
853898515540,85,493.9012,478.8511,458.9864,-627.6259,46.1366,121.4456,86263027
853899564091,85,493.8634,478.9854,458.9446,-587.2828,96.234,239.3868,86263020
853899564092,85,493.9215,478.9994,458.9342,-641.594,124.2894,0.6852,86263020
853899564093,85,493.9391,478.9996,458.9055,-579.7313,-4.5147,82.4537,86263020
853899564094,85,493.9808,479.0769,458.9039,-631.9313,-2.9553,134.9354,86263020
853899564099,85,493.9955,478.9766,458.9018,-589.1595,70.4386,190.3824,86263020
853899564100,85,493.9697,479.0071,458.9874,-593.5944,-50.8679,55.0423,86263027
853899564101,85,493.9367,479.0121,458.8944,-689.0751,-59.4825,82.3001,86263020
853899564102,85,493.9433,479.0034,458.8936,-612.9113,-61.7466,115.7966,86263020
853899564106,85,494.0023,479.1323,458.8509,-656.9606,6.749,211.7683,86263020
853899564107,85,493.9394,478.9961,458.899,-540.3682,-19.9044,21.1278,86263020
