#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007633892_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:46:51.569 CEST
#QUERYTIME 53 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854363148808,85,465.1175,505.7394,503.2976,-173.4054,-150.1534,-241.5194,858214954
854363148815,85,465.1521,505.5676,503.2913,-217.216,-39.9275,-246.1593,858214954
854363148816,85,465.1442,505.6577,503.3069,-121.5678,-13.5925,-281.0053,858214954
854363148823,85,465.0797,505.6863,503.3014,-212.2599,-95.7533,-282.8482,858214954
854363148824,85,465.136,505.6261,503.2771,-183.5141,-66.5317,-302.4567,858214954
854363148832,85,465.0558,505.5414,503.3029,-201.7878,-127.3366,-320.2479,858214954
854363165193,85,465.1404,505.6268,503.2718,-214.6264,-36.5791,-266.9243,858214954
854363165194,85,464.9637,505.6422,503.3665,-229.6836,-8.8461,-317.9322,858214954
854363165201,85,465.1218,505.6284,503.2818,-238.282,-68.2119,-288.3205,858214954
854363165202,85,465.1592,505.6254,503.2859,-360.0176,-99.5471,-216.2003,858214954
854363165209,85,464.9847,505.5732,503.3282,-288.6346,-121.453,-307.8018,858214954
854364197375,85,465.1883,505.7393,503.2756,-122.7266,-104.8165,-420.0269,858214954
854364197382,85,465.1619,505.6458,503.2843,-239.3324,-93.3713,-256.6296,858214954
854364197383,85,465.1531,505.6418,503.2809,-259.0414,-101.5746,-299.6029,858214954
854364197384,85,465.1549,505.6964,503.2786,-202.4751,-19.856,-244.1727,858214954
854364197389,85,465.0778,505.563,503.2521,-127.6955,-98.4063,-277.7527,858214954
854364197390,85,465.1454,505.6671,503.2993,-109.4106,-64.0247,-335.8314,858214954
854364197391,85,465.1266,505.6877,503.3119,-129.4023,-98.6997,-316.706,858214954
854364197392,85,465.1445,505.6818,503.3061,-154.5672,-54.4484,-319.9841,858214954
854364197399,85,465.0704,505.6947,503.3059,-154.8658,-8.6077,-236.8257,858214954
854364197400,85,465.1323,505.6789,503.2893,-148.3849,4.8802,-340.9685,858214954
854364213762,85,464.9644,505.5842,503.2822,-93.8208,-75.6167,-323.7449,858214954
854364213769,85,465.1744,505.6015,503.277,-191.0313,-162.6891,-304.0804,858214954
854364213770,85,465.1671,505.7304,503.2254,-257.5648,19.4071,-363.6854,858214954
854364213771,85,465.0133,505.5479,503.3636,-105.0782,-75.5768,-284.773,858214954
854364213777,85,465.1195,505.6651,503.2868,-183.479,-3.74,-322.4528,858214954
854364213778,85,465.0307,505.792,503.2865,-157.3586,-49.7513,-338.1877,858214954
854364213785,85,465.076,505.7677,503.4412,-157.7027,-24.5828,-315.3496,858214954
854365245950,85,465.0186,505.804,503.3531,-81.6418,-65.0165,-341.8382,858214954
854365245957,85,465.1233,505.593,503.2696,-245.127,24.5956,-303.442,858214954
854365245958,85,465.1314,505.6487,503.2775,-228.2611,-109.8044,-263.2242,858214954
854365245959,85,465.1456,505.6374,503.2778,-214.4569,-129.1672,-287.0887,858214954
854365245960,85,465.1407,505.6871,503.2814,-231.1141,-107.1484,-259.8378,858214954
854365245966,85,465.1532,505.6476,503.273,-228.1404,-117.2037,-368.4476,858214954
854365245967,85,465.1561,505.6591,503.2617,-200.0746,-154.0605,-312.4545,858214954
854365245968,85,465.1208,505.7027,503.303,-130.7324,1.1318,-335.4863,858214954
854365245975,85,465.1179,505.6884,503.3168,-165.8215,-27.5608,-185.3096,858214954
854365245976,85,465.1201,505.6817,503.3259,-174.7564,-26.7393,-347.2406,858214954
854365262339,85,465.0664,505.5953,503.3125,-80.606,-31.6517,-365.8136,858214954
854365262353,85,465.1156,505.823,503.3669,-182.5997,-17.9268,-342.3939,858214954
854365262354,85,465.0974,505.7914,503.3403,-192.392,-76.8788,-329.9097,858214954
854365262355,85,465.1271,505.793,503.2793,-189.164,-19.6376,-337.6679,858214954
854404043271,85,465.0493,505.6599,503.3277,-107.8902,8.7746,-424.7828,858214954
854404043280,85,465.0932,505.7161,503.3793,-241.9738,-86.2963,-363.0012,858214954
854404043288,85,465.1614,505.668,503.387,-187.4287,-81.5142,-363.2105,858214954
854404059665,85,465.1367,505.7646,503.4005,-177.9714,33.3305,-284.7879,858214954
854404059666,85,465.1119,505.7945,503.3161,-201.2077,5.642,-349.5013,858214954
854404059667,85,465.12,505.7718,503.3374,-222.9721,71.073,-277.5718,858214954
#OK
