#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006799084_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:34:54.196 CEST
#QUERYTIME 62 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854094532736,85,450.9646,464.1323,481.0718,313.0127,-17.3864,195.054,86439470
854094532744,85,451.1026,464.1565,481.1096,255.0896,-35.7255,152.0113,86439470
854095581304,85,450.9569,464.1591,481.0017,166.0765,-42.3205,119.2641,86439470
854095581312,85,450.9914,464.1387,481.0901,288.0251,-28.6229,128.1164,86439470
854095581319,85,450.9893,464.1664,481.1791,275.5888,58.2567,82.5551,86439470
854095581320,85,451.0249,464.1447,481.1085,296.6591,-65.4973,156.85,86439470
854095597674,85,451.0786,464.172,481.2011,308.4908,-183.9922,65.8302,86439470
854095597681,85,450.8961,464.1699,481.0532,219.6311,-26.154,176.7812,86439470
854095597689,85,451.0101,464.0865,481.1479,293.0665,-15.7035,32.0633,86439470
854095597697,85,451.0322,464.1179,481.1447,128.4517,-91.5912,79.2923,86439470
854096629880,85,451.0254,464.1075,481.0972,288.9079,-119.5571,49.8858,86439470
854096629887,85,451.0202,464.1343,481.1571,263.7793,47.7962,18.9967,86439470
854096629888,85,451.012,464.1494,481.1224,317.422,-6.4485,100.4572,86439470
854096629894,85,450.9283,464.1778,481.176,394.0928,50.9816,55.8078,86439470
854096629895,85,450.9726,464.1417,481.1214,349.5959,-126.1982,86.3109,86439470
854096629896,85,451.0254,464.1381,481.1184,298.7182,-51.9275,74.3548,86439470
854096646249,85,450.9922,464.16,481.2031,350.7036,-25.125,73.1098,86439470
854096646257,85,451.0272,464.1183,481.0954,243.9202,-72.4258,101.2876,86439470
854096646258,85,450.9987,464.2168,481.182,291.5968,-16.3076,127.7406,86439470
854096646265,85,450.9949,464.1398,481.1075,226.7119,-51.5906,123.9383,86439470
854096646266,85,450.9288,464.1289,481.1811,234.8123,-61.6273,149.3547,86439470
854096646273,85,450.9784,464.0915,481.113,244.2099,62.6354,80.4291,86439470
854097678456,85,451.0368,464.1239,481.1253,274.6608,-149.4231,4.128,86439470
854097678463,85,451.028,464.1797,481.1253,261.2728,52.1446,118.2859,86439470
854097678464,85,451.0118,464.1557,481.1077,335.6042,-30.5292,87.037,86439470
854097678470,85,451.0562,464.0963,481.1049,135.8589,-33.5479,93.4069,86439470
854097678471,85,450.9894,464.1307,481.1364,362.8687,-78.0709,54.8111,86439470
854097678472,85,451.0164,464.1545,481.111,315.3704,-54.524,42.1297,86439470
854097694825,85,451.023,464.1296,481.111,215.8691,17.8443,73.1446,86439470
854097694826,85,450.9901,464.0631,481.1205,134.5289,-134.8347,117.6597,86439470
854097694833,85,451.0492,464.123,481.1043,254.0955,-59.0572,54.3968,86439470
854097694834,85,451.0022,464.032,481.1718,260.1166,17.7713,93.0767,86439470
854097694841,85,450.9849,464.1519,481.1053,258.3286,-40.2428,79.0821,86439470
854097694849,85,451.0064,464.1682,481.1363,293.9773,-9.9487,85.6026,86439470
854097694850,85,451.0481,464.136,481.0511,281.0952,-113.1308,57.3278,86439470
