#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006284440_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:28:51.991 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854005567716,85,463.0189,505.4633,458.1953,475.4477,20.7375,-459.3812,215558940
854005567717,85,463.0088,505.4594,458.193,644.0826,87.7612,-553.3144,215558940
854005567723,85,462.9649,505.5167,458.3155,470.784,24.3344,-476.7437,215558940
854005567724,85,463.05,505.4956,458.1752,460.2321,-31.3286,-428.6423,215558940
854005567725,85,462.9911,505.4611,458.1971,557.599,134.2745,-447.7032,215558940
854005567726,85,462.9782,505.4451,458.2364,505.3422,102.5475,-426.0232,215558940
854005567732,85,463.0187,505.4367,458.1965,478.6337,-42.9319,-454.2562,215558940
854005567733,85,462.9794,505.4471,458.2154,524.5563,-70.6072,-325.2911,215558940
854005567734,85,463.1475,505.4336,458.2342,513.981,100.0565,-480.8002,215558940
854005567741,85,463.0182,505.4662,458.2231,576.1432,64.4109,-392.153,215558940
854005567742,85,462.9467,505.4918,458.3894,528.5861,55.5247,-546.6749,215558940
854005567743,85,462.9884,505.4951,458.1482,513.8484,-107.6717,-474.9601,215558940
854005567750,85,462.9939,505.4822,458.2256,491.2755,168.0338,-399.0983,215558940
854005567758,85,462.9563,505.568,458.208,514.9357,-61.6056,-494.8831,215558940
854006616291,85,463.0161,505.4599,458.2059,525.4127,14.0835,-385.6624,215558940
854006616292,85,462.9941,505.4638,458.1877,458.6825,105.3802,-465.0671,215558940
854006616293,85,462.9325,505.4405,458.1901,562.7326,157.7285,-495.7969,215558940
854006616299,85,462.8894,505.4745,458.1661,503.22,72.3366,-544.4531,215558917
854006616300,85,463.0384,505.5097,458.2188,527.117,75.6732,-395.231,215558940
854006616301,85,462.9846,505.3752,458.2337,561.9832,201.4598,-572.6702,215558940
854006616307,85,462.9996,505.4673,458.1861,532.0615,-6.2432,-465.2378,215558940
