#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002339524_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:40:58.143 CEST
#QUERYTIME 65 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854358021054,85,488.7071,531.6264,506.3627,-604.0477,-2.1293,206.1778,858026174
854358021079,85,488.4826,531.6,506.4832,-704.8722,46.6366,223.9839,858026174
854359086124,85,488.2637,531.7324,506.1993,-429.294,-216.2456,297.0323,858026179
854360134707,85,488.2668,531.7315,506.193,-452.3449,-197.4545,305.409,858026179
854363263890,85,488.4166,531.7394,506.2713,-235.6594,221.1861,14.5552,858026174
854363263898,85,488.6389,531.7208,506.4075,-286.2385,-19.6007,39.8718,858026174
854363263924,85,488.6013,531.711,506.3836,-202.5542,-27.1769,-39.3032,858026174
854364312491,85,488.5943,531.823,506.4102,-255.8687,-28.7195,-109.96,858026174
854364312508,85,488.6628,531.6132,506.4157,-395.7679,299.2978,-126.943,858026174
854365361075,85,488.5866,531.6843,506.3186,-367.6308,198.1452,154.5419,858026174
854404141984,85,488.6032,531.7884,506.1745,-347.9187,169.9703,84.0096,858026174
854404158445,85,488.4453,531.589,506.2591,-480.5381,96.3929,-432.2216,858026174
854404158461,85,488.3761,531.6672,506.2951,-471.5195,102.6969,-206.3066,858026174
854404158469,85,488.61,531.7618,506.3503,-420.7333,132.9068,-111.2361,858026174
854405207004,85,488.3509,531.7775,506.2748,-515.4417,2.4301,-417.243,858026174
854405207013,85,488.7437,531.6432,506.238,-594.708,43.0468,-101.0619,858026174
854405207014,85,488.4733,531.6447,506.3453,-718.0504,-164.2406,-368.96,858026174
854405207021,85,488.6455,531.6856,506.322,-696.7985,82.7002,-223.2978,858026174
854405207029,85,488.6037,531.6624,506.2981,-452.1433,-2.392,-183.228,858026174
854405207030,85,488.5938,531.6503,506.3998,-758.9427,108.1425,-125.4126,858026174
854405207031,85,488.5322,531.6063,506.4792,-600.3056,-83.2777,-235.1493,858026174
854405207037,85,488.5567,531.6561,506.3345,-500.2865,-29.298,-252.2126,858026174
854405207038,85,488.524,531.6656,506.3711,-708.3209,122.1449,-420.7746,858026174
854405207045,85,488.5606,531.6229,506.348,-621.21,-157.9233,-184.2393,858026174
854405207053,85,488.5972,531.804,506.2526,-627.9597,217.1701,-132.142,858026174
854406255580,85,488.5927,531.6321,506.2976,-609.4172,-60.5138,76.47,858026174
854406255581,85,488.6929,531.6306,506.2705,-616.097,64.8219,-61.9797,858026174
854406255588,85,488.4783,531.7089,506.2376,-444.9177,-26.1488,-316.7576,858026174
854406255589,85,488.5558,531.659,506.3509,-432.321,341.4034,-202.8829,858026174
854406255596,85,488.5197,531.6403,506.3608,-924.6221,94.6212,-137.2101,858026174
854406255597,85,488.5074,531.5634,506.276,-434.9461,30.347,-300.4108,858026174
854406255598,85,488.5822,531.6549,506.3209,-468.4856,-86.837,-189.2654,858026174
854406255604,85,488.3513,531.6528,506.3007,-515.1335,-56.0161,-327.9569,858026174
854406255605,85,488.565,531.6817,506.3682,-804.4158,27.1818,-212.8711,858026174
854406255606,85,488.5277,531.6747,506.3662,-447.6559,73.5733,-394.8219,858026174
854406255607,85,488.5112,531.666,506.365,-680.1699,39.0944,-266.4823,858026174
854406255608,85,488.4929,531.5768,506.3802,-811.2808,-155.3669,-145.9222,858026174
854406255612,85,488.6057,531.6139,506.3594,-449.0023,10.4638,-226.2832,858026174
854406255613,85,488.5337,531.6657,506.3573,-382.1622,-62.9018,-415.8361,858026174
854406255614,85,488.507,531.723,506.3711,-613.4625,206.9664,-298.4195,858026174
854406255615,85,488.5221,531.6627,506.3722,-615.5077,-145.3809,-124.8253,858026174
854406255616,85,488.5676,531.6405,506.4176,-657.102,-120.2495,-352.2244,858026174
854406255621,85,488.6077,531.7117,506.4006,-590.3448,-66.3437,-193.5379,858026174
854406255622,85,488.5507,531.6697,506.3493,-606.1275,66.2599,-287.3182,858026174
854406255623,85,488.5306,531.6332,506.3222,-555.395,172.328,-306.5971,858026174
854406255630,85,488.479,531.6522,506.4044,-674.4744,46.7904,-162.8752,858026174
854406255638,85,488.6089,531.687,506.2972,-384.2288,-230.0321,-220.4246,858026174
854407304156,85,488.4062,531.6714,506.4331,-650.7117,-3.1359,-417.3189,858026174
854407304157,85,488.422,531.6611,506.2924,-643.6141,115.3358,-188.1955,858026174
854407304164,85,488.346,531.6959,506.3709,-622.889,-206.459,-242.3419,858026174
854407304165,85,488.5024,531.6295,506.2922,-535.5653,183.038,-208.1385,858026174
854407304166,85,488.5466,531.6631,506.3512,-432.364,-145.1866,38.9245,858026174
854407304167,85,488.486,531.549,506.3664,-416.9474,68.1139,-371.9284,858026174
854407304172,85,488.4976,531.6707,506.3134,-362.1805,150.7434,-338.3217,858026174
854407304173,85,488.5523,531.6313,506.3276,-683.4154,-39.1642,-378.4263,858026174
854407304174,85,488.5139,531.6749,506.3661,-637.729,-126.28,-115.4004,858026174
854407304175,85,488.519,531.6768,506.3669,-669.7091,56.7769,-115.3957,858026174
854407304180,85,488.5338,531.6735,506.3604,-366.7552,269.5441,-233.8367,858026174
854407304181,85,488.5049,531.634,506.3625,-642.3875,62.5563,-152.5878,858026174
854407304182,85,488.5269,531.676,506.3558,-604.5253,68.977,-297.0889,858026174
854407304183,85,488.534,531.7016,506.3633,-658.6382,-15.9721,-489.2947,858026174
854407304184,85,488.5129,531.5955,506.3937,-649.5969,-56.8879,-355.1049,858026174
854407304188,85,488.3465,531.6939,506.2355,-625.913,-33.7869,-189.5096,858026174
854407304189,85,488.495,531.6887,506.3228,-599.9633,77.3334,-347.6608,858026174
854407304190,85,488.622,531.5958,506.2699,-596.7523,-7.0148,-150.7245,858026174
854407304191,85,488.5343,531.6658,506.3537,-607.3028,-114.7004,-247.6875,858026174
854407304192,85,488.5291,531.637,506.3525,-546.6926,153.7075,-467.3363,858026174
854407304197,85,488.5323,531.6478,506.3491,-819.2589,-132.9809,-70.2678,858026174
854407304198,85,488.5343,531.6638,506.3639,-627.3715,43.1806,-368.4205,858026174
854407304199,85,488.5315,531.6895,506.3623,-647.4596,-89.053,34.3149,858026174
854407304205,85,488.649,531.751,506.2715,-696.1366,66.371,-271.8998,858026174
854407304206,85,488.4138,531.6067,506.2801,-558.0073,-127.4397,-209.6854,858026174
854408352725,85,488.5734,531.7501,506.3575,-698.0959,-100.1833,-454.9816,858026174
854408352726,85,488.3353,531.697,506.2173,-669.0839,-61.2018,-184.7607,858026174
854408352733,85,488.6279,531.5955,506.3678,-664.321,47.61,-351.4057,858026174
854408352734,85,488.5853,531.5655,506.3243,-711.7289,54.4489,-101.819,858026174
854408352740,85,488.4895,531.7021,506.3698,-486.2132,-30.598,-13.4847,858026174
854408352741,85,488.5295,531.6762,506.3477,-680.0524,-105.7828,-142.716,858026174
854408352742,85,488.5417,531.6771,506.347,-516.8279,62.7393,-469.6517,858026174
854408352743,85,488.5237,531.6813,506.3572,-434.8521,-104.8222,-284.5713,858026174
854408352748,85,488.5384,531.7119,506.338,-580.3313,-5.397,-406.2174,858026174
854408352749,85,488.5188,531.6212,506.3537,-697.2726,66.9673,-284.7998,858026174
854408352750,85,488.5159,531.6454,506.3964,-812.399,63.9216,-290.5052,858026174
854408352751,85,488.5325,531.6688,506.3747,-677.7359,86.4915,-239.4258,858026174
854408352756,85,488.5272,531.6401,506.3657,-618.4171,-45.7576,-465.6085,858026174
854408352757,85,488.4762,531.6575,506.4197,-591.6979,117.1882,-304.0833,858026174
854408352758,85,488.5241,531.6697,506.3589,-660.2444,-230.7363,-219.2014,858026174
854408352759,85,488.571,531.6514,506.3466,-703.7803,10.0541,-133.1423,858026174
854408352764,85,488.2526,531.7382,506.2161,-580.265,-129.1525,-158.0465,858026179
854408352765,85,488.5265,531.651,506.3451,-593.9544,-41.4445,-248.1588,858026174
854408352766,85,488.5357,531.6553,506.3503,-832.2159,-193.1105,-228.7941,858026174
854408352767,85,488.5385,531.6683,506.3599,-631.9421,-58.6403,-229.6891,858026174
854408352768,85,488.5424,531.6284,506.3668,-547.0925,46.54,-521.8428,858026174
854408352774,85,488.4702,531.6378,506.3539,-416.102,100.3894,-360.2696,858026174
854408352775,85,488.554,531.6663,506.322,-686.5762,-158.291,-255.9517,858026174
854408352782,85,488.6072,531.6636,506.5084,-560.4073,110.1827,-335.1915,858026174
854409401300,85,488.5509,531.7018,506.3979,-472.9734,-109.693,-130.6591,858026174
854409401302,85,488.4871,531.7305,506.355,-493.4247,137.1745,-254.5201,858026174
854409401308,85,488.6187,531.6315,506.4014,-476.4712,-59.7845,-355.7058,858026174
854409401309,85,488.4345,531.6137,506.3596,-545.8006,152.5849,-283.1288,858026174
854409401310,85,488.58,531.6233,506.3133,-459.0327,-78.0082,-363.0893,858026174
854409401311,85,488.6035,531.7507,506.3249,-451.1966,99.17,-156.3385,858026174
854409401316,85,488.5755,531.6048,506.5157,-505.5887,16.7979,-300.4185,858026174
854409401317,85,488.5432,531.6709,506.3493,-730.0436,-82.2857,80.4326,858026174
854409401318,85,488.5351,531.6913,506.3558,-496.3018,-97.9963,-334.6959,858026174
854409401319,85,488.4906,531.7043,506.3847,-482.8949,16.5665,-473.5394,858026174
854409401324,85,488.5,531.6494,506.3274,-607.7839,222.0873,-164.8054,858026174
854409401325,85,488.5138,531.6873,506.3764,-808.0145,-17.9695,-53.7251,858026174
854409401326,85,488.5402,531.6475,506.3429,-697.9542,24.632,-146.0901,858026174
854409401327,85,488.4744,531.8289,506.3776,-508.8914,-18.324,-276.5446,858026174
854409401328,85,488.5778,531.8225,506.4753,-628.8959,-110.3799,-260.3458,858026174
854409401333,85,488.5678,531.6037,506.3534,-548.1193,-205.992,-139.7398,858026174
854409401334,85,488.5203,531.6769,506.3739,-552.5491,-69.5874,-295.3387,858026174
854409401335,85,488.5294,531.6624,506.3549,-793.5848,-71.8642,-191.1075,858026174
854409401340,85,488.601,531.6356,506.3053,-448.5859,-75.8953,-245.9363,858026174
854409401341,85,488.5707,531.5885,506.3391,-486.1509,163.9736,-347.1599,858026174
854409401342,85,488.5796,531.622,506.3101,-705.8239,-51.2424,-184.1748,858026174
854409401343,85,488.5494,531.7038,506.3668,-390.622,19.6996,-293.8547,858026174
854409401344,85,488.5445,531.6674,506.3409,-440.9151,209.8063,-313.0521,858026174
854409401349,85,488.5557,531.6022,506.3888,-654.459,-13.1153,-65.7756,858026174
854409401350,85,488.515,531.6427,506.2607,-621.7977,-35.1456,-214.534,858026174
854409401351,85,488.5461,531.6122,506.3418,-504.8723,33.8586,-73.6482,858026174
854410449884,85,488.5593,531.678,506.3481,-418.6435,180.3438,-11.6299,858026174
854410449886,85,488.4995,531.662,506.3779,-525.5764,-58.2103,-406.4263,858026174
854410449887,85,488.537,531.6599,506.3453,-730.2468,-45.3503,-284.5242,858026174
854410449892,85,488.517,531.7562,506.3561,-689.1818,119.258,-231.8421,858026174
854410449893,85,488.571,531.69,506.3549,-587.0588,-129.9277,-329.6251,858026174
854410449894,85,488.483,531.661,506.3879,-670.7883,289.0867,-168.176,858026174
854410449895,85,488.5144,531.7159,506.3663,-712.8433,171.2049,-157.7215,858026174
854410449901,85,488.5562,531.6913,506.3665,-777.5726,-122.7649,-86.7798,858026174
854410449902,85,488.5393,531.6742,506.3682,-665.183,-17.7658,-163.1684,858026174
854410449903,85,488.5143,531.7261,506.3599,-472.2256,53.5449,-285.8445,858026174
854410449908,85,488.4909,531.595,506.3826,-546.7542,-136.4712,-197.9955,858026174
854410449909,85,488.548,531.6676,506.4064,-469.2747,-13.2519,-90.2466,858026174
854410449910,85,488.556,531.6862,506.3293,-531.9538,-72.7047,-212.0192,858026174
854410449911,85,488.5726,531.6959,506.3468,-467.7212,17.0012,-335.6426,858026174
