#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004062914_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:04:18.006 CEST
#QUERYTIME 73 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854556185227,85,478.8144,528.1819,517.1595,161.7567,-40.3658,-776.8427,858047581
854556185235,85,478.6595,528.1638,516.993,50.9637,-34.5548,-737.8629,858047581
854557233803,85,478.6118,528.0835,516.9474,27.7812,13.4034,-662.727,858047581
854557233804,85,478.8159,528.1764,517.111,128.1824,0.2393,-758.6434,858047581
854557233811,85,478.5766,528.11,516.996,43.5133,50.2594,-637.9925,858047581
854557233812,85,478.7655,528.1938,517.0608,83.0513,-26.3291,-745.6456,858047581
854557233820,85,478.7763,528.2417,517.0981,140.5259,-50.3986,-789.0842,858047581
854558282379,85,478.5653,528.1429,517.0077,59.3084,70.3502,-597.2925,858047581
854558282380,85,478.5688,528.1306,517.0192,-1.0703,35.4452,-624.1813,858047581
854558282386,85,478.51,528.1561,516.9933,54.1513,96.0541,-631.273,858047554
854558282387,85,478.5446,528.1882,517.0809,57.8855,-22.9448,-767.7336,858047581
854558282388,85,478.5341,528.2849,517.1351,215.2065,58.8221,-531.276,858047581
854558282389,85,478.3867,528.3158,517.1201,213.674,-38.1144,-636.2939,858047554
854558282395,85,478.6408,528.2726,517.1503,95.6393,122.2746,-694.7966,858047581
854558282396,85,478.5173,528.3912,517.1157,164.3705,46.4773,-668.8279,858047580
854558282405,85,478.4881,528.1772,517.0629,69.2292,-44.2302,-831.5823,858047554
854559330955,85,478.6139,528.277,517.1719,149.4146,-78.0735,-700.2615,858047581
854559330956,85,478.6844,528.0928,517.0208,1.3602,55.636,-651.8723,858047581
854559330962,85,478.5901,528.2364,517.0963,153.5505,-0.547,-680.6292,858047581
854559330963,85,478.4491,528.1493,517.0147,145.8019,48.646,-637.5948,858047554
