#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007140996_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:41:43.248 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854301233507,85,453.6458,488.0113,508.9584,-444.1382,-399.0461,158.5838,987276830
854301233516,85,453.6419,487.8842,509.1378,-442.2698,-338.8202,165.3363,987276830
854301233524,85,453.559,487.8763,509.0276,-392.2778,-316.2892,102.8981,987276830
854302282083,85,453.4983,487.9019,508.9532,-345.3846,-324.7881,242.4544,987276830
854302282090,85,453.5762,487.8426,508.9133,-346.4605,-340.851,287.5977,987276830
854302282091,85,453.6848,487.9859,509.0292,-339.5614,-255.6125,281.154,987276830
854302282092,85,453.6801,487.9855,508.8987,-274.7543,-279.5234,287.3522,987276830
854302282098,85,453.6161,487.9495,508.9906,-452.7354,-155.3425,120.8157,987276830
854302282099,85,453.6308,487.9482,508.9597,-339.3867,-346.9242,299.0761,987276830
854302282100,85,453.6359,487.9586,508.9653,-314.2984,-332.1178,250.245,987276830
854302282101,85,453.5786,487.8251,508.955,-390.8157,-404.1799,158.2315,987276830
854302282108,85,453.6381,487.9508,508.9632,-347.2657,-300.6803,226.8326,987276830
854302282109,85,453.6013,487.9109,509.0262,-370.0618,-459.1674,182.6374,987276830
854303330659,85,453.518,487.9617,508.8914,-389.3323,-359.535,273.5003,987276830
854303330666,85,453.5952,487.9005,508.9792,-294.1948,-301.1065,331.304,987276830
854303330667,85,453.6622,488.0021,508.9889,-412.6934,-283.2365,230.0675,987276830
854303330668,85,453.6466,487.9362,508.9426,-413.4362,-219.0179,237.8806,987276830
854303330669,85,453.6336,487.962,509.0061,-336.6803,-477.57,130.3038,987276830
854303330675,85,453.6398,487.9559,508.9655,-364.5317,-339.8354,292.4387,987276830
854303330676,85,453.6227,487.967,508.9792,-311.2666,-355.1074,248.6721,987276830
854303330683,85,453.6345,487.9455,508.9604,-394.8733,-330.5497,240.6624,987276830
854303330684,85,453.6357,487.9606,508.9725,-352.5975,-315.5122,185.9193,987276830
854303330685,85,453.5936,487.821,508.9769,-389.5061,-379.4138,155.3682,987276830
854342127978,85,453.5602,487.8576,508.9882,-261.6779,-213.4539,143.3069,987276830
854342127979,85,453.6116,487.8434,508.9412,-330.2802,-281.8146,202.8378,987276830
854342127980,85,453.6129,487.9047,508.9478,-425.6319,-176.3677,239.3925,987276830
854342127986,85,453.6483,487.9972,508.9438,-297.0668,-285.1526,267.9423,987276830
854342127987,85,453.6392,487.976,508.9623,-338.9336,-353.995,319.6395,987276830
854342127988,85,453.646,487.9069,508.8951,-328.8051,-249.1804,217.1094,987276830
854342127989,85,453.6904,487.9249,508.886,-398.2978,-229.7526,227.8623,987276830
854342127995,85,453.5498,487.9901,508.8314,-349.582,-280.2742,175.2916,987276830
854342127996,85,453.6318,487.9716,508.9663,-286.0772,-242.1662,270.8791,987276830
854342127997,85,453.5469,487.8088,509.015,-362.0306,-264.1745,173.8129,987276830
854343176562,85,453.5978,487.9287,508.9834,-397.9917,-334.4565,234.7774,987276830
854343176563,85,453.6527,487.9647,508.8693,-350.6822,-299.8238,248.7441,987276830
854343176564,85,453.6614,487.9113,508.8893,-335.2936,-277.2397,235.0205,987276830
854343176571,85,453.6181,487.9716,509.0215,-308.3655,-314.2634,152.6061,987276830
854343176572,85,453.6422,487.9348,508.9629,-348.6691,-224.2581,152.8708,987276830
854343176573,85,453.637,487.9964,509.013,-463.6317,-263.8188,225.4927,987276830
854343176580,85,453.7285,487.9516,508.975,-257.6319,-303.9544,167.383,987276830
854343176581,85,453.6686,487.9082,509.1081,-279.1971,-271.8624,280.5805,987276830
854344225139,85,453.6282,487.9684,508.8868,-374.4938,-314.422,223.1465,987276830
854344225140,85,453.6122,487.9516,508.901,-359.4441,-269.5138,240.0668,987276830
854344225147,85,453.631,487.962,508.9537,-318.982,-326.9762,141.5171,987276830
854344225148,85,453.6324,487.946,508.9156,-329.3379,-248.1325,200.9713,987276830
854344225156,85,453.5906,487.9241,509.0734,-390.9749,-307.6124,195.2769,987276830
854345273715,85,453.6458,487.9167,509.0504,-384.095,-407.6624,243.4458,987276830
854345273716,85,453.6248,487.995,509.0568,-408.6396,-217.9192,202.4131,987276830
854345273723,85,453.6684,487.8619,509.0479,-376.9756,-366.3031,258.9885,987276830
854345273724,85,453.6364,487.9422,508.9926,-395.9475,-297.9831,114.1839,987276830
854345273732,85,453.5316,487.9131,508.9464,-247.1692,-278.1795,290.9045,987276830
854346322300,85,453.6795,487.842,508.8566,-328.1602,-268.4408,322.1903,987276830
#OK
