#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000643398_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:08:41.799 CEST
#QUERYTIME 118 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854202569006,85,461.9435,478.2768,503.8002,362.5205,444.8279,816.9214,987288765
854241366339,85,461.6414,478.1878,503.4479,429.0303,521.2647,741.887,987288764
854241382659,85,461.6753,478.2391,503.8904,743.5157,74.3267,545.8598,987288764
854241382660,85,461.7228,478.2468,503.7931,699.8294,-11.7595,633.1563,987288764
854241382661,85,461.7396,478.2319,503.8105,695.6962,45.2764,627.0166,987288764
854242414880,85,461.9453,478.2886,503.8744,410.7259,294.9724,270.4515,987288765
854242414895,85,461.5905,478.1351,503.5713,405.7264,361.3987,377.3232,987288764
854242414902,85,461.5198,478.2027,503.778,453.9987,294.2693,313.0279,987288764
854242414904,85,461.9696,478.18,503.5467,481.3761,362.6349,576.4426,987288765
854242431232,85,461.5463,478.2138,503.4288,670.284,57.89,674.0988,987288764
854242431236,85,462.0826,477.9928,504.0506,598.983,235.4245,339.7523,987288770
854242431237,85,462.0877,477.9807,504.0391,571.9461,243.6235,391.9767,987288770
854242431238,85,462.0589,478.023,503.9787,681.3891,202.4247,370.2044,987288770
854242431239,85,461.9519,478.1299,503.7797,661.7651,24.9035,738.5961,987288765
854242431242,85,462.0552,478.1023,504.0649,610.5505,182.9179,297.1143,987288770
854242431243,85,462.114,478.1194,503.9997,372.6274,218.6576,399.6431,987288770
854242431257,85,461.6835,478.2381,503.4812,376.264,497.6126,476.4015,987288764
854243463456,85,461.5656,478.0557,503.3729,432.8958,312.5549,523.099,987288764
854243463464,85,461.877,478.1956,503.578,392.137,271.8044,569.6449,987288764
854243463471,85,461.676,478.2908,503.6856,504.7679,308.0775,585.2338,987288764
854243463472,85,461.8665,478.1658,503.5674,338.5326,364.086,631.8504,987288764
854243463478,85,461.557,478.0638,503.311,363.3107,368.1682,520.727,987288764
854243463479,85,461.8372,478.1552,503.5357,382.273,379.4073,639.2145,987288764
854243463480,85,461.8849,478.1793,503.5829,505.1195,287.743,583.3374,987288764
854243463486,85,461.9252,478.1411,503.9727,238.757,373.2767,594.5996,987288770
854243463487,85,461.8182,478.1715,503.5006,384.0212,255.5165,626.8745,987288764
854243463488,85,461.816,478.187,503.5634,483.1716,296.3824,544.3356,987288764
854243463494,85,461.5772,478.3663,503.7587,601.0913,204.8833,489.9987,987288764
