#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000402433_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:02:19.194 CEST
#QUERYTIME 161 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854193149299,85,520.1108,468.5938,491.0543,43.0546,-240.3297,374.2714,484161239
854194181452,85,520.3481,468.6732,491.1514,122.3065,-78.3869,421.4362,484161239
854194181462,85,520.5001,468.8469,491.6905,-235.4458,-75.1425,271.1639,484115519
854194181463,85,520.6294,468.7389,491.6402,211.9687,-462.4323,178.5676,484161233
854194181472,85,520.5566,468.6582,491.7167,123.7864,-289.0752,173.6828,484161233
854194197858,85,520.6035,468.7699,491.6649,184.1979,-417.226,-25.7531,484115518
854194197876,85,520.7438,468.6248,491.532,129.3436,-243.9597,-118.8597,484161233
854194197884,85,520.3672,468.667,491.7448,228.991,-313.2114,71.1363,484161238
854194197892,85,520.0666,468.7316,491.4875,163.9399,-383.4438,301.9422,484161238
854195230028,85,520.4473,468.8829,491.6299,-195.2923,-101.3869,341.3568,484115519
854195230029,85,520.4631,468.8,491.4863,260.9352,-455.0369,306.071,484115519
854195230048,85,520.3551,468.7624,491.2592,162.2411,-220.9273,-44.653,484115519
854195230049,85,520.312,468.6695,491.4123,-285.9106,203.357,8.523,484161238
854195246425,85,520.1384,469.0744,491.7687,116.5072,-403.1408,268.2914,484115519
854195246433,85,520.5121,468.3408,491.5743,-28.4745,-248.482,74.3388,484161233
854195246434,85,520.4811,468.8616,491.6833,173.4525,-436.054,11.0947,484115519
854195246442,85,520.3073,468.5123,491.5573,-53.5034,-143.1012,1.7431,484161238
854195246443,85,520.3136,468.7258,491.3535,15.1024,-156.7205,-280.1681,484161238
854195246453,85,520.4449,468.6311,491.6617,259.2346,-289.2395,-2.644,484161238
854195246459,85,520.4204,468.9543,491.3383,-234.3352,-191.8651,-105.6224,484115519
854195246460,85,520.2646,468.5435,491.3061,120.6754,-338.9934,24.8554,484161238
854195246461,85,520.6318,468.6341,491.5675,202.589,-209.8844,-119.5602,484161233
854195246468,85,520.1073,468.6677,491.3342,-80.8355,-143.5551,279.2014,484161238
854195246477,85,520.5829,468.7733,491.795,118.911,-196.7262,122.315,484115518
854196278595,85,520.4224,468.7424,491.383,234.6016,194.0793,217.2477,484161238
854196278605,85,520.711,468.6407,491.718,-135.3297,-354.8542,-39.4194,484161233
854196278606,85,520.6772,468.7941,491.6148,140.7272,-512.3102,167.0644,484115518
