#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006802785_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:35:21.772 CEST
#QUERYTIME 68 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854706083010,85,504.3345,511.7318,541.2473,-392.4777,-413.0807,-319.4657,752543902
854706083018,85,504.3517,511.7365,541.217,-372.178,-383.8188,-307.9991,752543902
854706083027,85,504.3271,511.7181,541.2087,-292.481,-205.4807,-252.0791,752543973
854706083028,85,504.3554,511.7075,541.2675,-264.7506,-241.47,-221.3158,752543973
854706083035,85,504.2167,511.7639,541.2617,-298.6601,-326.1477,-288.2154,752543902
854706083036,85,504.3708,511.8464,541.2433,-425.0367,-271.2452,-129.5827,752543902
854706083044,85,504.21,511.8188,541.2753,-293.017,-311.4121,-280.5034,752543902
854707131570,85,504.1712,511.6021,541.1682,-288.1399,-214.2524,-218.8035,752543973
854707131578,85,504.3377,511.8637,541.1307,-431.0701,-294.23,-213.69,752543902
854707131579,85,504.366,511.7626,541.2295,-386.1222,-231.914,-199.1011,752543902
854707131580,85,504.2502,511.7779,541.3027,-435.0603,-246.908,-264.8476,752543902
854707131586,85,504.2647,511.7488,541.1303,-464.1813,-342.4176,-214.2579,752543902
