#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002077018_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:36:55.805 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854462764846,85,549.1401,509.483,524.6299,36.2705,463.3591,-239.5232,752410938
854462764854,85,548.8941,509.6492,524.4298,291.3516,311.7559,-86.2625,752410938
854462764862,85,549.1925,509.6325,524.4022,312.7827,272.8911,148.315,752410937
854462764863,85,549.1166,509.5566,524.6719,64.4933,307.3846,-320.4814,752410938
854463813419,85,549.1044,509.503,524.5748,288.6958,585.6504,-51.518,752410938
854463813430,85,549.2283,509.6124,524.4171,200.5242,367.3547,224.7783,752410938
854463813437,85,549.017,509.6567,524.4509,168.838,478.8141,7.6798,752410938
854463813439,85,549.1723,509.4092,524.352,102.604,168.9492,127.4784,752410937
854463813446,85,549.1351,509.5781,524.6702,51.634,406.2945,134.0745,752410938
854463813447,85,548.8249,509.568,524.5724,110.316,384.8256,11.4153,752410931
854463813453,85,549.1389,509.5275,524.558,-158.7011,180.4046,31.3541,752410938
854463813460,85,549.1484,509.6051,524.4814,406.066,432.8713,120.1061,752410938
854463813461,85,549.1432,509.4757,524.4711,282.3856,448.2184,163.2271,752410938
854464862004,85,549.1376,509.6927,524.5808,219.2684,207.0459,88.485,752410938
854464862005,85,549.1127,509.6,524.5704,121.1647,200.7119,-89.2991,752410938
854464862006,85,549.0469,509.593,524.5476,149.8404,488.9717,-105.0154,752410938
854464862007,85,549.2017,509.5421,524.3489,113.5863,318.3993,90.9738,752410937
854464862012,85,549.1906,509.6418,524.7067,81.073,282.8992,-36.2568,752410938
854464862013,85,549.1296,509.6305,524.5331,140.3325,467.0866,-155.2938,752410938
854464862014,85,549.1501,509.5835,524.6486,24.924,397.4648,50.5197,752410938
854464862015,85,549.1493,509.5251,524.6911,41.1827,210.8208,-89.0314,752410938
854464862021,85,549.1072,509.585,524.4788,297.9142,157.1214,166.3465,752410938
854464862022,85,549.1035,509.5477,524.5165,102.1678,409.627,-193.2007,752410938
854464862023,85,548.8683,509.5513,524.5056,202.9216,365.949,20.008,752410938
854464862024,85,549.0461,509.4896,524.4438,107.1335,106.0467,139.9712,752410938
854464862029,85,549.1102,509.5187,524.606,17.394,293.0311,106.5487,752410938
854464862031,85,549.1745,509.3955,524.4906,86.9972,190.4429,189.8337,752410938
854464862036,85,549.0504,509.4905,524.4688,238.8894,408.4282,20.2292,752410938
854464862043,85,549.2119,509.4737,524.3154,57.3254,166.8345,73.0319,752410937
854465910550,85,549.23,509.5748,524.467,-70.7626,299.6147,140.99,752410938
854465910573,85,549.1484,509.7022,524.5338,-9.1454,275.9989,107.6471,752410938
854465910574,85,549.1795,509.4943,524.3939,27.8248,296.5628,139.4974,752410937
854465910580,85,549.1432,509.6083,524.6185,141.157,312.1079,59.9705,752410938
854465910581,85,549.1556,509.5798,524.5404,188.5387,293.5247,62.609,752410938
854465910583,85,549.24,509.7001,524.5444,135.3979,365.5396,-33.294,752410938
854465910588,85,549.099,509.5786,524.5731,298.055,264.3615,134.797,752410938
854465910589,85,549.1328,509.5693,524.5716,97.1441,320.9639,-24.2373,752410938
