#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007261634_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:43:18.763 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853940442879,85,542.008,476.4268,457.503,-326.4908,-220.7917,-188.833,483998486
853940459259,85,541.9832,476.3869,457.3501,-158.9654,-97.7349,-184.813,483998481
853940459261,85,542.1489,476.4174,457.4285,-217.0826,-114.2591,-25.846,483998486
853941491456,85,542.0845,476.4751,457.4208,-242.7912,-110.9642,-95.5101,483998486
853941507833,85,541.9913,476.3078,457.423,-295.2167,-28.446,-224.5639,483998481
853941507834,85,542.0939,476.3859,457.4302,-188.3207,-107.6676,-109.714,483998486
853941507835,85,541.9682,476.3726,457.4013,-215.501,-91.4131,-156.4742,483998481
853941524206,85,541.8547,476.3437,457.3653,-185.6126,-326.5179,-58.5746,483998481
853942540031,85,542.0725,476.4225,457.4331,-238.3677,-146.9714,-179.424,483998486
853942540032,85,541.8845,476.3632,457.4172,-204.9487,-134.5865,-139.1759,483998481
853942540039,85,542.1099,476.4234,457.4525,-184.3048,-94.6159,-155.5052,483998486
853942556409,85,542.1572,476.4341,457.4691,-218.1582,-168.0744,-144.3712,483998486
853942556410,85,542.0344,476.3654,457.4474,-309.4503,-146.907,-77.0978,483998486
853943588606,85,542.0393,476.434,457.4833,-261.4841,-98.0011,-223.6801,483998486
853943588607,85,542.0751,476.3786,457.4331,-242.4988,-101.4559,-146.2175,483998486
853943588608,85,542.0219,476.4,457.4654,-338.1414,-106.7426,-187.3811,483998486
853943588614,85,542.1058,476.3734,457.4427,-175.5461,-180.5119,-174.3326,483998486
853943588615,85,542.0875,476.3784,457.436,-242.9617,-109.9912,-135.6181,483998486
853943588616,85,542.079,476.3601,457.4241,-209.7058,-131.6196,-235.5754,483998486
853943604985,85,542.062,476.3024,457.4146,-288.4892,-122.3628,-155.7686,483998486
853943604986,85,542.0306,476.2799,457.4212,-278.0899,-89.5768,-126.7645,483998486
853943604987,85,541.9545,476.3783,457.4283,-249.8272,-199.9456,-107.9616,483998481
853944637182,85,542.019,476.3731,457.3637,-257.8239,-140.2481,-52.1682,483998486
853944637183,85,542.0621,476.3957,457.4412,-260.5022,-109.3434,-81.6428,483998486
853944637184,85,542.1082,476.3761,457.4578,-347.6407,-78.9717,-126.4859,483998486
853944637190,85,542.0577,476.4094,457.3901,-375.2914,-175.2414,-96.5665,483998486
853944637191,85,542.0721,476.3601,457.4388,-402.3268,-97.5648,-108.4553,483998486
853944637192,85,542.0555,476.4094,457.4597,-204.8354,-124.871,-199.9707,483998486
853944653561,85,542.0299,476.3643,457.4445,-295.6723,-120.6587,-155.0166,483998486
853944653562,85,542.0216,476.3211,457.4144,-275.3103,-63.4719,-152.3623,483998486
853944653563,85,542.071,476.4324,457.4519,-363.2743,-91.1732,-84.0933,483998486
853944653569,85,542.0698,476.3927,457.4454,-262.9123,-100.4656,-243.93,483998486
853944653570,85,542.1032,476.374,457.4216,-146.2448,-124.4915,-237.5394,483998486
853945685759,85,542.0571,476.3559,457.4684,-213.8228,-126.8324,-124.8598,483998486
853945685760,85,542.0336,476.4015,457.3999,-230.1226,-144.5069,-106.5683,483998486
853945685766,85,542.0616,476.4297,457.3336,-324.9613,-190.0956,-133.791,483998486
853945685767,85,542.0572,476.432,457.4676,-236.7021,62.1772,-119.4912,483998486
853945685768,85,542.0452,476.4036,457.4409,-289.8584,-49.8372,-204.3734,483998486
853945702137,85,542.0167,476.4026,457.4102,-395.1261,-120.1537,-132.2457,483998486
853945702138,85,542.0313,476.4165,457.447,-288.9918,-166.9076,-131.5655,483998486
853945702145,85,542.0626,476.3974,457.4379,-280.0594,-109.0582,-194.7561,483998486
853945702146,85,542.085,476.3577,457.4655,-254.7669,-10.3885,-141.9197,483998486
853945702147,85,542.1011,476.4571,457.3739,-269.4072,-117.3748,-128.6748,483998486
853946734344,85,542.0682,476.4053,457.4429,-360.8026,-118.9124,-167.1666,483998486
853946750721,85,542.0271,476.5148,457.4994,-248.8769,-231.9619,-192.8298,483998486
853946750722,85,542.0598,476.4769,457.4871,-354.2664,-135.2067,-128.1947,483998486
853946767095,85,542.0313,476.5653,457.5307,-229.8608,-347.7893,-214.5252,483997929
853948847873,85,542.0704,476.3833,457.5403,-324.8909,-213.8107,-93.4309,483998486
853948847874,85,542.1006,476.3926,457.5316,-342.7292,-206.5981,-94.0423,483998486
853948847875,85,542.1546,476.416,457.5226,-287.8966,-202.913,-17.0259,483998486
853991855867,85,542.0087,476.3876,457.4619,-198.0066,-293.2259,-368.8806,483998486
#OK
