#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005937995_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:25:05.976 CEST
#QUERYTIME 69 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853788365244,85,468.3989,475.1189,452.1555,257.2938,582.2943,695.3521,86496586
853789397448,85,468.6374,475.2608,451.982,84.6369,609.1864,472.3697,86496589
853789413817,85,468.6561,475.2628,452.0594,109.3503,567.2268,719.5684,86496589
853789413826,85,468.4447,475.1813,452.0873,130.4718,661.462,586.8342,86496589
853790446008,85,468.691,475.1582,452.0193,40.0233,641.7774,703.3732,86496589
853790446015,85,468.7281,475.3005,452.0111,103.3998,632.6786,606.1733,86496589
853790446016,85,468.7071,475.1942,452.0152,231.1741,759.4022,582.7475,86496589
853790446024,85,468.6794,475.2438,451.9926,7.1101,689.5875,633.0607,86496589
853790446032,85,468.7571,475.2058,451.9993,-27.3906,686.9301,621.2087,86256306
853790462393,85,468.7032,475.1997,452.0118,188.8691,613.7661,572.7422,86496589
853790462394,85,468.7633,475.2333,452.0462,331.9868,710.3729,680.3584,86256306
853790462395,85,468.741,475.3462,452.0573,174.1216,590.4955,611.9152,86496589
853790462401,85,468.6649,475.234,452.0162,221.4178,569.9282,674.6683,86496589
853790462402,85,468.6965,475.2187,451.9989,245.0659,714.0376,741.1368,86496589
853790462403,85,468.6436,475.2741,452.0199,193.5611,716.5444,676.134,86496589
853791494582,85,468.7047,475.1186,452.0054,218.6103,523.511,663.8981,86496589
853791494583,85,468.7285,475.2131,452.0128,289.3019,727.2064,512.6943,86496589
853791494584,85,468.6811,475.2062,452.0215,231.1843,577.3912,623.4794,86496589
853791494590,85,468.6718,475.219,452.0005,268.5288,454.0348,687.1921,86496589
853791494591,85,468.7094,475.2367,452.015,209.9329,745.8617,543.309,86496589
853791494592,85,468.7156,475.2086,452.0124,223.3848,609.6725,665.3171,86496589
853791494599,85,468.6936,475.1582,452.0378,177.6433,697.0091,526.6631,86496589
853791494600,85,468.7111,475.2065,452.0406,172.1606,610.3293,643.1602,86496589
853791494607,85,468.7139,475.2074,452.0202,-85.5815,657.0425,632.2297,86496589
853791494608,85,468.571,475.2543,452.0583,162.3705,615.7922,636.1936,86496589
853791510961,85,468.6583,475.2063,452.0278,96.9562,686.9692,585.4962,86496589
853791510969,85,468.7016,475.2173,452.0207,121.6389,626.1844,644.2748,86496589
853791510970,85,468.7027,475.1959,452.0361,247.4642,636.7456,685.7199,86496589
853791510971,85,468.5549,475.2307,451.997,267.093,609.9415,624.5338,86496589
853791510977,85,468.689,475.2064,452.023,239.9833,658.2933,657.6793,86496589
853791510978,85,468.7351,475.2281,452.0099,240.5083,604.9912,606.3105,86496589
853791510979,85,468.6715,475.1789,452.0183,175.0477,672.2585,672.3631,86496589
853791510985,85,468.6502,475.3439,452.0237,269.7791,675.7233,602.9221,86496589
853792543158,85,468.6722,475.2045,452.0423,232.0513,576.2988,402.4368,86496589
853792543159,85,468.7441,475.1784,452.0359,268.099,751.4036,601.7752,86496589
853792543160,85,468.7315,475.2579,451.9802,258.0677,597.2914,606.4428,86496589
