#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004067162_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:32:19.030 CEST
#QUERYTIME 31 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853895238504,85,485.5231,463.2649,452.2772,-370.0578,816.5462,-207.0114,86354002
853895238512,85,485.4879,463.2468,452.3245,-365.0608,844.6665,-198.22,86354002
853896303377,85,485.4222,463.3358,452.3687,141.0462,562.5545,-356.1824,86354002
853896303490,85,485.4055,463.2577,452.2388,-431.0829,777.4787,-235.3274,86354002
853896303491,85,485.3878,463.1969,452.2697,-439.5926,791.5591,-243.9748,86354002
853896303492,85,485.3918,463.2178,452.2483,-439.0309,750.6696,-244.2757,86354002
853897351938,85,485.3002,463.39,452.1841,135.5784,792.4623,-256.2711,86354001
853897351939,85,485.2838,463.2938,452.4118,27.9021,670.5438,-397.4022,86354001
853897351945,85,485.3383,463.2933,452.2831,-138.3082,734.4233,-294.4783,86354001
853897351946,85,485.2601,463.2914,452.3036,-59.2856,661.1349,-349.2708,86354001
853897351947,85,485.3386,463.3359,452.258,44.8209,602.8541,-387.2958,86354001
853897351948,85,485.327,463.3499,452.315,93.4941,702.726,-331.0424,86354001
853897351953,85,485.5001,463.1888,452.2542,23.8766,636.5866,-316.058,86354002
853897351954,85,485.1907,463.3101,452.3348,107.0403,747.2352,-303.9839,86354001
853897351955,85,485.2279,463.3142,452.3227,153.2391,804.282,-392.0191,86354001
853897351956,85,485.3071,463.299,452.2986,-72.9577,628.485,-474.3836,86354001
853897351961,85,485.4565,463.2742,452.2888,48.9309,580.5627,-314.4184,86354002
853897351962,85,485.1564,463.1791,452.1926,-34.7999,681.5262,-280.3197,86354001
853897351963,85,485.3956,463.3439,452.2714,-84.6936,700.7489,-291.6058,86354002
853897351964,85,485.2245,463.3488,452.2416,89.6359,741.4118,-178.8238,86354001
853897351969,85,485.4397,463.2873,452.2976,111.81,554.6804,-329.8094,86354002
853897351971,85,485.138,463.3836,452.3169,77.1399,724.5449,-234.821,86354001
853897352083,85,485.2301,463.2236,452.2549,-392.6219,806.0623,-216.5992,86354001
853898400500,85,485.2962,463.3708,452.2123,54.5837,716.0112,-231.7633,86354001
853898400501,85,485.2823,463.3506,452.3749,11.8621,647.3552,-300.5536,86354001
853898400507,85,485.3046,463.3295,452.328,126.0433,853.5508,-336.1528,86354001
853898400508,85,485.2968,463.3031,452.2938,3.3055,675.2429,-445.6725,86354001
853898400509,85,485.2861,463.3211,452.2813,58.9765,648.8798,-360.3258,86354001
853898400510,85,485.2372,463.3848,452.3466,48.7654,764.9236,-250.0197,86354001
853898400515,85,485.3034,463.3435,452.3298,-50.818,729.2668,-382.8214,86354001
853898400516,85,485.254,463.2867,452.2834,58.1977,621.5588,-412.8708,86354001
853898400517,85,485.2579,463.3071,452.3016,12.1718,659.7467,-356.9456,86354001
853898400518,85,485.3032,463.3427,452.2884,-16.373,659.5001,-356.2214,86354001
853898400522,85,485.2188,463.3535,452.3428,156.0957,719.5233,-236.6634,86354001
853898400523,85,485.3112,463.336,452.3142,59.0152,773.2775,-285.239,86354001
853898400524,85,485.2845,463.3311,452.2739,73.2145,708.506,-339.0233,86354001
853898400525,85,485.2412,463.3274,452.2999,46.211,768.0378,-304.0596,86354001
853898400526,85,485.2886,463.3315,452.3158,201.977,790.5417,-487.0046,86354001
853898400529,85,485.2051,463.171,452.2157,-47.6879,714.0652,-291.6974,86354001
853898400530,85,485.2697,463.3394,452.2945,167.6869,650.2045,-412.0125,86354001
853898400531,85,485.2249,463.3563,452.3054,87.3952,767.4543,-338.2472,86354001
853898400532,85,485.2671,463.3278,452.2798,62.7469,631.446,-210.5643,86354001
853898400533,85,485.257,463.2811,452.2562,39.4477,578.5709,-313.0772,86354001
853898400534,85,485.2454,463.2853,452.3223,-123.9205,686.9211,-340.738,86354001
853898400535,85,485.2162,463.3577,452.4022,75.6069,887.1191,-339.9225,86354001
853898400537,85,485.4177,463.2104,452.2072,-17.8071,594.1991,-327.1925,86354002
853898400538,85,485.2498,463.4091,452.3369,138.797,795.0325,-286.0595,86354001
853898400539,85,485.2086,463.3445,452.3252,-33.2654,816.8358,-336.4037,86354001
853898400540,85,485.1941,463.3661,452.3569,186.1789,677.7468,-338.8364,86354001
853898400541,85,485.2566,463.3291,452.2816,80.6509,668.3405,-318.4438,86354001
853898400542,85,485.2547,463.2708,452.4003,10.7743,896.0577,-295.3247,86354001
853898400546,85,485.2033,463.2013,452.272,-0.0242,799.9114,-243.7675,86354001
853898400548,85,485.2932,463.2957,452.2134,192.7372,733.7043,-262.6004,86354001
853898400549,85,485.2778,463.3696,452.2805,44.8993,716.735,-147.0731,86354001
853899449069,85,485.3642,463.3035,452.3015,92.8707,866.4066,-245.0411,86354002
853899449070,85,485.3982,463.3913,452.3789,195.7409,634.7452,-368.5315,86354002
853899449077,85,485.2928,463.3179,452.2993,15.2845,892.7623,-369.2093,86354001
853899449078,85,485.213,463.3033,452.3509,100.0984,812.367,-196.1982,86354001
853899449084,85,485.2397,463.3199,452.2497,255.6352,748.8406,-261.5663,86354001
853899449085,85,485.2469,463.3348,452.2876,-22.366,692.2303,-297.6885,86354001
853899449086,85,485.2743,463.4101,452.3385,28.7035,758.3314,-327.3003,86354001
853899449091,85,485.2079,463.3164,452.2585,101.3888,788.8162,-395.8386,86354001
853899449092,85,485.2692,463.3112,452.2829,14.6874,716.198,-282.1237,86354001
853899449093,85,485.2434,463.3315,452.2808,78.5631,761.4892,-360.2422,86354001
853899449094,85,485.2664,463.3282,452.2847,-7.663,682.3781,-282.0833,86354001
853899449095,85,485.3062,463.2917,452.2214,-7.4969,653.7554,-256.571,86354001
853899449096,85,485.3761,463.3044,452.1898,-19.4831,670.1151,-252.9476,86354002
853899449099,85,485.2747,463.2884,452.2843,110.795,727.077,-299.0353,86354001
853899449100,85,485.2726,463.3152,452.2809,16.5709,743.9197,-309.7529,86354001
853899449101,85,485.2797,463.3071,452.2731,101.2399,677.6417,-391.3365,86354001
853899449102,85,485.2332,463.3627,452.3574,27.8545,787.5239,-182.057,86354001
853899449103,85,485.3797,463.3984,452.2035,54.7001,630.0646,-416.3109,86354002
853899449107,85,485.2822,463.3931,452.1808,85.1227,673.0688,-286.523,86354001
853899449108,85,485.3264,463.3677,452.2457,-18.8621,625.7849,-301.3699,86354001
853899449109,85,485.3306,463.332,452.2823,107.7455,655.1679,-316.3528,86354001
853899449110,85,485.2537,463.3846,452.3749,165.619,850.1535,-370.4039,86354001
853899449111,85,485.4038,463.4472,452.4109,48.4595,698.6053,-304.5821,86354002
853899449112,85,485.2997,463.3027,452.3146,129.908,774.1259,-254.903,86354001
853899449115,85,485.3013,463.3669,452.2659,-61.9584,782.2667,-500.992,86354001
853899449116,85,485.2312,463.3005,452.3339,209.2704,646.4462,-345.2347,86354001
853899449117,85,485.3297,463.3463,452.3083,42.4802,739.9841,-246.1187,86354001
853899449118,85,485.364,463.3087,452.3765,148.7624,580.2424,-350.7707,86354002
853899449125,85,485.1851,463.3836,452.3422,-91.7626,652.5571,-309.0815,86354001
853900497647,85,485.2359,463.3397,452.4259,-77.2588,619.1264,-396.957,86354001
853900497654,85,485.3066,463.36,452.3117,109.2424,925.5758,-284.698,86354001
853900497662,85,485.2056,463.1605,452.2661,116.3272,829.2311,-286.6076,86354001
853900497664,85,485.2867,463.3216,452.2815,95.2703,646.8362,-190.7068,86354001
853900497668,85,485.3632,463.4125,452.2429,174.8026,723.6415,-360.2982,86354002
853900497670,85,485.323,463.4266,452.388,52.0149,725.5224,-255.26,86354001
853900497671,85,485.27,463.4043,452.2126,142.9579,624.6835,-231.1547,86354001
853900497672,85,485.3131,463.3239,452.2803,134.382,679.8946,-211.6465,86354001
853900497676,85,485.3392,463.376,452.2517,256.2734,691.7465,-370.2996,86354001
853900497677,85,485.2797,463.3565,452.2682,269.1215,802.3116,-450.349,86354001
853900497678,85,485.3893,463.4696,452.2093,57.3385,665.5074,-263.8829,86354002
853900497679,85,485.3296,463.3659,452.3033,12.5461,552.2526,-198.3311,86354001
853900497680,85,485.3,463.328,452.295,93.0953,622.6485,-236.9131,86354001
853900497686,85,485.2099,463.3266,452.2552,73.0921,811.5006,-476.6924,86354001
#OK
