#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003535332_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:57:21.572 CEST
#QUERYTIME 62 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853991790125,85,530.8088,465.9857,462.5948,-62.7244,-15.8509,-39.4646,483938827
853991806553,85,530.889,466.0197,462.7037,-344.9519,-294.4965,-56.8503,483938827
853991806562,85,530.8019,465.7898,462.5216,-295.9854,-189.4549,-37.9438,483938826
853991806563,85,530.7996,465.7754,462.5168,-303.3818,-257.0943,-53.4769,483938826
853991806564,85,530.8654,465.7807,462.441,-354.3795,-199.4731,47.8387,483938826
853991806574,85,530.687,465.8101,462.5627,-252.4268,-232.4463,-172.6943,483938826
853991806593,85,530.7816,465.7601,462.6242,-366.2078,-201.7845,22.1383,483938826
853992838692,85,530.815,465.9282,462.5977,-45.2284,24.3817,-278.8257,483938827
853992838693,85,530.7596,465.9565,462.5583,-133.1779,-68.2131,-122.4634,483938827
853992838701,85,530.8637,465.944,462.59,-68.1105,-174.2569,-61.0027,483938827
853992838702,85,530.848,465.9373,462.5949,-257.0001,-72.7107,-213.3227,483938827
853992838710,85,530.8426,465.9171,462.5999,-41.1669,-12.3201,16.6317,483938827
853992838711,85,530.8362,465.9971,462.5707,-142.5434,1.1877,-210.6093,483938827
853992838718,85,530.8414,465.8438,462.5784,-60.5063,-1.7234,-89.4691,483938827
853992838719,85,530.8851,465.9247,462.5684,-28.36,-120.9119,-53.2139,483938827
853992855130,85,530.7861,465.7589,462.6606,-403.6939,-257.4925,-204.4791,483938826
853992855131,85,530.8516,465.7943,462.4395,-331.7433,-189.8968,7.2303,483938826
853992855132,85,530.8364,465.7646,462.5674,-383.3692,-240.4837,-77.9782,483938826
853992855139,85,530.8848,465.8499,462.476,-397.0947,-175.1892,93.4501,483938827
853992855140,85,530.855,465.8128,462.5383,-425.5552,-134.0968,145.9632,483938826
853992855141,85,530.819,465.8292,462.5441,-512.7244,-150.9722,-93.7512,483938827
853992855150,85,530.8125,465.7771,462.5418,-447.0722,-155.5871,75.4904,483938826
853993887259,85,530.8088,465.8901,462.5062,-8.7384,-69.3136,-61.8784,483938827
853993887260,85,530.8105,465.9305,462.5926,6.1058,-18.755,-55.8994,483938827
853993887261,85,530.8546,465.8825,462.5508,-127.0384,-96.7868,-183.6405,483938827
853993887268,85,530.8374,465.8955,462.5683,-92.1849,14.4466,18.1227,483938827
853993887269,85,530.788,465.9545,462.5639,-123.9344,-236.5402,-113.897,483938827
853993887270,85,530.9069,466.0674,462.6191,-101.2584,-16.1679,-128.0079,483938827
853993887277,85,530.7718,465.9216,462.6318,-68.1106,-10.12,-100.9486,483938827
853993887278,85,530.849,465.953,462.5677,-63.4984,-102.8083,-93.1624,483938827
853993887279,85,530.8948,465.9334,462.6,-148.3843,-27.472,-102.7552,483938827
853993887286,85,530.8755,465.9615,462.6114,-119.331,-6.3177,-187.4059,483938827
853993887287,85,530.8427,465.963,462.5717,-166.0338,-88.2487,-137.3969,483938827
853993887288,85,530.8058,465.9399,462.5034,-134.8284,20.9128,-178.9878,483938827
853993887294,85,530.8481,465.9236,462.5504,-143.4331,-64.3144,-88.8013,483938827
853993887295,85,530.8369,465.9164,462.5695,-112.2316,-61.8641,-223.5145,483938827
853993887296,85,530.8983,465.9395,462.6087,-82.7315,-31.3333,6.0715,483938827
853993903698,85,530.8372,465.7106,462.549,-461.6928,-169.7238,-120.8856,483938826
853993903699,85,530.8113,465.7272,462.5247,-443.6553,-183.2158,-35.3308,483938826
853993903706,85,530.7423,465.7762,462.5267,-373.8925,-225.3936,-152.9485,483938826
853993903707,85,530.8827,465.8459,462.504,-396.2808,-224.3747,95.5336,483938827
853993903708,85,530.8059,465.8742,462.5629,-414.9081,-41.0577,-32.0082,483938827
853993903715,85,530.8535,465.8285,462.6323,-537.208,-172.7226,-6.8467,483938827
853993903716,85,530.8028,465.8111,462.5883,-498.1648,-198.7644,-58.6473,483938826
853993903717,85,530.7815,465.827,462.5919,-360.1622,-199.9091,2.1575,483938827
853993903725,85,530.7612,465.8578,462.5599,-468.4424,-204.8075,-71.2071,483938827
853993903726,85,530.8339,465.8566,462.6227,-354.443,-96.88,5.5361,483938827
853993903727,85,530.758,465.8331,462.5459,-409.8474,-248.722,123.1258,483938827
853994935827,85,530.862,465.7945,462.6102,-27.8533,33.6909,-126.3995,483938826
853994935829,85,530.8465,465.9947,462.5875,-57.7455,-200.6177,-61.2507,483938827
853994935835,85,530.8217,465.9241,462.5399,-153.562,-113.971,52.7275,483938827
853994935836,85,530.791,465.9348,462.601,15.4689,-44.1641,-61.5202,483938827
853994935837,85,530.9347,466.0185,462.6039,-111.3424,-59.8742,-88.2174,483938827
853994935838,85,530.8293,465.9905,462.5973,25.7454,-75.8576,20.6736,483938827
853994935844,85,530.8405,465.93,462.576,47.8813,-88.0169,-157.8483,483938827
853994935845,85,530.8481,465.8986,462.6281,-78.2825,98.1302,-135.2736,483938827
853994935847,85,530.8109,465.9754,462.5428,-90.2682,-150.0724,-112.1853,483938827
853994935853,85,530.8776,465.9558,462.577,-45.4633,-148.3314,-102.851,483938827
853994935854,85,530.9078,465.9503,462.6942,-120.5655,7.1619,-103.411,483938827
853994935855,85,530.8444,465.925,462.5748,-114.2696,-91.0518,-17.8117,483938827
853994935856,85,530.843,465.9696,462.6312,-117.2412,-12.4875,-5.145,483938827
853994935862,85,530.8474,465.975,462.5897,-149.668,-33.9875,-182.7626,483938827
853994935863,85,530.8509,465.9566,462.5659,-157.4791,-113.9632,-50.709,483938827
853994935864,85,530.8151,466.0124,462.6757,-184.3161,-59.9313,-51.9581,483938827
853994935871,85,530.8629,465.8771,462.5974,-176.3315,-204.4713,-148.1825,483938827
853994935872,85,530.7792,465.9294,462.4984,17.1551,-40.583,-145.2675,483938827
853994952274,85,530.7813,465.8527,462.6326,-358.6801,-54.1043,-25.7974,483938827
853994952283,85,530.8291,465.8339,462.5733,-414.6248,-155.732,-34.9053,483938827
853994952284,85,530.8425,465.7917,462.5446,-404.2153,-169.2684,7.893,483938826
853994952291,85,530.7918,465.8185,462.5715,-362.7442,-141.1887,1.7147,483938826
853994952292,85,530.8263,465.8279,462.5722,-477.0197,-189.8554,27.1481,483938827
853994952293,85,530.8152,465.8231,462.5709,-459.4647,-132.9008,13.152,483938827
853994952299,85,530.6924,465.8095,462.578,-487.5267,-227.5406,7.186,483938826
853994952300,85,530.8034,465.8335,462.5721,-406.6385,-206.8203,-23.7546,483938827
853994952301,85,530.8147,465.8139,462.5646,-467.6036,-179.6704,8.9075,483938826
853994952302,85,530.8164,465.8975,462.5761,-471.4168,-98.0723,-50.5562,483938827
853995984403,85,530.851,465.9851,462.5438,-256.8271,-135.3528,75.4019,483938827
853995984412,85,530.8112,465.9672,462.5453,-191.3916,-197.6472,-225.9535,483938827
853995984413,85,530.8615,465.9666,462.635,-181.6298,-35.5076,-181.3251,483938827
