#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008216600_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:38:44.343 CEST
#QUERYTIME 19 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854150173808,85,494.1803,476.2823,481.4179,-635.7724,-152.1728,-227.5357,86307109
854151222384,85,494.1946,476.3116,481.5751,-633.5475,-65.6396,-387.8734,86307108
854152270952,85,494.1781,476.2768,481.5861,-659.8407,-42.2299,-318.2979,86307108
854152270960,85,494.211,476.2685,481.5906,-720.7012,-44.2722,-130.935,86307108
854152287321,85,494.2382,476.2158,481.5476,-676.4127,-12.2624,-318.8701,86307108
854152287329,85,494.2332,476.3567,481.5962,-655.9529,-95.4498,-202.2383,86307108
854152287337,85,494.237,476.3311,481.5623,-588.3362,-71.1799,-216.5683,86307108
854152287345,85,494.2173,476.2656,481.5535,-758.3449,-21.3217,-192.3184,86307108
854191068256,85,494.2444,476.3185,481.5758,-806.2125,-119.7078,-206.8681,86307108
854191068264,85,494.2425,476.2943,481.5539,-673.6785,-87.0557,-182.5987,86307108
854191068272,85,494.2055,476.323,481.4813,-673.5902,-88.5558,-246.3198,86307108
854191068279,85,494.1063,476.3611,481.5972,-715.1201,-166.9007,-280.1107,86307131
854191068280,85,494.2995,476.2833,481.6147,-658.2938,1.369,-202.414,86307108
854191084633,85,494.2146,476.2878,481.5582,-677.6443,-72.4958,-281.2667,86307108
854191084634,85,494.165,476.2681,481.5713,-609.5411,-142.3417,-208.849,86307108
854191084641,85,494.219,476.3049,481.5611,-651.1466,-93.9664,-308.9936,86307108
854191084642,85,494.2239,476.267,481.5844,-585.7718,-14.451,-266.5116,86307108
854191084649,85,494.2283,476.2863,481.5718,-710.8804,-85.1054,-228.0094,86307108
854191084650,85,494.2507,476.3472,481.5821,-611.8923,-16.3967,-196.9203,86307108
854191084657,85,494.2762,476.2901,481.5417,-687.7364,-48.1883,-270.7026,86307108
854191084658,85,494.2198,476.2898,481.5258,-671.8879,-2.3547,-125.8353,86307108
854192116832,85,494.2032,476.2821,481.5666,-756.0439,-107.2266,-241.0948,86307108
854192116840,85,494.2075,476.3185,481.5955,-687.7137,2.5988,-274.2713,86307108
854192116847,85,494.2033,476.257,481.5458,-758.0461,-54.564,-341.0446,86307108
854192116848,85,494.1736,476.3163,481.5986,-673.8819,-111.5471,-352.2233,86307108
854192116855,85,494.2521,476.251,481.6139,-663.4409,-54.7588,-337.5781,86307108
854192116856,85,494.2164,476.2604,481.6089,-663.0829,13.4918,-158.695,86307108
854192116863,85,494.1678,476.3355,481.5531,-725.0983,-197.5921,-141.7898,86307108
854192116864,85,494.2476,476.2853,481.4931,-808.7839,-177.0477,-303.1998,86307108
854192133209,85,494.2199,476.3019,481.5799,-657.2116,-69.3837,-318.9819,86307108
854192133210,85,494.2102,476.2707,481.5337,-615.95,-41.1074,-146.2223,86307108
854192133217,85,494.219,476.3303,481.5906,-623.139,-37.1097,-251.4268,86307108
854192133218,85,494.2225,476.2897,481.5688,-641.8646,-39.5012,-295.2939,86307108
854192133225,85,494.2109,476.2793,481.5381,-644.756,-71.1281,-255.95,86307108
854192133226,85,494.2662,476.3638,481.5954,-651.6676,51.4356,-255.6551,86307108
854193165408,85,494.1281,476.3181,481.5321,-709.8912,9.9198,-257.1276,86307131
854193165416,85,494.2274,476.334,481.5893,-792.1777,-93.0475,-311.2095,86307108
854193165423,85,494.1996,476.3372,481.5135,-784.7856,-112.8518,-327.9484,86307108
854193181785,85,494.1969,476.2996,481.5435,-674.564,-96.8895,-307.8074,86307108
854193181793,85,494.1536,476.326,481.5673,-694.4857,-40.6553,-269.6631,86307108
854193181794,85,494.1882,476.2908,481.5695,-714.9885,-68.8349,-203.6389,86307108
854194213984,85,494.2722,476.3788,481.5217,-732.2076,-21.849,-313.9955,86307108
854194230361,85,494.2055,476.1978,481.5498,-727.968,-103.0875,-179.6923,86307108
854195262559,85,494.166,476.2814,481.3669,-743.4797,-78.6998,-369.0222,86307109
#OK
