#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000082960_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:47:51.808 CEST
#QUERYTIME 198 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854204961369,85,465.1907,529.2242,492.2461,-39.6476,-111.3014,488.4422,215528103
854204961377,85,465.2366,529.4551,492.2068,-454.2152,147.4525,363.2346,215528104
854204961378,85,465.3815,529.4063,491.8516,-524.6953,-1240.1156,765.1823,215530839
854204961379,85,465.5533,529.98,491.3178,-532.3428,-700.2799,392.2377,215530839
854204961385,85,465.6152,529.0589,491.7165,-824.9388,-246.3963,514.7421,215530840
854204961386,85,465.6102,529.5248,491.4412,-676.256,-619.0526,548.2382,215530839
854205993518,85,465.6797,529.3924,492.4833,115.6416,-43.9753,-442.0005,215528104
854206009955,85,465.2555,528.863,492.0627,-272.5366,-1009.4875,-146.9025,215530840
854206009963,85,465.2774,529.0757,492.0191,-337.2586,-1175.7926,-23.4905,215530840
854207042082,85,465.3358,529.4636,492.2847,159.5873,81.8293,-528.808,215528104
854207042084,85,465.7644,529.4548,492.3078,130.0588,-0.0268,-494.9112,215528104
854207042089,85,464.8879,529.0599,492.213,-18.742,168.5279,-184.0126,215528103
854207042091,85,465.8998,530.1688,491.4208,-199.0604,-426.7887,-589.4711,215530832
854207042097,85,465.0611,529.4568,492.1641,111.3233,194.8795,-372.9147,215530839
854207042098,85,465.2596,529.7063,492.1876,159.4822,5.9985,-579.758,215528104
854207042099,85,465.9031,530.2396,491.4579,-153.5884,-455.4324,-553.2632,215530832
854207042100,85,465.3046,529.0999,491.7618,-403.4837,-637.5397,411.9709,215530840
854207042101,85,465.4985,529.4853,491.4886,-481.836,-988.2843,-35.9549,215530839
854207042102,85,465.6922,529.9617,491.464,-345.0769,-773.2269,-368.7757,215530839
854207042105,85,465.0262,529.5101,492.1511,159.4173,135.9505,-363.9424,215530839
854207042108,85,465.5615,529.5637,491.4973,-651.9808,-888.4809,-260.9373,215530839
854208074238,85,465.2251,529.3051,492.0877,244.8116,277.7571,-272.6118,215530839
854208074248,85,465.117,529.0492,492.1409,68.1521,227.7665,-194.1841,215530840
854208074254,85,465.5841,530.1342,491.4161,-300.7475,-687.894,-78.2129,215530839
854208074255,85,465.5907,530.1343,491.3882,-287.0091,-665.3026,-63.5782,215530839
854208074263,85,465.7101,529.1118,491.7853,-267.9846,-377.8281,113.8931,215530840
854208074264,85,465.3113,529.4561,491.7136,243.5859,-673.41,-842.0123,215530839
854208074278,85,465.9003,530.1742,491.4179,-43.543,-381.0691,-501.7196,215530832
854208074303,85,465.1451,529.6264,492.1891,194.1034,83.5806,-412.5478,215528104
854208090633,85,465.6108,529.7265,491.6666,-13.366,-167.0188,-806.4603,215530839
854208090634,85,465.3022,529.2534,492.25,154.0185,179.8427,-375.9771,215528103
854208090645,85,465.7796,529.5901,492.293,100.4164,-52.9721,-517.7213,215528104
854208090649,85,465.4192,529.8706,491.4567,-294.9014,-810.7577,118.5006,215530839
854208090654,85,465.7409,529.5909,492.2804,96.5176,-47.6388,-548.8962,215528104
854208090664,85,465.4711,529.6417,491.3796,-660.9666,-706.231,-78.7642,215530839
854208090669,85,465.5172,529.468,491.4117,-398.5343,-947.0818,-44.8291,215530839
