#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000575742_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:07:09.797 CEST
#QUERYTIME 251 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854665237976,85,527.5592,526.282,539.8642,220.1699,-272.1757,194.5506,752534264
854665254361,85,527.6127,526.0137,540.038,-223.9693,-584.7409,-283.7262,752534264
854666286535,85,527.8906,526.4066,539.8007,73.5399,-167.7229,-605.6572,752534271
854666286550,85,528.0146,526.3883,539.6313,11.3129,-323.7415,-487.8625,752534271
854666286551,85,527.6284,526.1815,539.8304,-307.9238,-37.9949,121.6879,752534264
854666286557,85,527.9546,526.4449,539.6569,72.9859,-344.4867,-471.3693,752534271
854666286559,85,527.7064,526.3149,539.8848,-577.0417,-281.6521,-512.9822,752534264
854666286560,85,527.6213,526.2872,539.7899,-69.8696,87.0079,-512.2157,752534264
854666286565,85,527.9986,526.3312,539.5963,-104.8288,-454.0713,-282.1422,752534264
854666286566,85,527.4727,526.3568,540.0149,67.5738,-416.6892,-586.6314,752534264
854666286567,85,527.6495,526.2573,539.9686,-113.1168,-348.9951,-774.6376,752534264
854666286568,85,527.5975,526.0948,539.9314,-79.6254,-55.0694,-507.102,752534264
854666286574,85,527.6771,526.3774,539.8257,-22.5352,24.467,-247.2612,752534271
854666286575,85,527.7585,526.287,539.9374,26.7228,-394.3501,230.0146,752534264
854666286580,85,527.5511,526.4503,539.8497,-318.5874,-34.2181,-543.3925,752534271
854666286590,85,527.4265,526.0063,539.8259,-116.6188,-478.0826,-456.5059,752534264
854666286591,85,527.7001,526.3473,539.9437,-415.8374,-701.8241,-346.9107,752534264
854666302907,85,527.5016,526.2595,539.926,339.0785,-425.2031,-80.1119,752534264
854666302908,85,527.3655,526.2604,539.8801,256.3546,-385.7194,-111.4575,752534264
854666302916,85,527.9722,526.2307,539.8441,176.1235,-179.0479,-514.1951,752534264
854666302921,85,527.877,526.363,539.5621,-229.9259,-210.3524,-121.0935,752534264
854666302922,85,527.8115,526.321,539.6918,-288.0704,-213.1644,-110.2818,752534264
854666302931,85,527.9402,526.2198,539.75,-292.3031,-83.7655,-315.6522,752534264
854666302940,85,528.0062,526.3812,539.7058,-215.2528,-419.768,-23.6593,752534271
854666302946,85,528.0074,526.2489,539.9236,-389.1787,-410.0886,-132.7348,752534264
854667335096,85,527.8413,526.2067,539.8708,173.4137,-497.385,-527.9935,752534264
854667335104,85,527.5214,526.2496,539.8369,285.8559,-345.7317,-362.8726,752534264
854667335111,85,527.9997,526.1191,539.6014,-228.1145,-235.8523,-123.9719,752534264
854667335118,85,527.9628,526.0628,539.5852,-207.8108,-283.3759,-179.4355,752534264
854667335119,85,527.5216,526.5618,539.6288,-76.5369,-241.2224,-367.0169,752534271
854667335120,85,527.4615,526.5607,539.6686,-107.7801,-211.0475,-373.0672,752534271
854667335126,85,527.4122,526.5325,539.8643,-98.5869,-147.4478,-378.7448,752534271
854667335128,85,527.55,526.3596,539.8398,163.6474,-251.119,-388.3567,752534264
854667335132,85,527.9809,526.455,539.7333,164.3747,-303.8526,-448.1907,752534271
854667335135,85,527.6843,526.205,539.977,-187.9846,-100.0532,-43.5872,752534264
854667335136,85,527.6682,526.2044,539.9808,-116.4081,-34.0315,-363.9356,752534264
854667335140,85,528.0239,526.1209,539.6818,-190.8076,-381.9337,-216.4246,752534264
854667335141,85,527.7115,526.1047,539.9278,-427.7521,-41.3034,-127.5717,752534264
854667335142,85,527.7106,526.3134,539.7724,-324.2259,-512.1325,-153.2542,752534264
854667335143,85,527.8994,526.0367,539.7719,84.7305,-240.6683,-172.7593,752534264
854667335144,85,527.6306,526.2548,539.8367,216.0123,140.2034,-268.9597,752534264
