#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004541694_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:09:29.380 CEST
#QUERYTIME 66 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854352466811,85,480.6446,457.0124,517.4104,-694.1693,-72.9113,486.9031,987416168
854352466820,85,480.6313,457.0213,517.2708,-660.2589,-193.3379,628.8561,987416168
854352466821,85,480.6531,457.0306,517.2108,-727.4935,-75.7873,476.1183,987416168
854352466823,85,480.4817,457.0019,517.2691,-626.5853,-48.365,558.1725,987416168
854352466826,85,480.6354,456.9938,517.2778,-823.6588,-119.6782,329.2336,987416168
854352466827,85,480.6325,457.0229,517.3171,-767.4637,-136.4093,592.119,987416168
854352466828,85,480.6294,457.0089,517.2798,-551.4138,-160.9197,416.9915,987416168
854352466829,85,480.6072,457.0227,517.3083,-677.5865,-244.2019,682.2807,987416168
854352466830,85,480.6255,457.0226,517.301,-694.7717,-326.1978,538.0348,987416168
854352466834,85,480.621,457.0325,517.3221,-676.5041,-158.2757,413.3548,987416471
854352466836,85,480.6009,456.9827,517.3253,-748.0505,-98.8235,544.5703,987416168
854352466837,85,480.6339,457.0046,517.3182,-795.1934,-115.3023,515.6141,987416168
854352466838,85,480.5313,456.9706,517.3047,-723.6448,-84.344,459.3964,987416168
854352466843,85,480.6205,457.0238,517.2202,-436.195,-135.5052,480.3639,987416168
854352466845,85,480.6771,457.0889,517.3511,-730.8503,-196.6312,563.5732,987416471
854353515388,85,480.6724,457.076,517.2012,-636.9213,-167.7224,324.941,987416471
