#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004352767_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:07:04.715 CEST
#QUERYTIME 61 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854304495438,85,546.631,516.2391,498.8971,-86.2878,-211.7972,112.0238,321341873
854304495439,85,546.8036,516.3853,498.8311,-174.546,-272.5293,-100.2768,321341873
854304495440,85,546.726,516.2606,498.8666,-147.1156,-470.443,-95.2221,321341873
854304495446,85,546.6934,516.2603,498.8927,-146.0962,-402.3613,-74.4401,321341873
854304495447,85,546.7148,516.2969,498.8956,-229.3642,-260.8829,-91.1,321341873
854304495448,85,546.6411,516.2415,498.8814,-258.4128,-186.3544,-48.7427,321341873
854304495454,85,546.6631,516.252,498.8495,-374.0056,-174.5054,68.8342,321341873
854304495455,85,546.6935,516.254,498.914,-325.7856,-454.7611,-2.7818,321341873
854304495456,85,546.6896,516.2717,498.9177,-173.4281,-217.1776,-28.5086,321341873
854304495463,85,546.8615,516.3428,498.9274,-205.0353,-372.7636,-107.6231,321341873
854304495464,85,546.6014,516.2208,498.9122,-262.4138,-224.5787,46.9853,321341873
854304511802,85,546.6603,516.207,498.8616,-30.9404,-306.6445,90.5872,321341873
854304511810,85,546.8544,516.2664,498.8141,-144.1682,-225.4528,-153.5986,321341873
854304511817,85,546.6811,516.2835,498.8852,-212.8609,-460.3985,-260.2917,321341873
854304511818,85,546.8309,516.4005,498.8525,-284.7279,-280.8688,-55.7082,321341873
854304511825,85,546.759,516.3387,498.9473,-274.0127,-304.5019,-136.9161,321341873
854304511833,85,546.6669,516.2894,498.8932,-98.7566,-436.9584,60.6604,321341873
854304511841,85,546.8328,516.1909,498.8003,-275.3823,-379.8028,-32.8072,321341873
854305543999,85,546.5443,516.3323,498.9693,-187.1603,-309.7281,-157.1414,321341873
854305544000,85,546.7891,516.2457,498.9026,-225.4637,-289.9215,66.625,321341873
854305544006,85,546.6804,516.2681,498.8852,-174.0216,-193.8563,-211.2591,321341873
854305544007,85,546.7515,516.3068,498.9218,-181.458,-516.5203,-26.3731,321341873
854305544008,85,546.772,516.3248,498.9139,-215.9543,-318.468,-109.4624,321341873
854305544013,85,546.7109,516.2473,498.8416,-307.9863,-87.4359,-14.9106,321341873
854305544014,85,546.6985,516.2806,498.8929,-356.6139,-267.4362,-18.1914,321341873
854305544015,85,546.7128,516.2962,498.8903,-132.8032,-222.5981,-93.7094,321341873
854305544016,85,546.7097,516.2802,498.9043,-202.7743,-185.6418,6.3902,321341873
854305544022,85,546.695,516.2643,498.8944,-298.4398,-332.7137,-110.3819,321341873
854305544023,85,546.6872,516.3,498.8898,-217.1525,-263.2985,-153.7714,321341873
854305544024,85,546.6982,516.293,498.8771,-297.1413,-427.3071,-125.3606,321341873
854305544030,85,546.6995,516.2843,498.8794,-183.812,-279.5577,-60.8025,321341873
854305544031,85,546.687,516.2618,498.8655,-128.8201,-215.443,36.9106,321341873
854305544032,85,546.7078,516.2738,498.9104,-453.0625,-259.391,-68.4716,321341873
854305544039,85,546.7347,516.2789,498.9041,-176.7648,-265.219,129.7871,321341873
854305544040,85,546.7246,516.286,498.8777,-10.3318,-315.7258,-150.6866,321341873
854305560385,85,546.6906,516.2873,498.8772,-278.7243,-153.8153,60.3086,321341873
854305560393,85,546.7206,516.282,498.9368,-189.8584,-418.8749,-176.2652,321341873
854305560401,85,546.751,516.2329,498.8767,-175.3016,-370.41,-117.692,321341873
854305560409,85,546.6799,516.2936,498.8947,-258.5568,-436.1608,-78.4228,321341873
854305560410,85,546.7801,516.273,498.8567,-233.6098,-162.7852,-12.9538,321341873
854305560418,85,546.8134,516.3629,498.9065,-179.1448,-394.7666,61.3768,321341873
854306592567,85,546.5433,516.2027,498.9709,-286.6143,-259.2892,-98.8534,321341873
854306592568,85,546.832,516.2882,498.9126,-312.2976,-439.5532,-119.204,321341873
854306592573,85,546.7206,516.374,498.7903,-123.728,-292.0075,2.6463,321341873
