#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006896712_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:36:54.798 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854457569582,85,453.7898,513.905,511.5146,2.539,-204.9149,-167.054,858216823
854457569599,85,453.7859,513.8231,511.5053,-112.349,-181.5885,-305.1587,858216823
854458618143,85,453.8151,513.9798,511.6889,-206.4919,-231.9677,-242.4753,858216823
854458618151,85,453.8857,513.8156,511.6409,-109.8138,-278.6822,-244.4005,858216823
854458618152,85,453.8383,513.8992,511.587,-152.1636,-246.1589,-176.9563,858216823
854458618158,85,453.8127,513.9541,511.4529,-137.0282,-353.7592,-286.1606,858216823
854458618159,85,453.8051,513.856,511.5824,-64.4714,-362.7867,-219.5248,858216823
854458618160,85,453.8303,513.9027,511.5912,-228.7171,-347.655,-345.5362,858216823
854458618167,85,453.8118,513.8751,511.5779,-73.9347,-291.4332,-428.5353,858216823
854458618168,85,453.808,513.8776,511.5585,-10.1835,-316.9193,-351.3389,858216823
854458618175,85,453.8054,513.8862,511.5793,33.5672,-192.0153,-234.3606,858216823
854458618176,85,453.8049,513.8674,511.5752,-71.0845,-297.1257,-390.8018,858216823
854458618184,85,453.7919,513.8986,511.5708,-260.8565,-262.1714,-370.4588,858216823
854458634537,85,453.8425,513.9186,511.6312,-168.6257,-335.4355,-335.1183,858216823
854458634545,85,453.7728,513.8286,511.6125,-48.0509,-199.2405,-399.8456,858216823
854458634553,85,453.7549,513.9752,511.6519,-127.9532,-292.607,-294.6307,858216823
