#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000600830_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:07:41.586 CEST
#QUERYTIME 299 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854655833392,85,511.8282,538.9619,532.6846,-300.8564,-507.5126,-401.2844,752501272
854655833399,85,511.6709,538.9644,532.5674,-631.3727,-238.7819,-25.8667,752501461
854655833400,85,511.765,538.7485,532.6183,-370.6383,-429.4433,-675.6252,752501272
854655849761,85,511.7396,538.6645,532.541,-501.2595,-395.5745,-551.5505,752501272
854655849762,85,511.8746,538.9243,532.7294,-318.8815,-474.1382,-323.6438,752501272
854655849769,85,511.7468,538.6685,532.5718,-485.831,-421.5992,-568.3754,752501272
854655849770,85,511.7638,538.6649,532.594,-512.2626,-490.6243,-531.4319,752501272
854655849777,85,511.8163,538.6468,532.5995,-491.1858,-433.002,-467.5964,752501272
854655849778,85,511.7765,538.6698,532.5584,-547.8903,-407.0112,-478.7302,752501272
854655849786,85,511.7301,538.674,532.6038,-233.3942,-367.2335,-667.7478,752501272
854656881952,85,511.6614,539.1172,532.6309,-59.2409,-287.4179,-434.0828,752501182
854656881960,85,511.8376,538.6835,532.4661,-565.764,-381.2863,-504.4735,752501272
854656881967,85,511.8896,538.956,532.5381,-59.7249,-273.2193,-462.0664,752501272
854656881968,85,511.6554,538.5953,532.5118,-515.4219,-354.4686,-559.1819,752501461
854656881974,85,511.6732,538.9368,532.6162,-361.4875,-211.3874,9.4518,752501461
854656881976,85,511.7059,538.6741,532.4645,-534.9119,-252.885,-698.7873,752501461
854656881992,85,511.4425,538.8054,532.623,-575.8638,-373.957,-472.6462,752501461
854656898329,85,511.8484,538.8634,532.7004,-438.1544,-482.5395,-389.8113,752501272
854656898330,85,511.8058,538.7489,532.7001,-391.2681,-486.8549,-496.7455,752501272
854656898332,85,511.7104,538.982,532.5198,-323.2829,-554.5843,-155.0999,752501461
854656898337,85,511.7577,538.6514,532.5563,-447.5076,-401.5959,-574.7408,752501272
854656898338,85,511.7835,538.6504,532.5731,-463.1845,-475.7432,-556.8677,752501272
854656898339,85,511.7069,538.6543,532.5305,-524.4661,-253.8977,-637.144,752501461
854656898340,85,511.7631,538.5792,532.6168,-397.1995,-345.3526,-532.874,752501272
854656898342,85,511.7201,538.6413,532.57,-300.6149,-509.9376,-480.611,752501272
854656898345,85,511.7772,538.6688,532.5947,-479.8696,-435.1685,-561.4913,752501272
854656898346,85,511.8022,538.6695,532.6225,-476.0993,-484.9889,-511.7929,752501272
854656898347,85,511.6009,538.5362,532.3386,-494.2484,-54.5019,-504.3052,752501461
854656898353,85,511.8313,538.6485,532.6273,-461.769,-447.4585,-467.6274,752501272
854656898354,85,511.66,538.6398,532.4731,-585.794,-259.3644,-544.3894,752501461
854656898355,85,511.5836,538.4772,532.3002,-446.0804,-17.0783,-446.3242,752501461
854656898362,85,511.537,538.8345,532.2914,-293.9718,85.8009,-230.6945,752501461
854656898363,85,511.7415,538.7069,532.6325,-352.7956,-308.4797,-548.8368,752501272
854656898364,85,511.5281,538.6975,532.6296,-416.6873,-294.6983,-400.4214,752501461
854656898365,85,511.7247,538.9263,532.3066,-607.1553,-50.0275,-160.5498,752501272
854656898366,85,511.7932,538.6935,532.3519,-532.3645,98.5869,-361.5923,752501272
854656898370,85,511.7301,538.6984,532.262,-288.0979,79.933,-280.6876,752501272
854656898373,85,511.5809,538.8558,532.6017,-284.3438,-265.5934,-637.2362,752501461
854656898374,85,511.7903,538.5638,532.3991,-436.5714,96.1582,-466.1047,752501272
854656898383,85,511.6545,538.835,532.5775,-113.9448,-237.8153,29.2766,752501461
854657930528,85,511.8739,538.9763,532.5317,-179.7506,-435.8136,-519.4502,752501272
854657930536,85,511.8463,538.6788,532.4689,-557.8516,-381.6239,-468.4373,752501272
854657930543,85,511.8749,538.9841,532.4986,-94.5335,-308.8831,-512.6182,752501272
854657930544,85,511.6258,538.601,532.4669,-655.7266,-217.7537,-463.0641,752501461
854657930549,85,511.8896,538.9863,532.5905,-90.7266,-231.9115,-355.4573,752501272
854657930550,85,511.9514,538.9506,532.5723,-150.6808,-251.7385,-386.2097,752501272
854657930552,85,511.6094,538.4805,532.3804,-551.0085,-75.8269,-553.4064,752501461
854657930557,85,511.4721,538.9796,532.7017,-639.6465,-261.3893,-285.6968,752501461
854657930558,85,511.4489,538.9661,532.7073,-608.7673,-251.3415,-318.4535,752501461
854657930560,85,511.4925,538.6903,532.4711,-177.3181,-7.7009,-678.4397,752501461
854657930568,85,511.7359,538.798,532.3826,-171.4528,129.543,-184.0571,752501272
854657930576,85,511.3731,538.7098,532.3458,-355.8966,-295.9411,-577.1447,752501461
854657946901,85,511.5086,538.9517,532.4407,35.6063,-340.6681,-330.339,752501461
854657946905,85,511.9103,538.5155,532.4915,-528.0481,-293.2799,-465.3192,752501272
854657946907,85,511.5363,538.6204,532.4042,-421.5076,145.1621,-413.6743,752501461
854657946908,85,511.5973,538.7149,532.4413,-341.5918,268.0623,-468.3878,752501461
854657946915,85,511.7106,538.9664,532.4955,30.5863,-8.8561,-401.0104,752501461
854657946916,85,511.831,538.8925,532.6175,-323.2054,-212.436,-284.8585,752501272
854657946917,85,511.6508,538.8409,532.5458,-713.3089,-350.8673,-621.6484,752501461
854657946918,85,511.6332,539.0546,532.4354,-325.9698,149.6851,-340.683,752501461
854657946919,85,511.736,539.0277,532.5839,-377.7637,-246.6295,-384.148,752501272
854657946922,85,511.6165,538.8991,532.4886,29.3941,290.2859,-422.5707,752501461
854657946923,85,511.9166,538.8572,532.5543,-362.5992,-256.7626,-427.2953,752501272
854657946924,85,511.742,538.7606,532.5911,-582.2717,-189.4593,-488.0688,752501272
854657946925,85,511.5901,538.8875,532.3718,-201.3517,-26.3272,-250.5456,752501461
854657946926,85,511.7244,538.9315,532.5474,-464.2163,-435.8469,-496.1053,752501272
854657946927,85,511.6785,538.8154,532.5389,-558.4261,-168.4579,-784.3908,752501461
854657946929,85,511.4275,538.6874,532.3772,-326.9899,90.2051,-359.9218,752501461
