#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002916201_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:48:37.966 CEST
#QUERYTIME 56 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854212285636,85,498.768,524.6715,496.7607,-654.7473,-646.4026,462.5806,215711659
854212285646,85,498.7191,524.3599,496.8641,-785.9981,-678.0986,188.0303,215711658
854212285652,85,498.6967,524.8058,496.8182,-740.663,-586.8193,81.651,215711659
854212285654,85,498.8098,524.702,496.8351,-802.3267,-469.4567,211.8204,215711659
854212285655,85,498.8393,524.6328,496.8985,-658.6824,-876.2878,149.1271,215711659
854212285662,85,498.7862,524.6978,496.8662,-621.5045,-691.814,280.3162,215711659
854212285663,85,498.7745,524.6884,496.8432,-658.1269,-537.1321,349.8519,215711659
854212285670,85,498.8242,524.6446,496.8533,-712.9849,-704.0482,444.968,215711659
854212285671,85,498.8154,524.6526,496.8653,-768.473,-835.7295,308.283,215711659
854212285678,85,498.8152,524.6002,496.8755,-735.9095,-607.7131,413.785,215711659
854212285679,85,498.7166,524.5835,496.8501,-726.6646,-780.3126,408.8339,215711659
854212285688,85,498.6853,524.6013,497.0217,-630.697,-681.4516,334.8337,215711659
854212302049,85,498.8583,524.5668,496.9348,-562.9975,-689.6191,211.572,215711659
854212302057,85,498.7457,524.566,496.9608,-569.1732,-732.2498,248.6877,215711659
854212302065,85,498.6427,524.5518,496.9876,-650.4857,-755.7736,349.7103,215711659
854213334219,85,498.6977,524.7559,496.8761,-932.1522,-675.3356,87.1596,215711659
854213334220,85,498.8643,524.6041,496.8404,-696.059,-605.5732,430.7593,215711659
854213334222,85,498.8901,524.7327,496.8755,-698.1044,-578.9689,374.4029,215711659
854213334223,85,498.6773,524.4963,496.6869,-740.2296,-607.3219,228.0415,215711659
854213334229,85,498.8025,524.6863,496.7857,-809.2134,-818.623,237.4276,215711659
854213334230,85,498.7902,524.679,496.8835,-715.5317,-625.1819,365.7281,215711659
854213334231,85,498.847,524.7155,496.8691,-745.4662,-852.9256,239.8627,215711659
854213334232,85,498.763,524.6773,496.8147,-693.4315,-612.7664,489.778,215711659
854213334237,85,498.8255,524.6913,496.8429,-875.6721,-559.2869,201.5983,215711659
854213334238,85,498.8204,524.6931,496.8541,-755.861,-763.1523,159.7051,215711659
854213334239,85,498.7974,524.7097,496.8887,-653.0388,-756.501,139.2376,215711659
854213334240,85,498.8092,524.6947,496.8589,-795.4391,-770.4861,171.6746,215711659
854213334245,85,498.7218,524.5372,496.9826,-796.1491,-648.2611,172.7855,215711659
854213334246,85,498.8166,524.6924,496.8643,-909.2014,-779.1642,170.5711,215711659
854213334247,85,498.7594,524.6921,496.9224,-814.2675,-449.2614,310.4437,215711659
854213334248,85,498.8211,524.6906,496.8541,-856.8082,-684.7524,399.1542,215711659
854213334253,85,498.768,524.7872,496.9149,-788.0862,-867.3044,155.8198,215711659
854213334254,85,498.8048,524.7203,496.8352,-988.5252,-640.8575,198.5989,215711659
854213334256,85,498.8815,524.6809,496.8653,-895.0072,-600.8189,131.3658,215711659
854213334261,85,498.7787,524.6669,496.8624,-942.3854,-691.8168,444.3907,215711659
854213334263,85,498.7554,524.6487,496.896,-656.6877,-588.0316,305.656,215711659
854213334264,85,498.7854,524.635,496.764,-765.0732,-603.5119,381.0363,215711659
854213350609,85,498.7318,524.5305,496.6797,-768.2324,-591.702,295.3441,215711659
854213350625,85,498.7797,524.7108,496.9034,-733.5413,-694.3787,45.4926,215711659
854213350633,85,498.7857,524.7241,496.8479,-781.4146,-731.0172,336.6197,215711659
854214382790,85,498.7293,524.5792,496.8579,-864.6874,-527.2412,86.0736,215711659
854214382796,85,498.8012,524.6991,496.8194,-760.5541,-912.6935,124.8088,215711659
854214382797,85,498.6621,524.6329,496.869,-787.9672,-632.6071,194.3382,215711659
854214382798,85,498.6493,524.5927,496.9273,-684.3068,-596.8146,199.1683,215711659
854214382799,85,498.8124,524.6762,496.9736,-792.8177,-746.1223,320.6549,215711659
854214382804,85,498.823,524.6573,496.8102,-832.0221,-669.9964,174.8955,215711659
854214382805,85,498.7846,524.7146,496.8718,-890.025,-542.3475,185.0505,215711659
854214382806,85,498.7956,524.6403,496.8479,-841.427,-650.6808,311.0446,215711659
854214382807,85,498.8199,524.6515,496.8544,-710.5772,-501.3549,153.4667,215711659
854214382808,85,498.8375,524.6943,496.8589,-879.3268,-773.762,56.6341,215711659
854214382812,85,498.9438,524.5513,496.8764,-861.6154,-622.0515,248.6197,215711659
854214382813,85,498.7896,524.667,496.8936,-783.1643,-778.7314,233.8859,215711659
854214382814,85,498.8096,524.7016,496.8557,-891.8378,-765.8105,475.7737,215711659
854214382815,85,498.8293,524.6629,496.8404,-805.7365,-835.934,226.9214,215711659
854214382816,85,498.7956,524.7007,496.8637,-1102.5881,-640.7053,170.5723,215711659
854214382820,85,498.8238,524.6737,496.8342,-568.2906,-863.2832,85.2587,215711659
854214382821,85,498.8193,524.6806,496.8499,-901.7139,-838.6765,381.0454,215711659
854214382822,85,498.7895,524.718,496.8915,-831.9636,-670.4264,342.7537,215711659
854214382823,85,498.8108,524.749,496.8457,-749.653,-690.3089,302.03,215711659
854214382824,85,498.7929,524.7155,496.8639,-793.3574,-602.8829,231.0482,215711659
854214382829,85,498.8413,524.7353,496.9257,-918.0893,-853.5834,112.2255,215711659
854214382830,85,498.9051,524.5934,496.939,-829.877,-605.8848,167.9655,215711659
854214382831,85,498.8395,524.703,496.8051,-973.1406,-619.4272,159.8113,215711659
854214382832,85,498.8289,524.6722,496.8439,-878.9364,-830.1583,177.2319,215711659
854214382837,85,498.9467,524.5627,496.9097,-940.618,-719.9251,163.93,215711659
854214382838,85,498.8141,524.7099,496.8881,-956.2009,-749.6777,247.9214,215711659
854214382839,85,498.7999,524.6691,496.88,-753.1033,-704.4891,359.7606,215711659
854214382840,85,498.8544,524.6829,496.8145,-693.5905,-613.8477,307.5644,215711659
854214382845,85,498.6746,524.5585,496.8994,-837.2184,-533.0143,85.2871,215711659
854214382846,85,498.756,524.384,496.9789,-875.8953,-607.9836,119.4177,215711658
854214399193,85,498.8006,524.6776,496.8529,-630.1639,-778.461,457.2102,215711659
854214399201,85,498.7954,524.7095,496.8588,-785.5372,-743.8654,221.5498,215711659
854214399209,85,498.8798,524.6628,496.9222,-836.7672,-659.8973,168.3153,215711659
854253180101,85,498.7869,524.9141,496.7592,-839.4495,-776.9927,287.9196,215711659
854253180109,85,498.8203,524.7375,496.9269,-797.6125,-638.3714,328.6463,215711659
854253180110,85,498.8095,524.6666,496.8409,-877.4393,-720.0704,27.5555,215711659
854253180111,85,498.6883,524.4321,496.8538,-806.1121,-652.6996,187.5375,215711659
854253180115,85,498.8416,524.6423,496.8427,-919.2016,-412.5632,191.3136,215711659
854253180116,85,498.7677,524.6411,496.8517,-674.974,-548.8785,146.6657,215711659
854253180117,85,498.812,524.7402,496.8233,-821.7494,-515.6828,369.8201,215711659
854253180118,85,498.9152,524.6339,496.9137,-813.3311,-692.5794,232.1425,215711659
854253180119,85,498.8463,524.6841,496.8058,-738.1115,-759.1671,247.0908,215711659
854253180123,85,498.7566,524.8701,496.8178,-816.8965,-559.0147,200.4196,215711659
854253180124,85,498.8185,524.6537,496.8651,-678.2062,-860.5742,156.8394,215711659
854253180125,85,498.7944,524.7007,496.8564,-851.3028,-709.6099,199.6754,215711659
854253180126,85,498.6832,524.5699,496.8944,-753.2246,-706.9476,241.9569,215711659
