#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004107307_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:04:39.778 CEST
#QUERYTIME 78 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854315013836,85,542.8633,526.5531,508.5417,14.0581,-66.7658,181.8015,752401152
854315013845,85,542.856,526.639,508.5252,-69.0562,-37.2288,134.047,752401152
854353811157,85,542.8198,526.5682,508.4327,-33.1689,-38.6273,137.6293,752401152
854353811158,85,542.8152,526.8951,508.564,-110.9421,-72.0072,59.5073,752401152
854353811165,85,542.8353,526.4858,508.3737,-22.9748,-55.3575,172.6514,752401152
854353811166,85,542.8829,526.4506,508.3656,-33.8858,-76.6009,137.581,752401152
854353811173,85,542.8712,526.5925,508.45,-37.7366,-71.3026,173.0234,752401152
854353811174,85,542.8727,526.5191,508.3746,-41.7187,-57.1548,182.3265,752401152
854354859714,85,542.7786,526.6271,508.5629,-111.9945,-43.737,182.2691,752401152
854354859715,85,542.8524,526.5732,508.4868,-26.9125,-118.6982,234.499,752401152
854354859723,85,542.7151,526.6591,508.5356,-59.0633,-6.5844,155.0584,752401152
854354859724,85,542.8208,526.5163,508.535,-56.2078,-45.7889,133.275,752401152
854354859732,85,542.7798,526.6252,508.4549,-8.1515,-35.444,154.6599,752401152
854354859734,85,542.848,526.9199,508.5769,-73.2927,-15.5319,57.5269,752401152
854354859740,85,542.7477,526.804,508.5494,-68.5803,-9.9457,303.1322,752401152
854354859742,85,542.8602,526.916,508.613,-61.0666,-25.9177,73.2169,752401152
854354859743,85,542.7856,526.7946,508.6308,124.5916,-104.2636,6.3129,752401152
854354859749,85,542.8574,526.4996,508.4305,-6.3821,-60.4628,176.7857,752401152
854354859750,85,542.858,526.9044,508.6667,-62.4993,-43.03,125.4147,752401152
854354859758,85,542.7879,526.8692,508.5704,7.7352,32.1023,134.4066,752401152
854354859759,85,542.8057,526.7928,508.7243,-17.0951,-104.4012,-48.2929,752401152
854355908282,85,542.8787,526.6402,508.5168,-143.2032,-123.0641,219.7913,752401152
854355908291,85,542.8132,526.5212,508.4903,-108.119,-72.8388,174.3531,752401152
854355908292,85,542.8668,526.5042,508.3305,-27.6799,-126.3663,231.2685,752401152
854355908299,85,542.8524,526.8282,508.7446,-59.7105,-199.8515,43.0676,752401152
854355908301,85,542.7385,526.8287,508.5894,-108.6176,-29.4635,113.69,752401152
854355908302,85,542.8316,526.6193,508.5636,-84.4456,-196.4315,17.261,752401152
854355908309,85,542.7145,526.8073,508.5761,-93.2855,-356.1942,10.8283,752401152
854355908310,85,542.7793,526.8814,508.5707,-93.6765,-81.3882,82.0498,752401152
854355908314,85,542.632,526.8109,508.6828,-63.0774,-204.7325,61.3689,752401152
854355908315,85,542.7086,526.7839,508.582,-59.1659,-46.9071,303.7576,752401152
854355908317,85,542.7212,526.7969,508.6058,44.7335,-153.4715,-19.3906,752401152
854355908318,85,542.6936,526.7998,508.5874,-23.3198,-216.8756,93.0142,752401152
854355908319,85,542.7902,526.7321,508.5588,-36.229,-99.9064,70.6608,752401152
854355908322,85,542.749,526.8568,508.6422,-145.1265,-14.5492,174.1405,752401152
854355908323,85,542.7642,526.8356,508.7477,-34.7215,-161.3757,35.7332,752401152
854355908326,85,542.7478,526.8181,508.5698,13.1567,-224.2035,97.6478,752401152
854355908327,85,542.6931,526.8309,508.6233,-46.382,-196.3663,54.7324,752401152
854355908332,85,542.8597,526.8355,508.7122,-106.858,-219.3278,117.0222,752401152
854355908333,85,542.8817,526.8975,508.5702,-53.0121,-204.7066,129.6559,752401152
854355908334,85,542.6903,526.6467,508.5003,-111.0862,-139.522,82.6637,752401152
854355908335,85,542.6822,526.774,508.6146,-141.8419,-243.5935,138.9017,752401152
854356956858,85,542.8146,526.6209,508.5074,-143.6798,-108.9556,217.4661,752401152
854356956859,85,542.8607,526.5038,508.3721,-78.951,-129.59,237.7955,752401152
854356956866,85,542.8177,526.8976,508.7064,-1.0346,-187.7103,78.5033,752401152
854356956877,85,542.7183,526.8314,508.5587,-27.8934,-264.588,54.6811,752401152
854356956885,85,542.7413,526.7828,508.5559,-38.653,-129.1622,142.1052,752401152
854356956886,85,542.7513,526.7838,508.5674,-28.1009,-114.1173,84.1571,752401152
854356956891,85,542.7754,526.8525,508.6305,-39.8008,-77.3104,252.3267,752401152
854356956892,85,542.7114,526.7023,508.4251,-15.5526,-51.0566,145.3293,752401152
854356956893,85,542.7375,526.794,508.5519,-67.7289,-110.1171,2.2961,752401152
854356956894,85,542.7663,526.7961,508.5807,-78.6524,-104.4562,149.5845,752401152
854356956895,85,542.7543,526.8039,508.5923,-9.5157,-205.1772,97.712,752401152
854356956899,85,542.8596,526.7581,508.687,-58.9576,-183.9778,67.9724,752401152
854356956901,85,542.7324,526.847,508.6688,-46.2498,-222.0208,165.602,752401152
854356956902,85,542.7411,526.8084,508.5952,-120.2149,-193.3773,73.1347,752401152
854356956903,85,542.7543,526.8238,508.6002,-117.4765,-183.5955,35.0365,752401152
854356956906,85,542.8459,526.8884,508.7114,-42.9374,-265.9917,56.6499,752401152
854356956907,85,542.7274,526.8649,508.5604,-44.6836,-63.9101,178.7497,752401152
854356956908,85,542.8148,526.8602,508.724,-58.9388,-265.0428,74.0078,752401152
854356956909,85,542.6716,526.8467,508.5216,-153.5365,-257.2527,-0.6092,752401152
854356956910,85,542.7863,526.6682,508.5692,-103.4883,-109.6531,112.2384,752401152
854356956911,85,542.7538,526.7072,508.4599,-94.1524,-164.81,135.7662,752401152
854358005442,85,542.8603,526.8591,508.6866,6.3102,-129.7269,94.0933,752401152
854358005445,85,542.8344,526.775,508.6424,-69.5773,-168.5404,178.667,752401152
854358005450,85,542.7067,526.6322,508.4501,1.7666,-46.2752,119.5769,752401152
854358005452,85,542.8138,526.8675,508.6427,-50.7468,-255.5391,38.1115,752401152
