#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007769269_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:49:40.037 CEST
#QUERYTIME 54 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854515176720,85,500.3707,497.6354,516.9476,-760.0453,-288.7606,-534.7722,589603398
854515193082,85,500.3755,497.4984,516.9927,-602.4263,-228.7584,-359.9304,589603398
854515193089,85,500.3663,497.5189,516.991,-824.903,-424.4121,-473.8114,589603398
854515193090,85,500.3647,497.536,517.0419,-786.1922,-389.5916,-434.9995,589603398
854515193097,85,500.464,497.506,516.9693,-841.2205,-278.9535,-348.324,589603398
854515193098,85,500.3768,497.4688,517.02,-753.6614,-198.3441,-570.191,589603398
854516225296,85,500.3318,497.6353,516.9882,-747.2999,-318.5304,-489.4063,589603398
854516241657,85,500.3665,497.5673,517.0063,-846.6949,-408.5578,-475.9382,589603398
854516241658,85,500.3568,497.5078,516.9993,-769.936,-298.2235,-532.077,589603398
854516241659,85,500.3617,497.5771,517.0308,-830.7051,-222.5369,-311.9463,589603398
854516241665,85,500.4426,497.5785,517.0148,-766.6607,-265.4204,-460.585,589603398
854516241666,85,500.3745,497.5165,517.035,-870.1096,-328.3555,-566.9709,589603398
854516241673,85,500.3452,497.5178,516.9639,-683.6741,-331.0146,-406.8233,589603398
854516241674,85,500.3409,497.4995,517.0129,-843.4523,-242.3145,-455.0569,589603398
854516241675,85,500.2685,497.444,517.0804,-772.6121,-251.9232,-474.8071,589603398
854555022608,85,500.3755,497.4987,516.9825,-723.7881,-437.4054,-405.4378,589603398
854555038962,85,500.3738,497.5606,517.0275,-823.432,-343.6581,-501.0311,589603398
854555038963,85,500.3031,497.4939,517.0333,-779.2568,-322.4175,-523.3414,589603398
854555038969,85,500.3387,497.4993,517.054,-838.7047,-316.1881,-420.4827,589603398
854555038970,85,500.3655,497.5029,517.0303,-833.8572,-229.9626,-491.3386,589603398
854555038971,85,500.3693,497.5184,517.0143,-839.9257,-324.7239,-439.6852,589603398
854555038977,85,500.3962,497.5563,517.0191,-820.8845,-282.7087,-461.2572,589603398
854555038978,85,500.3617,497.5148,517.0125,-828.1246,-269.0876,-481.1074,589603398
854555038979,85,500.3737,497.5289,517.0073,-749.6741,-349.9029,-466.2357,589603398
854555038985,85,500.3288,497.5507,516.9808,-804.7485,-265.8935,-497.9297,589603398
854555038986,85,500.3531,497.4912,516.9805,-883.7183,-368.7566,-470.0426,589603398
854555038987,85,500.401,497.4938,516.923,-782.648,-366.9582,-494.6137,589603398
854556087537,85,500.4922,497.5845,516.929,-731.3646,-302.8544,-519.6299,589603398
854556087538,85,500.3443,497.5512,517.0233,-804.8336,-318.1725,-451.5994,589603398
854556087539,85,500.3054,497.5609,516.9736,-827.1387,-250.3486,-448.9681,589603398
854556087545,85,500.3882,497.5141,517.0066,-886.2896,-216.5719,-330.0387,589603398
854556087546,85,500.3708,497.4842,517.0087,-741.4971,-290.4674,-400.2135,589603398
854556087547,85,500.3695,497.5074,517.0181,-847.7475,-293.1583,-543.1073,589603398
854556087553,85,500.3722,497.5091,516.9963,-831.4439,-235.5216,-494.4848,589603398
854556087554,85,500.3623,497.4887,517.0254,-815.8157,-213.1838,-512.0244,589603398
854556087555,85,500.3742,497.4978,517.0086,-840.088,-217.604,-365.6398,589603398
854556087556,85,500.2577,497.4213,517.0514,-821.4261,-321.9077,-433.7693,589603398
854556087562,85,500.389,497.5119,516.9988,-822.4464,-380.3955,-519.964,589603398
854556087563,85,500.3737,497.4873,517.0516,-801.519,-249.1385,-433.6485,589603398
854557136114,85,500.3658,497.5172,516.999,-789.6547,-194.4739,-456.8346,589603398
854557136115,85,500.3537,497.5398,516.9669,-761.1323,-311.558,-356.848,589603398
854557136121,85,500.4441,497.6149,516.9696,-751.1957,-245.1166,-410.6714,589603398
854557136122,85,500.3521,497.5184,516.9418,-826.444,-282.05,-409.1385,589603398
854557136123,85,500.3461,497.5048,517.0317,-712.0316,-240.933,-323.1187,589603398
854557136130,85,500.3389,497.5276,517.0319,-785.4117,-378.7942,-504.3145,589603398
854557136131,85,500.3304,497.4935,516.8846,-864.6714,-338.3371,-442.0142,589603398
854558184698,85,500.4162,497.4586,516.8895,-825.1569,-206.0475,-487.5913,589603398
#OK
