#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005778196_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:23:03.657 CEST
#QUERYTIME 46 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854659044658,85,510.3801,544.0571,534.2399,-411.5792,-310.6744,-603.7169,752500836
854660076844,85,510.4256,544.1931,534.3563,-225.9046,-86.6587,-268.8331,752500836
854660076845,85,510.2376,544.2718,534.2932,-268.3626,-174.4838,-159.6448,752500836
854660076850,85,510.2741,544.1532,534.3997,-231.1461,-188.7454,-353.9463,752500836
854660076852,85,510.39,544.1562,534.293,-121.361,-124.7509,-219.4157,752500836
854660076888,85,510.2902,544.249,534.3157,-421.8246,-366.3661,-530.3306,752500836
854660093265,85,510.3376,544.1132,534.308,-346.7122,-382.7251,-544.0691,752500836
854660093266,85,510.3211,544.1912,534.3911,-475.6328,-372.5895,-557.4576,752500836
854661109032,85,510.363,544.1606,534.3674,-166.3607,-276.0311,-118.3392,752500836
854661125409,85,510.35,544.1323,534.3131,-243.5792,-376.8785,-278.8871,752500836
854661125410,85,510.3463,544.1365,534.3043,-299.0828,-132.7838,-289.9101,752500836
854661125411,85,510.3693,544.1393,534.3206,-325.3586,-172.3752,-209.783,752500836
854661125412,85,510.3889,544.1689,534.264,-332.3381,-25.0371,-341.6856,752500836
854661125417,85,510.3215,544.1945,534.3452,-177.2554,-133.8108,-281.2057,752500836
854661125418,85,510.2971,544.1391,534.3244,-224.3496,-133.7527,-218.5275,752500836
854661125419,85,510.3493,544.1908,534.2654,-272.6806,-191.573,-340.3167,752500836
854661125425,85,510.3268,544.1432,534.3161,-325.664,-34.3306,-193.202,752500836
854661125426,85,510.325,544.1193,534.3315,-222.2827,-192.4974,-249.3483,752500836
854661125427,85,510.3191,544.1233,534.3077,-307.9139,-139.6396,-207.1805,752500836
854661125433,85,510.3904,544.1057,534.3049,-347.802,-328.1277,-282.6936,752500836
854661125434,85,510.3696,544.1089,534.2633,-276.1778,-90.1047,-92.0273,752500836
854661125435,85,510.3925,544.1292,534.2781,-197.1271,-227.8054,-212.3331,752500836
854662157600,85,510.3271,544.1558,534.3549,-356.4792,-227.286,-55.9274,752500836
854662173977,85,510.3302,544.1465,534.3183,-301.0752,-352.7706,-297.7069,752500836
854662173978,85,510.343,544.1513,534.3053,-351.7378,-79.167,-263.5487,752500836
854662173979,85,510.3221,544.1166,534.3236,-110.6071,-309.3127,-88.5552,752500836
854662173985,85,510.354,544.1465,534.3065,-194.9181,-151.2019,-236.7493,752500836
854662173986,85,510.355,544.1481,534.3179,-293.7411,-227.8139,-183.6352,752500836
854662173987,85,510.3775,544.1694,534.3233,-419.1805,-227.0835,-241.4316,752500836
854662173993,85,510.348,544.1489,534.306,-138.3684,-141.3346,-233.1388,752500836
854662173994,85,510.3323,544.1334,534.317,-109.4241,-99.4615,-320.5654,752500836
854662173995,85,510.3052,544.2579,534.3124,-277.7743,-196.6987,-282.2982,752500836
854662174001,85,510.3407,544.145,534.3095,-164.5031,-163.2923,-295.7537,752500836
854662174002,85,510.3287,544.1405,534.3185,-156.7722,-95.2608,-270.5119,752500836
854662174003,85,510.3402,544.0977,534.3034,-193.9494,-31.0131,-140.3699,752500836
854662174009,85,510.3519,544.14,534.3406,-183.6565,-253.457,-433.9612,752500836
854662174010,85,510.3206,544.1444,534.2459,-284.7027,-184.5098,-227.957,752500836
854662174011,85,510.3374,544.1514,534.3112,-339.1528,-207.0219,-386.9071,752500836
854662174017,85,510.3283,544.1873,534.4672,-152.5018,-131.4348,-248.0623,752500836
854663206176,85,510.4387,544.1445,534.3323,-344.5482,-192.5519,-142.7916,752500836
854663206184,85,510.3567,544.144,534.3329,-322.7232,-116.6511,-246.7377,752500836
854663206200,85,510.3611,544.1451,534.2983,-267.1979,-252.6992,0.0509,752500836
854663206208,85,510.3941,544.0186,534.2834,-186.3869,-131.4704,-240.8048,752500836
854663222553,85,510.3196,544.1047,534.3066,-250.8866,-210.0329,-46.9855,752500836
854663222554,85,510.3418,544.1438,534.2833,-192.5487,-245.0303,-183.4229,752500836
854663222561,85,510.3371,544.1375,534.3201,-202.1984,-185.1898,11.9922,752500836
854663222562,85,510.3413,544.1348,534.3082,-271.5454,-161.8963,-99.6837,752500836
854663222563,85,510.2852,544.092,534.3375,-136.0369,-207.12,-394.2024,752500836
854663222569,85,510.351,544.1753,534.3083,-311.0786,-61.2588,-374.2643,752500836
854663222570,85,510.2928,544.1304,534.3004,-52.4356,-257.1521,-259.5717,752500836
854663222571,85,510.2983,544.142,534.3281,-271.6658,-33.9607,-328.0982,752500836
854663222577,85,510.3275,544.1298,534.2947,-341.506,-151.9595,-337.9287,752500836
854663222578,85,510.3211,544.1324,534.3209,-269.623,-194.4944,-142.5212,752500836
854663222585,85,510.3636,544.1534,534.2888,-100.3473,-117.3222,-173.6618,752500836
854663222586,85,510.3455,544.1484,534.3365,-200.61,-140.2202,-260.2075,752500836
854664254768,85,510.3646,544.1425,534.2074,-208.2053,-172.7466,-312.4888,752500836
854664254776,85,510.3208,544.1133,534.3723,-264.0326,-210.1018,-178.6159,752500836
854664254784,85,510.3138,544.204,534.2068,-319.8523,-282.5768,-248.1059,752500836
854664254792,85,510.2898,544.288,534.3655,-342.9355,-295.1938,-220.6272,752500836
854664271146,85,510.3672,544.1086,534.2542,-221.4646,-63.055,-199.374,752500836
854664271153,85,510.342,544.1376,534.3331,-347.7662,-219.9465,-313.759,752500836
854664271154,85,510.3195,544.1482,534.3104,-97.7819,-55.001,-229.3389,752500836
854664271161,85,510.3644,544.148,534.3125,-341.639,-235.2996,-237.4427,752500836
854664287559,85,510.3705,544.2952,534.3752,-454.553,-178.9728,-383.4324,752500836
854667433291,85,510.3136,544.039,534.2926,-371.5322,-307.3105,-383.4586,752500836
854708311343,85,510.3248,544.0539,534.2883,-194.2823,-157.6846,-606.2998,752500836
#OK
