#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008202730_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:53:28.583 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853907019416,85,538.2709,504.4068,453.7508,-27.419,-187.2674,-143.159,321312063
853907035785,85,538.4162,504.2912,453.8931,-37.472,-224.0979,-101.6283,321312063
853907035793,85,538.343,504.2399,453.777,-18.3173,-127.9667,-125.6228,321312063
853907035794,85,538.3595,504.252,453.8985,-99.0751,-202.3172,-111.1319,321312063
853908067984,85,538.3538,504.3282,453.8589,-91.9938,-57.7509,-71.9543,321312063
853908067992,85,538.3603,504.3536,453.8081,-86.2327,-110.4754,-125.9266,321312063
853908068000,85,538.2911,504.412,453.7874,0.1708,-239.7115,-94.0035,321312063
853908084361,85,538.3854,504.3225,453.8102,-53.8213,-252.3379,-116.2509,321312063
853908084369,85,538.3608,504.3195,453.8069,-99.7695,-86.4812,-95.3188,321312063
853908084370,85,538.3477,504.2644,453.804,-107.4032,-131.7245,-120.4688,321312063
853908084371,85,538.2479,504.2127,453.8419,-90.1607,-124.0976,-80.7295,321312063
853908084377,85,538.2931,504.2622,453.7899,-107.2846,-129.5476,-124.3831,321312063
853909116552,85,538.3401,504.4362,453.8392,41.7435,-221.0475,-108.3262,321312063
853909116567,85,538.4025,504.2152,453.8988,-121.2736,-54.4592,-129.5882,321312063
853909116568,85,538.3575,504.3002,453.792,-109.8096,-132.7469,-58.7907,321312063
853909116576,85,538.3805,504.4062,453.7207,-42.4518,-214.2937,-3.964,321312063
853909116584,85,538.3859,504.4088,453.7209,-78.0144,-202.2413,-90.4426,321312063
853909132937,85,538.3738,504.2713,453.8401,-134.1161,-189.7703,-69.3693,321312063
853909132938,85,538.3243,504.3196,453.8067,-143.8777,-138.0735,-123.359,321312063
853909132945,85,538.3575,504.3011,453.8098,-110.1758,-90.0027,-117.062,321312063
853909132946,85,538.3673,504.3195,453.7992,-105.7109,-105.5318,-92.8193,321312063
853909132953,85,538.3481,504.2616,453.8124,-75.9516,-159.8426,-65.8624,321312063
853909132954,85,538.3472,504.2974,453.8289,-144.7409,-146.1332,4.5903,321312063
853909132961,85,538.3309,504.2263,453.8254,-54.6215,-217.0437,-74.014,321312063
853909132962,85,538.3201,504.3009,453.8164,-20.3776,-260.3651,13.9272,321312063
853910165136,85,538.3864,504.3429,453.8195,-60.3286,-98.3096,-69.4297,321312063
853910165144,85,538.3759,504.3367,453.8094,-33.5161,-180.4579,-84.8584,321312063
853910165152,85,538.3898,504.2872,453.8459,-6.0463,-245.3614,-79.2455,321312063
853910181513,85,538.392,504.3217,453.8154,-114.3632,-107.7505,-42.9985,321312063
853910181521,85,538.3492,504.3297,453.8076,-56.3541,-137.2434,-75.9135,321312063
853910181522,85,538.3417,504.3821,453.8019,-71.2761,-200.9995,-152.4169,321312063
853910181529,85,538.3553,504.371,453.7984,-76.4586,-165.6866,-82.2231,321312063
853910181530,85,538.3898,504.3002,453.8459,-37.9012,-102.0736,-152.6049,321312063
853910181537,85,538.3749,504.444,453.8445,-83.9202,-199.5282,-40.8368,321312063
853910181538,85,538.3491,504.3889,453.7242,-79.0368,-229.9026,1.7624,321312063
853910181545,85,538.239,504.2578,453.7455,-44.3841,-80.7041,-123.1102,321312063
853910181561,85,538.2238,504.2341,453.8385,-136.4276,-116.2503,-184.778,321312063
853911213720,85,538.351,504.4087,453.8448,-17.741,-205.4714,-52.8938,321312063
853911213728,85,538.3416,504.4054,453.8575,-31.0114,-214.5227,-42.9469,321312063
853911230097,85,538.3125,504.4386,453.8402,-38.1281,-188.117,-92.932,321312063
853911230098,85,538.2897,504.1754,453.7946,-66.4476,-121.5935,-16.0555,321312063
853911230105,85,538.3056,504.4866,453.8831,-53.6806,-177.8228,-25.0682,321312063
853911230106,85,538.2599,504.1575,453.7286,-69.8542,-193.31,-28.7904,321312063
853912278673,85,538.4053,504.2282,453.8377,-131.8928,-136.5776,-229.5942,321312063
#OK
