#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000584494_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-04 16:04:59.525 CEST
#QUERYTIME 27 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853943489039,85,468.3554,465.2993,465.2894,-249.2023,710.7961,306.3549,86389337
853944537639,85,468.2004,465.3517,465.1527,-256.2244,711.8095,347.0645,86389337
853949780544,85,468.2026,465.1649,465.3454,-380.311,720.0782,179.5534,86389337
853950845363,85,468.3162,465.3427,465.2662,-50.8769,486.7437,-21.1689,86389337
853950845397,85,467.8724,465.3139,465.1129,333.8849,223.9358,-93.5295,86389337
853950845405,85,467.529,465.5056,465.2452,337.5291,368.932,-178.0494,86389342
853989642709,85,467.8713,465.5767,465.0768,348.6739,292.1064,-15.2481,86389337
853989642726,85,467.6286,465.3575,464.9792,380.2151,388.4454,81.6258,86389342
853990691285,85,468.1234,465.3462,465.2284,186.9301,449.7166,217.261,86389337
853990691294,85,467.6648,465.2703,464.9897,367.6786,463.7962,144.4431,86389342
853990691302,85,467.8718,465.1028,465.1308,268.3979,616.0408,140.7957,86389337
853990691357,85,467.7916,465.5309,464.9915,-265.2597,180.7674,-86.656,86389337
853990691358,85,467.6997,465.3893,465.0443,-185.9242,121.1641,-17.6509,86389342
853990691365,85,467.7379,465.4472,465.035,-173.3049,49.3758,48.0978,86389342
853990691366,85,467.7377,465.4295,465.063,-129.565,144.5136,-38.221,86389342
853990691367,85,467.7698,465.4268,465.0517,-135.5958,141.0142,11.2402,86389342
853990691372,85,467.713,465.5452,464.9786,-18.6984,82.2375,36.679,86389342
853990691373,85,467.7288,465.5063,465.0332,34.1194,96.6879,111.7386,86389342
853990691374,85,467.7627,465.5347,465.0373,23.1934,168.3426,78.947,86389342
853990691375,85,467.7787,465.5222,465.0368,72.7724,258.6954,31.2049,86389337
853990691387,85,467.8664,465.1433,465.153,-85.2805,517.2663,19.3671,86389337
853990691388,85,467.636,465.3696,465.2976,-449.9391,389.2725,88.0616,86389342
853991739835,85,468.153,465.3237,465.356,-90.6657,463.2823,54.2983,86389337
853991739862,85,468.0652,465.381,465.3732,145.833,614.128,218.531,86389337
853991739870,85,467.7588,465.1165,465.0613,308.635,585.2963,148.2298,86389342
853991739878,85,467.9442,465.1902,465.2386,273.1215,684.706,81.1394,86389337
853991739926,85,467.8297,465.6283,465.0798,-217.8865,108.3592,-135.1644,86389337
853991739934,85,467.6824,465.514,465.0849,-119.8516,8.3302,8.8659,86389342
853991739935,85,467.7224,465.472,465.0234,-124.7485,196.4359,-173.6592,86389342
853991739942,85,467.7063,465.535,465.1171,41.1728,81.177,-65.6112,86389342
