#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004844731_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 17:12:33.884 CEST
#QUERYTIME 78 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854616986143,85,462.3237,520.5366,533.908,-420.1925,-253.5398,-242.864,858181370
854616986150,85,462.3896,520.5403,533.858,-552.4162,-171.2077,-286.2539,858181370
854616986151,85,462.1379,520.5716,533.7869,-418.0393,-376.7217,-424.5146,858181370
854655783446,85,462.3628,520.7748,533.7753,-381.5663,-191.7317,-254.1268,858181370
854655783447,85,462.2928,520.7495,533.8611,-414.8994,-368.1014,-320.5934,858181370
854655783448,85,462.3974,520.6286,533.8318,-470.6927,-341.9832,-478.6356,858181370
854655783454,85,462.3642,520.7402,533.834,-505.632,-378.6073,-322.1104,858181370
854655783455,85,462.2779,520.6335,533.8032,-453.5974,-348.8978,-316.5723,858181370
854655783456,85,462.2532,520.7056,533.7705,-449.4862,-343.9418,-214.7617,858181370
854655783462,85,462.2577,520.6194,533.8046,-496.6457,-294.5711,-488.7654,858181370
854655783463,85,462.2998,520.6443,533.7538,-494.9359,-289.9902,-389.7153,858181370
854655783464,85,462.266,520.642,533.8046,-315.98,-277.7249,-292.7327,858181370
854655783471,85,462.2943,520.5961,533.7842,-399.5455,-258.9019,-282.8393,858181370
854655783472,85,462.3192,520.6135,533.7756,-262.4988,-281.4686,-406.238,858181370
854655799833,85,462.3818,520.6003,533.8346,-374.4561,-343.7383,-400.8865,858181370
