#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000283664_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:57:53.633 CEST
#QUERYTIME 175 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854449951234,85,468.0856,456.7379,529.9084,-11.2691,315.0716,944.6286,987315592
854497219129,85,468.0488,456.412,530.1531,50.0878,-288.4237,636.8055,987315592
854498267706,85,467.7868,456.5127,529.8092,-26.12,-510.2499,751.624,987315592
854500364859,85,467.8021,456.3923,529.7736,-36.7021,-479.2504,732.811,987315592
854501413428,85,467.5427,456.6642,529.6966,-75.882,-641.9939,628.4413,987315599
854502462012,85,468.2932,456.7747,529.8956,-148.2332,-801.5479,540.6989,987315592
854545453644,85,468.0116,456.5431,530.0361,-96.084,-974.1577,439.0636,987315592
854546502220,85,467.9224,456.6117,529.9369,-77.8834,-872.6028,481.6661,987315592
854547550796,85,467.8864,456.4635,530.0161,63.8366,-774.883,437.8915,987315592
854549647941,85,467.7631,456.7014,529.7262,-124.9067,-790.8199,397.0515,987315599
854549647947,85,467.8028,456.1906,530.1846,-70.3324,-510.5785,371.4772,987315592
854549647948,85,468.0807,456.4293,530.1771,-237.1043,-420.1725,361.3114,987315592
854550696517,85,468.0617,456.3823,530.1502,-447.6224,-730.0859,395.552,987315592
854550696523,85,467.9092,456.3302,530.1098,62.8592,-580.4948,343.2686,987315592
854550696524,85,468.3077,456.459,530.0153,-347.9466,-823.4713,378.1131,987315592
854551745100,85,468.3315,456.5615,530.0039,-294.1387,-930.5043,292.2387,987315592
854552793669,85,468.2453,456.5297,530.1092,-306.5026,-1057.2261,164.441,987315592
854553842259,85,468.094,456.4282,530.078,-297.8524,-1136.3743,158.4494,987315592
854597882473,85,468.0054,456.6421,529.6527,-471.5118,-1092.8501,-721.8878,987315592
854598931049,85,468.0247,456.4818,529.6976,-665.2471,-952.6387,-1039.6627,987315592
854599963256,85,468.1364,456.0993,529.6471,-348.6899,-914.8401,-319.9979,987315592
854599979625,85,467.8936,456.2087,529.4826,-594.9318,-872.2122,-425.0779,987315592
854601011832,85,468.3391,456.0269,529.8017,-364.4724,-701.6644,-282.6788,987315595
854601011847,85,468.1695,456.2115,529.7455,-297.7101,-915.5679,-136.6943,987315592
854601011855,85,467.768,456.5146,529.6981,-146.0785,-1033.3026,-313.6201,987315599
854601011878,85,467.6941,456.7467,529.6564,-538.8342,-525.165,-825.6565,987315599
854601028187,85,468.3181,456.5411,529.5028,-562.6244,-551.7411,-280.4788,987315592
854601028188,85,467.9791,456.545,529.9975,-326.1763,-716.2004,11.4906,987315592
854601028193,85,468.1243,456.1666,529.5632,-402.7032,-497.6714,-185.8008,987315592
854601028202,85,467.7173,456.9204,529.9032,-389.174,-493.1727,-301.8882,987315599
854601028209,85,468.1589,456.3992,530.1098,-614.9562,-827.9476,-549.9383,987315592
854602060424,85,467.8185,456.3937,529.7185,-124.553,-997.5825,-621.03,987315592
854602060439,85,468.1216,456.7274,529.8864,-572.0159,-782.8914,-713.8178,987315592
