#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000684045_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 16:09:42.164 CEST
#QUERYTIME 169 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
854144913759,85,466.008,477.0911,490.7323,270.2329,52.4844,661.2559,86452491
854144913767,85,466.0701,477.0677,490.6357,230.5999,68.2123,604.8811,86452491
854144913768,85,466.0195,476.9763,491.0355,64.3033,-56.6451,563.7015,86452491
854144913776,85,466.1095,477.0149,490.8551,76.9782,62.0354,647.0128,86452491
854144930153,85,465.9947,476.9345,490.964,57.1529,-237.9533,289.5797,86452491
854144930161,85,465.9576,476.9855,490.9714,-51.5378,-145.8882,572.9708,86452491
854144930162,85,465.9643,476.916,490.9522,51.4669,-228.2453,332.1179,86452491
854144930169,85,466.0595,477.0724,490.5962,164.9664,-20.7694,591.6788,86452491
854144930170,85,465.9425,476.9866,490.9725,26.6537,-160.0296,589.3864,86452491
854145962342,85,466.0304,477.1398,491.0529,342.0333,-108.3545,211.6771,86452491
854145962350,85,466.062,477.013,491.0054,-18.4389,26.3079,599.6188,86452491
854145962351,85,466.1045,476.9274,490.9804,139.9378,-128.7171,186.6476,86452491
854145962360,85,466.0971,476.9534,491.0056,169.9991,-89.7709,107.6072,86452491
