#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004679942_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2013-10-08 15:33:14.032 CEST
#QUERYTIME 36 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
853739098804,85,477.3242,470.58,450.7258,337.7423,283.2303,602.8901,86256100
853740147372,85,477.3321,470.3061,450.7933,283.0534,360.5596,786.3878,86256100
853740147389,85,477.3231,470.3286,450.8554,142.1627,159.6177,569.2581,86256100
853740147396,85,477.3185,470.5777,450.7574,187.7332,293.3763,816.7996,86256100
853740147397,85,477.2664,470.3733,450.7363,114.2134,298.1486,756.7098,86256100
853740147405,85,477.2663,470.3706,450.744,249.6851,183.2544,757.9296,86256100
853740147406,85,477.3943,470.3753,450.7709,248.0611,213.765,531.0681,86256100
853740147414,85,477.3033,470.3994,450.6766,136.5758,230.2332,597.5738,86256100
853740147422,85,477.2203,470.3817,450.685,331.0069,350.7101,736.904,86256100
853740147430,85,477.2886,470.3923,450.7071,72.4015,412.958,739.7854,86256100
853740147438,85,477.2661,470.422,450.7735,254.6031,151.7832,622.7451,86256100
853741195957,85,477.3254,470.6031,450.7094,221.8582,259.4551,625.5268,86256100
853741195964,85,477.2805,470.429,450.7585,112.358,105.5453,813.9932,86256100
853741195965,85,477.2841,470.3214,450.7685,177.6006,364.3535,670.4608,86256100
853741195966,85,477.4003,470.3224,450.7853,188.4878,226.8891,609.878,86256100
853741195972,85,477.256,470.3924,450.7917,341.0069,276.3073,537.6675,86256100
853741195973,85,477.2884,470.3879,450.7829,65.6367,346.2032,638.4763,86256100
853741195980,85,477.2206,470.4099,450.7434,146.162,202.4599,650.8495,86256100
853741195981,85,477.3102,470.3858,450.7648,184.2432,212.8647,612.1595,86256100
853741195982,85,477.3627,470.4295,450.7408,282.7942,175.021,615.3286,86256100
